sr
0.65
0.62
0.65
0.5900000000000001
0.61
0.61
0.6699999999999999
0.6599999999999999
0.55
0.5900000000000001
0.5900000000000001
0.6799999999999999
0.6599999999999999
0.54
0.53
0.6699999999999999
0.5700000000000001
0.5700000000000001
0.5700000000000001
0.5800000000000001
0.56
0.64
0.54
0.6
0.6599999999999999
0.55
0.5900000000000001
0.53
0.54
0.52
