sr
0.0
0.0
0.0
0.17000000000000004
0.0
0.0
0.0
0.0
0.0
0.06000000000000005
0.0
0.030000000000000027
0.0
0.19999999999999996
0.0
0.0
0.0
0.0
0.06000000000000005
0.050000000000000044
0.0
0.35
0.040000000000000036
0.12
0.07999999999999996
0.10999999999999999
0.06999999999999995
0.0
0.10999999999999999
0.0
