0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
6.15308525595006,6.801166738489424,6.424904567763536,7.95717847267576,10.44358740210158,7.959995640569601,7.14719813501048,7.409447576675713,8.715407141641593,7.722502324640515,8.313131573326894,7.935752795133594,7.392517860268337,7.4755981572478305,8.198267209533476,8.84300040789599,9.786546723018134,10.509036115645479,12.480296590555229,12.998675247399488,13.465090032439548,14.416581392567231,13.003305915180412,13.28134169603652,13.65060894005994,14.706537460021233,13.078251796097282,15.675087308110912,16.43867730714658,16.172956681139944,16.001751965000622,17.016048791018562,15.876156014395043,17.362511710286924,16.696817065231638,16.26529972125215,15.904142693535176,16.092799077309866,15.991415213648963,15.880639215060926,15.56951530047248,15.519831698741264,14.990315613372992,15.153479533090577,14.958444529144884,14.792000244235,14.916914712112828,15.001098117239946,13.281322384063017,12.984110260686975,12.632299837381877,12.704786216165791,12.112418173556877,12.052307765615284,11.749309091714048,11.89946764349216,11.201988514744079,10.548936344241136,11.182048683273207,10.650366006706436,10.279788213536301,10.80954382399436,10.760178679490892,10.57467529270104,10.249799946899595,9.391989477408051,10.093669388703896,9.417568905213336,8.521011893708197,8.70209505310784,8.430726893681493,8.390609953273495,8.782476558303502,8.518282735969423,8.405286690298382,8.700879906528561,8.06523595487631,8.306811998323381,8.323916573973586,8.292778303592984,7.534860857359628,7.41424535707202,7.758657667311866,7.551985587610241,7.669186821682209,7.874335115694957,7.7100373084115565,7.76511154353814,7.906964801836028,7.54559805448426,7.654591813678832,7.710271151895475
5.083155507923968,7.424003918274203,8.529370864252806,8.05477087978675,7.707545441593287,7.970972308710583,9.646249173361435,9.587843493930931,9.916140163086927,8.15947226748312,8.526727332326145,7.848924726947619,8.374680148552484,8.258520025545247,8.891051495303119,8.915201143003193,9.855211241529494,10.479007202868651,11.700111332496656,11.757013794083113,12.22644808113963,13.80457144230324,10.944411204940005,13.653953745400676,11.73891762936106,11.235434670126708,11.602279633527118,13.15347270428515,13.843095906971627,13.740631844865426,13.51415608887209,13.620404877267037,13.312207284376084,12.97414818225618,11.853874027411527,11.770384386082513,10.7535807340226,11.555883189049888,10.487621133054839,10.914430780311514,11.530153698759529,11.30833047957539,10.186960995361382,9.819640903073632,9.571703220576381,8.371338933130003,8.875117965931837,7.561328562255453,8.005528693438562,7.49914086397735,7.613246845219343,6.571788275124349,7.612748118967615,7.128977009323059,7.220292720895237,7.037990432383481,7.530697402953462,7.240111670209576,7.27836609862247,7.595519564629524,7.432587722574982,7.14970668183867,7.150755279071909,7.282298514642524,7.360114753756122,7.101887432238676,7.05886780803817,6.638956752859559,7.212998643764732,6.630773975026551,6.655295915676002,6.836497096810507,6.518043361381694,6.522706423518907,6.549058154114445,6.2758537315829805,6.050737990436416,6.056325534708878,6.11184082696968,6.309729645671786,6.305431754287484,5.993242293807575,6.457359004612118,6.040147215666292,6.385009938851887,6.269012942904802,6.005407502960932,5.872962222608666,6.015709407566269,5.915320194514773,5.904201617603417,6.0501273065646695
6.94920464407885,7.7192630126526645,6.08207490619992,6.639076265259106,6.2724216379639826,6.9027210912406956,8.401068881570968,9.821532983592727,10.823822742803122,10.992323359796266,9.066058349432604,9.964822614747625,9.257006114471038,8.88403588035978,10.38652089083414,9.857296065214944,10.917426612084599,11.609968844982943,12.835216719468967,12.745015432739299,13.373689602492782,13.928839767845409,11.881782209847026,13.136993564800699,11.488293441858817,13.327799656808416,13.509649531788021,17.05510551157066,15.992723200338366,14.55860555008213,15.105539152669044,14.743679492144464,15.515854429321964,15.984372353445636,16.152694167699128,15.192851003343614,14.511165337053653,15.08407640054719,15.057575366947423,15.653124043670019,15.310853458094812,13.395691157614857,14.043956501045018,11.946381054828864,12.277822367966516,11.964137992697438,10.89988895061929,10.847156162050359,10.910111339689143,10.892129196289245,10.825323363305898,11.04487778741705,10.78634675009989,10.299098835562553,10.618322128888034,10.180724329915838,9.857025644310658,9.743851180640677,9.431579846835854,9.444117819066557,9.259774025544054,8.842229733886887,9.33793909161904,9.031065957055182,9.448057053447812,9.194790947895799,9.198388032416347,9.452709969252671,9.06571640492006,9.08615219168647,9.31014962846558,9.180198548754591,9.46966120729487,9.353675248512415,9.17984127442111,8.82075179085827,9.423488361876945,9.315251358418271,8.99109305104241,9.176392441638898,9.160815039262468,8.720127624744228,9.033579398590375,8.690619982570455,8.98301390479239,9.216836402040334,9.017746728498905,8.813183041591207,8.970311153739502,9.030831425787142,9.028331795600517,8.59154007235631
5.698698366202115,5.569562836924471,5.301332139414382,5.865378873570877,5.617585603111775,6.812278034187753,8.02607430466353,7.89924426219545,9.60587283102468,9.809249417792943,9.609911126506994,9.008815013783122,9.175078687800257,9.39007244310293,10.339169255002131,9.967722537132031,10.990195197349998,12.83473593866575,14.349938361980398,13.653896913570081,13.86945747995365,15.770535619236965,14.21049696994451,15.20619052112766,14.65613038563824,15.08432553049839,15.14794664279791,18.181530434645115,17.61530106358206,17.466358272890602,17.91890521935977,19.07400110987389,19.415899555836262,20.002999580599383,19.65805492735028,20.397711980403336,20.6064659158213,21.01807294362557,20.9265135434479,21.282789177050933,20.71154422403991,18.803105812786836,18.650292502489606,18.502769889286274,17.93003421725851,17.918868358780873,17.901339097767828,17.759032083167035,16.972423298555086,16.605265506116815,15.920464988337992,14.516522801915384,15.19668401465502,15.769855306231596,15.365370195085104,15.739785673289687,14.475022693382558,13.785699832259759,13.169337448014913,12.35826724750394,12.114785658675729,12.377542096969114,10.246872955631387,9.352253878139864,10.092269516148836,8.641877928403817,7.363551854136655,6.881863824366782,7.973387812685476,6.020634619897682,6.3657853821408565,5.673469727971991,5.805626289071849,5.498625639953637,5.474639011143317,3.8098680176579,2.555682700131488,1.7660278035590522,0.44100897739696654,0.3666008980060383,0.46293905246610456,0.5297237002178868,0.7339267449470531,0.9573977909033468,1.0036142084653008,0.8802307865579467,1.0805564253024549,0.9526211642168129,0.8344009940472312,0.7497806213123873,0.9946878366678936,0.8542743225403723
6.150823531695398,6.636282777706394,7.893759540607725,9.334389869374823,6.925814198511478,6.756279249375164,7.205080812448472,7.426808455940136,8.740796533806323,7.710460924135745,9.24796639570018,8.429098517584597,8.87938320343123,9.02203600200923,9.97686271648509,9.310672737277484,10.642416391192489,11.996971481744472,12.42628347087559,13.080880656890086,12.814212163145603,13.38237086223801,12.831235148813443,14.23369711235899,12.765606559439213,11.804405893529536,13.622120005980891,15.206157121691609,14.796263922565418,15.303576116936968,15.065403549990364,15.417571096124723,15.909057736735605,17.707679644600912,17.096887665893686,17.13499576085612,17.488164723867044,15.927571391080384,14.976914183450768,15.349920173941166,15.853880022349735,16.04593663356951,15.01221408478917,14.549515992598382,14.539397776975258,14.60483961288187,13.773997320846185,14.159890963906092,14.31208279676089,14.37962401213305,14.25787723790827,13.937734846439222,14.13363244094971,14.300490469803073,14.283615458878364,13.963914290815557,13.901383248908777,13.81962784578212,13.245906267694934,13.064300062707632,12.954091992720121,13.024392492127406,12.581512719756391,11.784166123313815,12.183447870162617,12.331535980523682,11.969538036931974,11.325215641904329,11.956854807618654,11.403975861586561,10.68633994169493,10.396766534663543,10.799280248233785,9.886829093281449,9.936374153271911,9.0120252052852,9.382511794439475,9.256131906358195,9.088519348420455,8.737440700944584,8.640042584050377,8.70667855298078,8.341394068223483,8.319711333654134,7.876802616944726,7.4011468805184535,6.233584053284331,5.502774862656093,5.891776695238668,5.861464406511625,5.632294409664449,4.859830837212036
6.416128576728713,5.8263561815669815,6.000683135769869,5.935751517793641,7.012201806700396,7.277119965248207,7.888359754486935,11.225762002717202,13.944474405766334,10.715723645948485,10.123018948577155,9.799798161576438,9.549707473101163,10.162101273549915,9.010118284348835,9.630226606015574,10.14425416170247,11.331266579535102,12.311720013955858,11.325650211166904,11.632796788722684,15.070050674230023,13.63176854125154,15.710742151282489,14.653375919984422,15.142674756401496,14.52640656632236,17.116973844384418,16.56593013600729,18.153466975306056,16.089342409751772,15.894277107944859,16.69019524323212,17.260535231088628,15.557135133422548,15.02598910999791,14.438475734327994,15.280854666812575,13.332313831878414,12.950913664556396,13.630911669699737,12.675275541538946,11.768936626892822,11.834091205616312,12.527291287133258,11.943858975888025,11.006146443336966,11.697340024462035,10.994513757011111,10.425108444447908,10.433312361366822,10.902648650762417,10.861475973764847,10.854424262111529,10.807111813045573,10.867264678567471,11.120600112774483,10.354585880193135,10.173168687628447,10.015956061773894,9.929929774096989,10.111321037571791,9.931764602834754,9.97767325583882,10.064407150211785,10.215234282799175,9.995821252238422,9.863399380305486,9.984453422939064,9.563247403030177,9.55451879101515,10.06722175616394,9.985723554225286,9.588646219278631,9.592120340946094,9.702555177911,9.641652916521961,9.453926156190809,9.508769510898128,9.337404389379678,9.170263203864922,9.290829760766199,9.189182342643967,8.828033371253081,8.965482577019271,8.949513287472826,8.888313224816358,8.459296190264125,8.191205415054716,7.980711993870969,7.909328877975554,7.913718560989266
5.587223350500767,5.638501078694148,5.907173044121497,6.324844059508152,5.140767627924451,5.398575507089094,8.963716390987598,9.839992670544389,9.761842823601219,10.3693042956525,10.14497915995223,9.61885897801636,9.140283877890315,9.916387834153603,10.243944885958525,9.929834870874082,9.246497899102438,11.351336415963722,11.344979924816217,11.708434209392337,12.178933709743426,13.47101030404903,12.69726083871602,14.067916218197686,13.546297257217395,13.936286262557218,13.131365157964744,16.08133280742564,14.04363791374296,13.694404096853114,14.46326620381538,13.922818470463007,13.680912987020063,15.196182647847953,12.138662653904944,13.041695016406022,14.896900751981805,13.174515685530139,13.123558760478312,13.686677138961821,13.205289074742987,12.958176788724069,13.194621105296926,12.930216316023197,13.466163291522443,12.87799999999003,12.84309663909928,11.457876033970685,11.40338575797872,11.302762300117328,11.282439193431756,11.174405391771543,9.851616916541444,9.910455814360793,9.819520343157889,9.568924635061636,8.925600576323225,9.732931001610469,8.630442955204758,9.257687831689791,9.168228700105832,8.315586058014249,8.364726170978496,8.484391152510446,8.297401845675402,8.558143867235174,8.446589264521966,8.297159988963914,8.39084804497729,8.147891786229886,7.993289867605539,7.74211416629007,7.971664678674956,7.545621911783633,7.119324482140894,7.1896870108369555,6.735256324309375,7.049603677561236,7.318913328239844,6.947935311093924,6.281133221342301,6.143796100709434,6.6038372025654795,6.3817318353781864,6.578101441891795,6.404048298172044,6.472685302478303,6.6722394523190784,6.411960337942962,6.575884943104296,6.322642908685889,6.3635366298670215
5.650686059322112,5.548716308693091,6.092683596020478,6.308479137825759,5.6270911907390575,5.942427288811296,7.586626154322505,8.30404395123612,10.100227921032847,9.912858511974942,9.399992888281659,8.984223674142378,8.680123338436239,9.280988768862267,9.097230476302123,9.322181890754663,9.62037665618025,11.502123670725837,12.989316694284106,12.310174521441388,13.346319037955084,14.852151132057246,13.419772655240749,15.474416111162165,13.392422320314902,13.719397482446839,14.735765729927707,18.886120771859773,16.329308461260865,17.21965597513608,16.506110696361343,17.430964104712444,16.136438932304767,17.3845799584976,16.05990620417297,16.5979907712199,16.857935257534926,17.83705530380704,18.22776032795389,17.666254789053397,17.74501703687047,17.113136633857767,16.257183266726077,14.98347749459341,14.71141355066766,14.802520978693215,13.424276753370037,12.744422121739534,12.712563203118144,11.489563583706039,11.116431374499667,10.312269760341866,9.530967482880316,10.173819039469366,9.761839080660435,10.074744596511236,9.189830833007191,9.455550067020715,9.774155182311071,9.528481475458982,9.281107567923925,9.417666468078592,9.362968991905104,9.079059808564123,9.155747663918502,9.229812249707788,9.165373147557863,9.326734849361205,9.19288033876544,9.101622024516134,9.455714316207898,9.06978456360032,8.879106611031567,9.048086772322941,9.16738482384187,8.986211922960658,9.033086776065437,8.988864423479045,8.951118404126754,8.91278851961413,8.810809204342696,8.833553827302728,8.913119209878756,8.967605447860917,9.037619156998568,8.56081626945448,9.034003084416751,8.880387832108417,8.839698798613712,8.753630678504495,8.778083008722577,9.014167485393013
7.727613729268836,7.354910083469949,7.081450184308964,7.440440016683726,6.440115168984156,6.477053632795439,7.856638006802648,8.13109510381261,9.782140630812538,10.086701709833493,9.5879392451147,8.99731835545777,8.728541195129644,9.702869396096288,9.218658454934682,7.87033439721171,7.734099919346853,10.01783450260618,10.128851729369314,10.756146884252976,11.834636481129706,11.925212831871383,10.928545433399881,12.910813203456692,12.100773091720788,12.654905709726812,12.214163831863717,15.420654186349905,15.575247347335365,15.458285205565737,15.354406480654907,15.543749351472934,16.121445180378622,16.916554399372803,16.428110246474997,15.181350194544917,16.269575840920908,16.030281026780415,15.357999684549617,14.702859281766402,15.069733150051604,14.94983443393165,14.033392929863576,13.0939782789941,12.747830465509521,12.067639440729181,12.817826386766846,12.680579665315731,12.629334639503076,11.735624610030799,12.065874611773765,11.580904106610523,12.018934876057456,10.709547438575564,11.232883694171157,11.019011037450605,9.77933459198706,10.403610322080338,10.51288446813381,10.141810036015169,10.159776427059278,10.32806019642749,10.142868169957406,9.22590612729584,9.483401584536512,9.994343015867132,9.709999596398188,9.183538361464482,9.330295125889265,9.188013544303942,9.321897195966278,9.036020744273175,9.173306351443289,9.09887183617856,8.880858855433436,8.878008851861292,8.803063011062875,8.690727172514976,8.558684061817631,8.522831375239056,8.744568441903818,8.615328162535441,8.941542760064921,8.87545737504144,8.629845542047397,8.600040304821443,8.712754014971686,8.650395952269745,8.633802775590926,8.317349991133485,7.978574890855384,8.535232445978172
5.960516748823156,5.4582339342783905,5.6196415328939855,5.696765913998977,6.17780568921516,7.801371176399382,7.622368599162173,7.512880087727642,8.49974355527336,8.783806804666517,9.524361341563827,8.414338806361249,9.081133712946206,9.644169373997157,8.814029953720686,8.923923033791354,9.740669902221553,10.29787154880046,9.996344912731248,10.912607962147616,10.816015994951504,10.945038776482754,8.55729233065251,10.501757956859924,10.49419487057065,10.621181742951723,10.15891631256381,13.053292723005521,12.615977907020302,13.994027076247813,13.945348955966848,14.481475758875868,14.699266316619699,14.864519727893027,13.220258479852419,12.870788483219512,13.67664803552218,12.667031926120174,12.6775533031269,12.071730023617823,11.133509667136138,8.430592454900127,7.575119066992888,8.670294923707052,7.333995056892178,7.647437022742032,7.637574266874952,5.9748475230658435,6.602111584942235,6.762910911241605,6.879522234163791,6.309324994451061,6.0001232650744365,5.530645789510127,5.329903763945102,5.45365315021217,5.339106789648679,5.034253752139839,5.092576190049286,4.700655093352551,5.093940718632021,4.906090151836884,4.923743687900056,4.951222994723264,5.1194729515202155,5.019849703569762,4.881179905519982,4.922623312615227,4.913764195415729,4.872453852110122,5.138641608072786,5.315596112947911,5.132022679369501,4.751007780321416,4.6452284993581365,4.605222050888579,4.891964488928905,4.781471085290691,4.235117306148465,4.32378965860788,4.765929794508169,4.4305215041929324,4.234551639667713,4.3604461004846975,4.133728471088826,4.069606266298977,4.5172298645733155,4.200333470423005,4.5213203255880945,4.22489017631224,4.361722664879038,4.288401448753544
