mof
20913020.301190242
20531393.33928967
19622480.051246546
20274241.69867749
20261506.987667874
24816554.02669623
24598418.2956601
14168396.93430256
18536603.49433491
24929848.271228146
19899275.247443683
22760553.297365714
25703575.614641733
17630743.956519924
17628668.46156301
21404727.91420169
21813443.312136263
20853875.821950052
25975074.910262562
19426895.74511555
