mof
11200149.160393137
12310800.989145655
12485941.693779647
13159516.540330987
13572285.035024494
11653180.078260658
14632461.045143476
9626240.195696726
11010866.3045542
16192026.285449218
16181293.571541669
11464760.805863736
9079437.38020548
10430051.622079954
13059593.614904298
16190341.589444978
7229081.146951455
11840272.708563661
10261495.708937475
12089582.360970372
7759468.039702751
11894573.698323483
10382065.145152463
7113080.802607377
7487139.4884323245
7329620.559477882
10619074.609124077
10312790.474310132
17370384.77873398
14343477.951954965
