mof
5.336605171059921
5.236136883537742
5.3176806432463035
5.339300703089784
5.288228583448769
5.402088512125934
5.324317318851222
5.25001524928063
5.345451219785808
5.3154154995845895
5.349015633005731
5.372813581728056
5.382518771965639
5.33037615989308
5.355961764863641
5.27990473017996
5.286170345715612
5.352391437777578
5.23037223083852
5.321386396546579
5.358050436877689
5.17499681568628
5.288493194839563
5.362613923935533
5.292317375668278
5.289675012412867
5.245160892460779
5.336419109064875
5.27540032630598
5.251347902335792
