mof
301531.9588992647
506435.5923870754
331710.1598546035
525045.4775947445
590851.807781816
372651.98016588896
373347.6404787266
422835.5449442021
481737.4395584796
335559.5615666319
529187.1824805795
7537.590360122681
682838.7829680864
521707.7114221891
261135.69671414627
6174.079806759431
450765.02367330255
224377.83674781566
470442.54157229187
351360.1331869615
667605.4897088971
603223.9340601562
842895.7035013994
587391.1403276706
902995.2886672245
244992.21924592956
273341.7754300715
5838.063845057462
436283.37270524935
324113.4996973302
