0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
3.6962240134871878,7.797157430127708,6.588436962400585,4.411915844691747,2.69073583878048,3.3063713701026445,14.392606389825113,2.9806036278183483,4.096902900708877,8.015090845608276,3.23584053837124,5.72035210385722,4.427713896741194,3.1987185403897005,4.31736349591115,3.889606819673709,2.69279051113269,2.6442904558865985,1.9650374927847123,2.0502719034176096,2.023343300436243,15.679375383574607,23.093917288328104,15.285923054311885,8.953275447134585,5.839117218323433,4.530496613107115,2.6722409997006475,11.013952576584472,4.1211331891370095,3.75606123052892,1.1835507942046224,1.4722009123727242,1.4393246970166356,1.0828790300436406,1.0295995223376202,1.1604211338899428,0.9517364255352773,1.0132816278569017,1.1243667520095755,0.9826910849197338,1.2137132620564415,0.9937352539854042,12.479759695485834,13.484380771976307,6.8553293879951624,13.95063922772625,10.797853947655199,11.292199783155818,5.029622342432689,4.418798866945431,10.483318981481375,6.646459482655911,16.357735861243828,10.50773139077445,18.814148625355433,3.4520838564907432,9.774757939730582,8.948487562081779,14.582373283170972,6.078523923934444,6.554314811485121,11.278924605201517,3.673189515789378,4.507837393762759,7.194620903644729,4.563545672092674,3.4490828485582696,3.3273974205313004,3.312646767861589,3.61772417557367,2.766566342109792,2.2780307858501607,2.681377506114129,1.8797203904442747,2.2367090804032457,1.5523329232552692,1.5355938819842294,1.5788904932826517,1.512902765076208,1.5512968197353325,1.699817438296656,1.5917978993590651,1.507003293180145,1.613864445361429,1.6250234101259846,1.490879656549774,1.536927445197068,1.4767960181224649,1.5873724463347143,6.524505026312813,1.5980329451154542
9.300295411327363,13.97294713780115,9.598892193472315,4.341767680458054,2.7350519873909214,2.551502666266329,14.337680513997155,2.4452437825689466,4.528343007455408,7.295211819501284,3.288488698253578,6.087098618495681,4.994293655482602,8.014937521780462,5.859504937873948,3.6173234249100177,2.620106003173125,2.1375167596743694,3.300362070754188,2.990959395793567,2.6392056349189645,14.668026402580224,22.473502151049587,15.437815930062536,17.018165808445357,15.547621236852166,8.361227625510272,9.525793732390232,0.5756188346711463,1.0645727169554842,1.707997718884411,1.0082452402908004,0.8316066392921706,1.0647933549479067,1.0981688406747872,1.0825104311360974,1.1401031511674173,1.1724283366088857,1.1606632388135338,0.9622407409054227,1.2737796472377254,1.197215895299842,1.0475268891415428,12.589937518572263,13.403575826542225,3.4439529863378957,4.6060221883650385,13.02067507316128,8.780181203105116,3.0965978845018665,5.861066898677952,13.802565587988433,9.569048944113417,13.793086699992637,7.238878305449428,12.49231608562105,3.6862995166612422,4.110452175518842,10.541200099414178,18.061639100690982,18.781050691179413,8.041320804922961,12.02171431016623,7.287286555284232,8.23033019455597,11.248606833500006,6.064738569560404,2.368591193951773,4.813732181155635,3.0610664943944386,6.804076518682759,5.134143155684712,2.28127435071967,1.7708967169036984,1.873372566687966,1.6783502307947338,1.4576080712068886,1.561172099406192,1.6307838482625927,1.6286906927177662,1.6943375471023672,1.601547427394966,1.5892105069240543,1.5776427726523856,1.438407717064407,1.589636614486481,1.5397733935035127,1.5527952706816752,1.6052760375877304,1.6488425145138752,6.865545509164062,1.7034168550533544
3.438299039330285,9.25138400870547,7.210521981550158,4.019601614231175,2.5605928432294545,2.4393876072076366,14.249172640660474,2.092322774463108,2.353111262757169,8.13165449466138,2.9039834637492503,9.576737720865227,2.4208008152355025,3.9887521505932466,7.89964927486605,13.02520771189058,6.663669942495498,4.978688136497116,5.291457678976236,3.410060132679129,1.992335635856523,15.080746231455365,22.75251862282916,14.73387648577922,21.702786112822178,19.82169474095156,20.372974528554497,24.966624458817034,4.566814368761555,5.700634775668377,1.6991336569321245,2.794698908397352,0.8063045596592722,0.7101247609043053,0.9623332247584991,1.0401077289603036,1.2276464468367616,1.1719841315086021,1.259620815654796,1.0603338758922602,1.080237333432837,1.1128830148425668,1.3565778711793088,12.502716485654569,13.495392127307946,1.787141695819771,11.402477993828464,13.40352542902482,12.391991667774114,7.003737267760431,4.344636475854756,7.825245839992402,5.790950090181421,12.795283351718263,8.771879877211346,21.787800723307498,3.2302037452597516,5.112170925468209,17.852059743320847,14.731194803177049,7.809409992136442,5.925839105892565,9.298767484678649,5.465935630888452,7.020534391037504,13.825854383002984,12.892317038199018,9.7365545933407,6.935225897765862,2.3518639210822485,6.348182581591203,5.9199182373451436,5.28145379678276,5.538129391658967,3.114548078165754,2.750795688587271,1.993351920119456,1.628829003274678,1.6433461772188689,1.658366621469008,1.6034248594207383,1.60523437499415,1.5781782644549434,1.5127645983347424,1.5320200250786602,1.613017683245097,1.4783225738333394,1.5756703426175678,1.4564623348966073,1.659981151315159,6.386712189855424,1.5841869556601222
6.786704866326745,9.524742793094859,6.901516620852274,5.786451978452338,2.74918353251559,2.956448209841166,14.339740271434565,2.2148465727156865,3.2678447173215885,7.188358372013809,3.7956505516469874,14.07317526390896,3.4888238595718355,3.350707708965819,2.9750565784324734,2.8058283689801233,3.327510766443328,2.928563155055978,2.3329386822848175,2.0483449076532456,1.6339367333194321,15.677048643412098,23.0051395836234,14.24637547555642,15.55528097248523,8.459161853157848,6.54253112545782,8.290508022738225,1.2537161601373803,1.7435559743013513,2.183902055375794,1.5599537015423637,0.9638139189615172,0.9391699385575425,1.1051293032303333,1.183524786525272,1.0718023212362233,1.028031946926632,1.172411769319896,1.118147905175111,1.0536647714542537,1.3230073896339858,1.048478292712156,12.648146536067513,13.491043114463734,6.077324310685488,6.077575665891263,12.437300353393715,9.712045460596205,5.745508437093354,4.697837155913468,10.07658889842514,5.307307539793892,23.455912465342237,6.760851749840891,15.628411031045056,4.9592303945665,13.208312916984383,13.071247242414188,14.128407322042245,3.821897207213856,9.073328597675841,10.120777599523088,5.570282996359578,4.097370958151308,10.165104255504046,4.369445908783573,2.393154628698651,3.2840224751938543,2.339829917609396,3.941459193024043,4.860282715239477,4.312116567440228,3.7435270565995595,2.250713480953724,2.0164556525901203,1.693720298840409,1.5136064955807385,1.5547654093209442,1.5972409855012193,1.6290221948822292,1.469652892897434,1.4468858237232247,1.4683190782104625,1.5352956725314593,1.6633599238694188,1.4723237716575388,1.5087826178519526,1.6135533778701658,1.5866736994071247,6.465830446026067,1.4752478271876728
5.083722104855664,11.782453373827158,7.6741733645053145,5.265406124973797,2.5662645088858387,2.8497716271881486,14.499157823013737,2.0402745119990247,1.9825539037901543,8.813018583100403,2.3812048254356344,7.482410386863223,4.2624822327444205,6.82499948181469,6.935140343801741,3.4082203647681353,3.7742815885929057,5.137075031944595,1.9169928615147136,2.108027503934054,2.1298261917430543,15.583107260072817,23.08228466391692,14.245976266887986,9.744330315027602,12.51968240485349,4.244117323947844,4.954911910879165,0.12899755650593112,1.387517637452891,1.397137898780261,0.7502687258858166,1.1910904352346825,1.2653612916024919,1.1587859100209987,0.9897276662856407,0.9844653810157168,1.1361669072700948,1.1421685862728987,1.296541880637894,1.0505392241891502,1.0293640444210375,1.066531454137016,12.4217816737178,13.425175086366025,6.048447937030384,11.340888877734864,11.677486830938546,19.069614439103002,5.172052428221588,5.149051387356699,12.148951958662147,7.667763845879705,10.712184359916654,11.256039297725737,14.929043856741224,3.7558641178535823,5.597653216759084,6.439721304810976,6.986692182649047,6.537530552496871,9.848679689958194,5.998638367799127,4.392981631533758,2.7586431323009983,5.648060581019595,4.326987039883529,4.0680080273793555,9.776692703440704,8.556983521650055,9.211063673282064,7.752669075850469,7.49352851467946,5.562862772604199,3.0604182631507384,1.7296432970178295,1.6603793046352608,1.5788510447556192,1.5837397715467263,1.639293544814917,1.667799523011648,1.5123385901048858,1.4831716445938714,1.6264109826594115,1.4849897558718386,1.613451801369898,1.7028805578670145,1.5136028815706766,1.5442356080208828,1.545861439761661,6.941388454161817,1.6210593407060123
6.370981075579963,11.706931750199102,5.983238827069601,3.8568774810522535,3.088552887850266,2.7090061092853563,14.381437559275263,2.369640022158056,2.2542777720363802,6.551410702477902,5.961799254964071,13.915285150490567,8.805042721482186,6.775186203349886,4.035330945702195,2.539001582142761,4.071790178112409,2.466617740072996,1.8492516746319616,2.5236513235762885,2.203875425011426,15.234052192320513,22.837013474482816,16.937963720940328,6.592809291147062,18.210014794051762,2.790590531261282,2.6753239735240038,0.8382981989685673,2.697138436013096,1.9350855133510532,1.0538303366522392,1.2637272421790866,1.1582219936699694,1.0032093873149448,1.1512086479753176,1.0707235741697632,0.9814598909073813,1.0938908429913416,1.0579524547410444,1.0137052112399416,1.0627263534276423,1.2181360930575649,12.491965394485499,13.59518995131353,5.794828283130787,4.5579649682928505,20.063533253167552,14.076399384251923,5.595719741545636,4.280874421383198,4.837343046904014,7.485421548615616,16.732648604067254,19.4503947753548,16.42217384128896,5.24473532038284,9.640348570134064,12.203194846647037,13.12886898240287,10.916147845777205,9.014276865700426,7.073805702806751,5.261725428793164,6.602009599920784,7.423992944433362,4.7296571730666175,3.2753544773576615,4.297123086855205,6.907679239601747,6.590678508934506,6.741417205792765,6.220313044231143,3.5495399779365724,1.9590665926808224,1.6474512171510154,1.7318879613154026,1.5381557138875241,1.4698374406095809,1.5617410741725248,1.4698757360346486,1.5878178420432574,1.5651186473997518,1.562368964585989,1.6500721629682278,1.6684689187511328,1.6341551144019595,1.5646291270320638,1.532350778671305,1.7336509492837842,6.802651220376706,1.593744566281118
7.810471847019916,13.46157410027871,9.280325861444142,5.6304878940744345,3.245820372772004,3.134486662571194,14.071541572865856,2.2105087650193167,2.1295832414360634,8.159813793296939,2.385403592931817,5.987554192578482,2.4907230362773976,4.624863415161868,4.8890968195145685,2.5685497531847425,3.1224522682623967,3.54608763727266,2.8809161569315886,2.5021433137968723,2.243791217538961,15.044789842922789,22.270330791564586,14.625915237850407,6.965372972730148,13.670591989346415,3.6837283657101714,10.109995563168399,1.753779261532503,1.1533707475776511,0.8370212019414981,0.9361441996202983,1.2235280294732738,1.1127554227797691,1.0535372478586336,1.0293113265656684,0.881723278390257,1.146934072778757,1.1112534324408108,1.1066988464169514,1.0986439906023036,0.9801703853900673,0.9599868122936369,12.595793063273993,13.477000905595517,7.736701738314532,5.517022196502719,13.166383674002807,10.68704791905325,3.250859268010418,4.698689311989638,10.815138546651923,4.554259878502097,12.484522304695375,9.530014890105184,22.21910743654337,5.800171412977487,11.762742519157905,10.44348908523284,8.848139417799276,3.39751426822081,6.403800045115196,9.25841540019347,7.013311851655858,3.1480468223871743,4.4831543287710796,5.536586838062967,3.634078470260525,8.324762931117885,9.10191264329169,8.353034207865251,9.026745796849914,6.772106180346455,2.689771235300315,2.028910440851577,1.7134004223814159,1.6041276367308395,1.3916757898491454,1.593437487853869,1.495583081860617,1.51743085959695,1.6271768132638,1.4659226686966427,1.5698599162717428,1.5862320440000899,1.4701429301503854,1.5880706270083715,1.5701748552241257,1.720963040438205,1.5017400396302942,6.743345296572847,1.5608139928730214
8.253137119886516,10.49157229896791,6.2408947271554425,4.355741152600424,2.9610091485939805,3.3555295461630075,14.491581360267247,3.3614596433674726,2.2014228520935446,9.077658754560105,2.4014446819758186,3.7749454333943575,4.957931671306896,13.076761231581928,8.932119971211323,4.693058759247897,4.065012718665435,2.6326949138684053,2.0047493344901772,2.109033600163695,2.1215530920668955,15.519750235696078,23.474613213657324,13.828792994149103,10.843770869486312,12.134464246489108,0.32817540147700924,9.755424716354513,1.238544447698503,2.347117959944947,1.1996122345606706,0.8635652036101155,1.108158832276095,0.9614735749478592,1.157511593269282,1.0769407294017206,0.9168148118889082,1.1249005052982584,1.094039789872575,1.1128166588677442,1.342063085419957,1.048865933547846,1.073299392754579,12.635662362000957,13.36972518962922,4.18666162648099,5.3837969230485205,14.497689164496398,10.567573047998904,4.20525693508828,4.498101288217209,7.5862476040455595,3.7033647680716686,17.2165753235284,11.99739786665556,19.11989334235136,4.170416086965715,5.911130942678473,12.016649785291,10.44190458038009,5.768692584600728,7.238169297325261,8.83504927612973,5.713464915194457,6.7218470640028585,10.020516708063072,4.324812684566914,2.711126967507275,4.154248187658111,9.875597553970477,7.756831154100889,5.557557191283848,4.476741329409877,3.0016365296418273,2.0538062223072404,1.745947445684007,1.6388658766141433,1.5461432870610239,1.7072932340822755,1.6560079145181774,1.4926280963517644,1.5723361297527652,1.5541837070015818,1.568687499925413,1.5336491634722667,1.5417980107837919,1.529177887373114,1.650894644995109,1.5901067058860334,1.5188477345579419,6.70569659809325,1.552272177616506
5.248326859060014,12.21223327024975,8.724936651659,4.818137358436387,2.900402147549025,2.1631296155193867,14.557497075074375,2.3131767483955215,4.583046901733657,7.647999227410658,4.838705258103592,18.318363528072297,7.726238896394187,2.4806220910145766,5.030605335079396,7.3085772041289685,9.705262036245058,5.65989891019306,2.892586711696678,2.3833294837039696,1.9385643962839172,15.459287555604645,23.018354238312252,13.369886022240918,7.066856537958411,13.657359085500708,5.52329157197493,9.783863300133936,1.1804838855216113,1.2683701558381957,1.3881400846767875,1.2639334634011845,1.0004249851892084,1.1886794745150102,1.008095695019958,1.0159500521186262,1.134430118657949,1.1449590452480543,1.0593312762488598,1.068989191044941,1.1021177012812158,1.1433306717984257,1.0323113566766822,12.644073949618601,13.540906208485149,3.601304069208034,5.210672805859871,17.504013192760794,9.02300417856032,4.13465888163142,4.82099635284479,9.656074815347482,5.086604853531322,13.701086622915978,6.061198678665538,22.600519599174486,6.793197545394037,10.786205562852636,14.011774620940374,16.836270624148472,6.651189244676693,6.839975685804627,7.877403331306549,8.329339961686395,4.58344156309296,5.399239711188263,4.2577051770512115,3.403371496188988,10.049255252308209,6.722641845286694,8.152160202851947,6.915893917747623,5.2983053457553995,2.8772662194721796,1.7549980332691886,1.8600303829647242,1.7795025379664422,1.6371927816723142,1.52471158151038,1.5952258029669457,1.5849786862972237,1.5898877200555461,1.6576047108156473,1.4540084153655901,1.537522052671566,1.6255263681667325,1.6378498501063923,1.5328699502403593,1.698760131663632,1.7059864265496507,6.773788405412489,1.5333083635214673
7.4187126271465935,11.04645808914705,6.834854799859918,4.172614338946178,2.51125282892859,2.7726990491286743,14.333657237173014,3.228940920030522,6.276906921159662,6.453725779461372,3.6922049032568913,10.786628040272603,3.689678648944003,2.6943912441845748,3.3585005399617316,2.4841993175786796,2.3593585213622554,2.984244712772295,2.8675062817067594,2.264156054101934,3.0422795613299876,14.214986213141279,22.444850555726877,14.609168711702688,11.513809862717572,8.390277092099137,3.595768986473742,11.210447372202266,3.7714497632245507,1.2527123586554245,1.5854250687624616,1.1726413913509444,0.9912039889078109,1.0316060189541958,1.0393363661951298,1.1381045609460074,1.1142153499753233,1.2349585790166255,1.2215656482283073,0.9415324087258558,1.206952496205453,1.153455946317334,0.8656882096275296,12.536910173661253,13.570592940817784,7.538711120040617,7.296661084402125,12.361171918801096,10.927515677685024,5.73935886822018,7.307171432310862,7.635158703126106,5.305207666468949,16.086328669643155,9.993740782096122,15.735118875476667,5.930491344138215,6.751528618492398,8.529717694182578,3.3352303834068042,3.218409817090508,4.6391231226095115,9.870843460654394,5.891283423856701,4.271815789657155,8.56195173592579,5.904744063899604,7.635568833631967,4.910781826376266,11.342589885734618,6.460863630871724,5.534457446313376,5.392758815998877,4.175811109932556,3.3685997051619,2.426736179325423,1.663668181003761,1.7301365378223477,1.7101104768598183,1.554151360050657,1.6173526672401628,1.5614505665207272,1.4933483369124663,1.5680653205490707,1.5645371402499737,1.495321765667289,1.5706282140528982,1.5838978516695128,1.544747787574303,1.5946959429069514,6.720808516950382,1.5555069710731815
