0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,40.0,44.0,36.0,0.0,,,,,,,,,40.0,,,,,,44.0,,,,,,657.0,41.0,40.0,,3.0,,43.0,6.0,45.0,38.0,37.0,6.0,4.0,39.0,2.0,38.0,4.0,41.0,7.0,47.0,38.0,46.0,9.0,1.0,40.0,,,590.0,,,,,,39.0,,,,716.0,,,,,,,45.0,,,,,,,,420.0,9.0,44.0,6.0,7.0,37.0,40.0,47.0,8.0,37.0,1.0,42.0,5.0,37.0,1.0,36.0,45.0,4.0,40.0,3.0,41.0,
,,37.0,40.0,3.0,35.0,,,,,,,,,,,,47.0,,,,,,,,,467.0,41.0,7.0,38.0,466.0,,,1.0,39.0,5.0,47.0,8.0,3.0,43.0,36.0,47.0,38.0,4.0,46.0,38.0,2.0,40.0,7.0,45.0,6.0,,,,,,,36.0,,,,,,37.0,,,,,,,,,,,,,,589.0,44.0,46.0,46.0,44.0,45.0,40.0,38.0,37.0,38.0,37.0,41.0,44.0,47.0,2.0,8.0,39.0,42.0,41.0,45.0,0.0,36.0,
,,688.0,,38.0,38.0,,,,,,,,,,,,,,,,,,,,,617.0,45.0,40.0,,47.0,,43.0,40.0,9.0,5.0,1.0,43.0,40.0,40.0,9.0,3.0,46.0,38.0,3.0,46.0,3.0,2.0,1.0,0.0,47.0,,,,,,,,42.0,,,,,,,,,,,,46.0,,,,,,,,,661.0,7.0,41.0,9.0,0.0,45.0,40.0,6.0,45.0,39.0,7.0,1.0,45.0,47.0,42.0,39.0,5.0,4.0,1.0,45.0,
,,732.0,38.0,4.0,7.0,,,,,,,,,,,,,,,41.0,,,,,552.0,39.0,1.0,39.0,,36.0,,38.0,2.0,44.0,36.0,44.0,8.0,47.0,6.0,41.0,44.0,2.0,1.0,39.0,6.0,0.0,44.0,41.0,36.0,4.0,,41.0,583.0,,,,,7.0,,,,,39.0,,,,,,,,,,,,,,,285.0,43.0,6.0,44.0,5.0,43.0,9.0,1.0,43.0,39.0,5.0,45.0,46.0,6.0,37.0,4.0,0.0,39.0,2.0,37.0,46.0,
,37.0,39.0,,5.0,3.0,,38.0,,,,,,,,,,47.0,,,,,,,,,2.0,37.0,42.0,,426.0,,43.0,47.0,47.0,3.0,42.0,1.0,4.0,46.0,6.0,37.0,41.0,44.0,5.0,42.0,8.0,45.0,3.0,38.0,39.0,,39.0,,,,,37.0,0.0,47.0,,,,,,,,,,,,,,,,,,,580.0,9.0,39.0,41.0,42.0,38.0,38.0,38.0,8.0,3.0,47.0,47.0,0.0,4.0,2.0,4.0,3.0,4.0,5.0,9.0,,
,43.0,42.0,35.0,0.0,35.0,,42.0,,,,,,,38.0,,,,,,,,,,,,217.0,40.0,42.0,44.0,36.0,,45.0,36.0,4.0,6.0,40.0,1.0,1.0,47.0,46.0,41.0,37.0,2.0,41.0,39.0,8.0,44.0,36.0,46.0,36.0,,168.0,711.0,,,,,,40.0,,,,,,,,,,,,,,,,,,,4.0,42.0,5.0,40.0,6.0,45.0,8.0,41.0,2.0,43.0,38.0,36.0,39.0,37.0,9.0,39.0,5.0,1.0,1.0,41.0,,
,,516.0,,9.0,36.0,,,,,,,,,,,,,,,47.0,,,,,,290.0,38.0,47.0,37.0,45.0,,,40.0,47.0,8.0,0.0,41.0,4.0,5.0,47.0,2.0,5.0,47.0,45.0,41.0,8.0,8.0,43.0,39.0,6.0,,,,,,,41.0,,47.0,,,,,,,,,,,44.0,,,,,,,,,405.0,2.0,42.0,8.0,6.0,3.0,40.0,6.0,47.0,7.0,37.0,44.0,2.0,6.0,42.0,44.0,4.0,37.0,42.0,,
,,39.0,39.0,1.0,41.0,,,,,,,,37.0,,,,37.0,,,,,,,,,429.0,38.0,37.0,41.0,45.0,,,6.0,3.0,0.0,1.0,46.0,43.0,43.0,5.0,47.0,47.0,45.0,37.0,4.0,47.0,40.0,5.0,1.0,43.0,,,44.0,,,,,,40.0,,,,,,,,,,,,,,,,,,549.0,47.0,47.0,5.0,6.0,8.0,6.0,9.0,6.0,7.0,6.0,7.0,2.0,47.0,46.0,0.0,2.0,40.0,41.0,44.0,5.0,,
,44.0,311.0,,9.0,37.0,,37.0,,,,,,,,,,44.0,,,46.0,,,,,,649.0,7.0,1.0,43.0,39.0,,41.0,39.0,36.0,1.0,38.0,2.0,40.0,5.0,40.0,46.0,9.0,45.0,5.0,41.0,4.0,46.0,39.0,4.0,43.0,,,43.0,,,,,,38.0,,,,,,,,,,,,,,,,,,,319.0,1.0,8.0,45.0,6.0,39.0,43.0,4.0,39.0,47.0,6.0,38.0,43.0,1.0,37.0,0.0,37.0,46.0,37.0,45.0,,
,,488.0,33.0,41.0,42.0,,,,,,,,,41.0,,,,,,,,,,,431.0,9.0,43.0,4.0,39.0,357.0,,37.0,6.0,45.0,42.0,40.0,7.0,1.0,45.0,2.0,4.0,4.0,38.0,4.0,0.0,42.0,36.0,3.0,44.0,0.0,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,400.0,5.0,41.0,5.0,39.0,0.0,9.0,46.0,8.0,38.0,3.0,44.0,41.0,39.0,3.0,44.0,38.0,9.0,4.0,3.0,45.0,
