0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,39.0,39.0,34.0,34.0,8.0,,,,,,,146.0,,,,,41.0,,,37.0,,1158.0,38.0,36.0,41.0,35.0,9.0,8.0,37.0,8.0,,35.0,7.0,3.0,8.0,35.0,5.0,2.0,,,31.0,41.0,31.0,5.0,36.0,40.0,32.0,32.0,8.0,,,,42.0,,,,,6.0,887.0,,,,1035.0,,,,1312.0,41.0,9.0,37.0,,,,1480.0,40.0,39.0,8.0,42.0,35.0,1.0,9.0,36.0,34.0,7.0,2.0,5.0,37.0,40.0,34.0,32.0,3.0,4.0,5.0,3.0,38.0,0.0,8.0,31.0,464.0
,31.0,35.0,30.0,4.0,3.0,,,,1654.0,,1218.0,36.0,,40.0,,,,,,,,1082.0,31.0,41.0,33.0,42.0,41.0,35.0,,2.0,,42.0,34.0,39.0,6.0,36.0,40.0,0.0,4.0,7.0,5.0,3.0,6.0,36.0,7.0,5.0,7.0,6.0,40.0,31.0,,438.0,422.0,,,,,,,,,,1055.0,,,,1585.0,1.0,2.0,,,,,,401.0,4.0,40.0,8.0,41.0,33.0,42.0,33.0,0.0,2.0,41.0,7.0,42.0,41.0,33.0,0.0,7.0,3.0,1.0,1.0,31.0,40.0,42.0,34.0,
,,41.0,31.0,41.0,9.0,,,,,,1528.0,35.0,,,,,,,,41.0,,1123.0,37.0,40.0,35.0,36.0,35.0,37.0,,40.0,8.0,33.0,36.0,0.0,37.0,42.0,8.0,36.0,,,40.0,35.0,35.0,34.0,34.0,4.0,34.0,0.0,,,,,40.0,,,,,5.0,41.0,1535.0,,,35.0,,,,,303.0,32.0,,,,,1493.0,35.0,39.0,4.0,35.0,2.0,40.0,5.0,33.0,32.0,0.0,40.0,2.0,31.0,33.0,33.0,36.0,31.0,36.0,3.0,5.0,34.0,34.0,0.0,,
,36.0,815.0,,8.0,0.0,,,,,,1254.0,32.0,34.0,,,,39.0,,,37.0,,1409.0,0.0,37.0,6.0,6.0,6.0,4.0,,8.0,,1503.0,41.0,36.0,31.0,2.0,9.0,40.0,8.0,7.0,0.0,38.0,34.0,2.0,5.0,6.0,33.0,6.0,36.0,32.0,,919.0,39.0,,,,,,1648.0,,,,1123.0,,,,,149.0,1.0,35.0,6.0,,,1504.0,9.0,32.0,38.0,31.0,2.0,42.0,33.0,40.0,39.0,35.0,0.0,33.0,34.0,1.0,4.0,37.0,1.0,8.0,0.0,4.0,1.0,39.0,37.0,,
,35.0,34.0,,6.0,39.0,,,,,,1484.0,38.0,35.0,,,,,,,33.0,,1214.0,35.0,9.0,36.0,36.0,31.0,36.0,,8.0,,35.0,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,1544.0,,,,34.0,,,,1664.0,37.0,37.0,,,,,1670.0,31.0,0.0,36.0,37.0,1.0,5.0,5.0,9.0,35.0,7.0,5.0,38.0,0.0,39.0,38.0,36.0,7.0,8.0,1.0,5.0,2.0,35.0,34.0,,1199.0
,,33.0,37.0,36.0,9.0,,,,,,1523.0,0.0,33.0,,,,,,,33.0,,1203.0,6.0,3.0,8.0,32.0,6.0,4.0,31.0,42.0,,33.0,3.0,40.0,7.0,0.0,5.0,42.0,1.0,5.0,33.0,38.0,2.0,9.0,,,,,,,,,,,,,,,40.0,,,,34.0,,,,1489.0,42.0,41.0,33.0,,,,,229.0,39.0,2.0,35.0,7.0,9.0,1.0,1.0,6.0,0.0,40.0,2.0,2.0,5.0,3.0,2.0,5.0,6.0,35.0,35.0,1.0,37.0,31.0,,
,34.0,1033.0,31.0,33.0,7.0,,,,,,1405.0,1.0,,,,,,,,41.0,,1097.0,6.0,2.0,36.0,37.0,1.0,5.0,,38.0,,1501.0,6.0,37.0,37.0,4.0,39.0,42.0,,,1.0,42.0,31.0,3.0,,,,,,,,,270.0,49.0,,,,,,,,,38.0,,,,1313.0,31.0,4.0,31.0,,,,,159.0,4.0,37.0,41.0,4.0,33.0,7.0,41.0,3.0,9.0,37.0,35.0,2.0,35.0,34.0,39.0,36.0,35.0,9.0,42.0,8.0,38.0,32.0,,1531.0
,39.0,32.0,,31.0,33.0,,,,,,1700.0,38.0,40.0,,,,42.0,,,,,1284.0,39.0,33.0,39.0,6.0,34.0,0.0,,4.0,,37.0,33.0,31.0,8.0,40.0,7.0,33.0,,,0.0,,,,,,,,,,,,39.0,,,,,,154.0,34.0,,,1196.0,,,,1516.0,36.0,8.0,34.0,,,,1559.0,40.0,3.0,41.0,8.0,33.0,4.0,33.0,42.0,3.0,35.0,0.0,32.0,35.0,1.0,32.0,9.0,8.0,40.0,1.0,2.0,34.0,39.0,33.0,,
,34.0,41.0,33.0,31.0,36.0,,,,,,1388.0,7.0,39.0,42.0,,,,,,,,1010.0,6.0,35.0,2.0,37.0,2.0,32.0,,5.0,,,39.0,31.0,42.0,3.0,7.0,,,,,,,,,,,,,,,,725.0,,,,,,1545.0,,,,1107.0,,,,,196.0,6.0,,,,,1505.0,37.0,39.0,35.0,37.0,31.0,33.0,38.0,41.0,0.0,39.0,0.0,6.0,36.0,6.0,42.0,4.0,40.0,0.0,36.0,37.0,42.0,36.0,31.0,,
,35.0,32.0,,32.0,5.0,,,,,,1394.0,2.0,,33.0,,,,,,31.0,,1239.0,9.0,42.0,1.0,35.0,9.0,6.0,42.0,39.0,38.0,,8.0,7.0,6.0,37.0,31.0,40.0,40.0,0.0,35.0,5.0,39.0,8.0,42.0,42.0,42.0,4.0,1.0,,,,,,,,,0.0,,,,,36.0,,,,1512.0,2.0,39.0,41.0,,,,1535.0,5.0,41.0,0.0,35.0,34.0,34.0,32.0,3.0,7.0,5.0,3.0,32.0,39.0,4.0,8.0,1.0,3.0,0.0,8.0,36.0,32.0,38.0,33.0,,1228.0
,37.0,40.0,,0.0,35.0,,,,,,,84.0,,,,,,,,,,1107.0,5.0,42.0,31.0,6.0,34.0,8.0,,40.0,,32.0,36.0,,31.0,39.0,7.0,,,,,36.0,33.0,7.0,,,,,,,,,34.0,,,,,33.0,33.0,,,,36.0,,,,,58.0,2.0,34.0,,,,1513.0,6.0,35.0,8.0,31.0,5.0,31.0,5.0,41.0,37.0,7.0,33.0,5.0,4.0,37.0,4.0,42.0,41.0,8.0,32.0,42.0,7.0,8.0,32.0,38.0,1120.0
,39.0,39.0,34.0,33.0,41.0,,,,,,1203.0,7.0,33.0,37.0,,,35.0,,,39.0,,1281.0,6.0,2.0,8.0,34.0,34.0,8.0,33.0,39.0,,37.0,3.0,34.0,6.0,40.0,4.0,2.0,33.0,2.0,8.0,34.0,2.0,3.0,8.0,7.0,4.0,35.0,8.0,39.0,,1221.0,33.0,,,,,2.0,1231.0,,,,36.0,,,,1371.0,33.0,32.0,32.0,,,,,253.0,7.0,41.0,5.0,39.0,41.0,41.0,7.0,38.0,3.0,37.0,36.0,36.0,8.0,31.0,2.0,5.0,33.0,36.0,32.0,35.0,31.0,5.0,40.0,
,38.0,886.0,31.0,37.0,30.0,,,,,,1642.0,41.0,42.0,40.0,,,,,,,,1166.0,5.0,2.0,36.0,6.0,5.0,31.0,33.0,8.0,33.0,,1.0,38.0,31.0,,,,,,,,,,,,,,,,,,41.0,,,,36.0,31.0,37.0,,,,1394.0,,,,,33.0,37.0,,,,,1672.0,38.0,7.0,2.0,8.0,40.0,7.0,7.0,0.0,2.0,0.0,37.0,2.0,35.0,41.0,31.0,37.0,38.0,40.0,39.0,3.0,36.0,8.0,31.0,,254.0
,37.0,1079.0,,7.0,34.0,,,,,38.0,1333.0,32.0,35.0,,,,35.0,,,34.0,,1227.0,36.0,42.0,37.0,5.0,32.0,1.0,38.0,36.0,32.0,,41.0,33.0,41.0,2.0,32.0,5.0,40.0,32.0,39.0,31.0,8.0,4.0,32.0,2.0,31.0,6.0,,,,1488.0,34.0,,,,,,1371.0,,,,32.0,,,,,218.0,8.0,,,,,1598.0,6.0,6.0,32.0,0.0,38.0,2.0,40.0,2.0,41.0,40.0,42.0,0.0,2.0,34.0,9.0,39.0,9.0,3.0,37.0,1.0,1.0,0.0,39.0,,
,,968.0,,1.0,8.0,,,,,,,61.0,36.0,38.0,,,35.0,,,42.0,,1422.0,0.0,8.0,0.0,36.0,36.0,31.0,,3.0,,33.0,34.0,37.0,40.0,40.0,6.0,,,,,,,,,,,,,,,,48.0,,,,,,1210.0,,,,34.0,,,,1630.0,9.0,35.0,41.0,,,,1371.0,3.0,33.0,5.0,4.0,5.0,8.0,32.0,33.0,9.0,35.0,32.0,8.0,1.0,38.0,2.0,37.0,31.0,39.0,42.0,4.0,39.0,6.0,42.0,33.0,
,40.0,37.0,40.0,5.0,34.0,,,,1165.0,41.0,1294.0,33.0,,5.0,,,,,,,,1208.0,5.0,31.0,5.0,5.0,36.0,4.0,,39.0,42.0,,35.0,32.0,37.0,35.0,2.0,5.0,39.0,0.0,42.0,6.0,3.0,6.0,,,,,,,33.0,494.0,37.0,,,,39.0,8.0,35.0,,,,,,,,1185.0,9.0,2.0,38.0,,,,1607.0,33.0,8.0,2.0,4.0,4.0,0.0,39.0,5.0,5.0,0.0,5.0,34.0,32.0,41.0,33.0,39.0,34.0,33.0,36.0,7.0,34.0,3.0,3.0,34.0,
,,35.0,36.0,38.0,33.0,,,,,,1405.0,6.0,32.0,,,,,,,42.0,,1150.0,0.0,31.0,31.0,39.0,5.0,6.0,34.0,0.0,,,42.0,42.0,35.0,36.0,4.0,6.0,31.0,1.0,7.0,7.0,8.0,4.0,4.0,31.0,38.0,35.0,38.0,42.0,,1125.0,32.0,,,,,,,,,,35.0,,,,,233.0,7.0,40.0,,,,1130.0,34.0,32.0,4.0,34.0,6.0,9.0,37.0,2.0,39.0,7.0,9.0,5.0,37.0,5.0,6.0,7.0,0.0,6.0,9.0,4.0,41.0,1.0,1.0,,
,31.0,710.0,,0.0,37.0,,,,,,1541.0,4.0,,42.0,,,33.0,,,,,974.0,33.0,37.0,8.0,1.0,3.0,40.0,,41.0,3.0,39.0,41.0,35.0,1.0,0.0,34.0,38.0,3.0,,,38.0,,,,,,,,,,,35.0,,,,,,38.0,,,,39.0,,,,1494.0,34.0,7.0,32.0,1451.0,,,1513.0,34.0,36.0,42.0,41.0,33.0,3.0,9.0,36.0,6.0,8.0,6.0,38.0,1.0,37.0,39.0,5.0,38.0,7.0,1.0,41.0,31.0,32.0,41.0,,
,31.0,31.0,,36.0,40.0,,,,,,1487.0,9.0,35.0,,,,,,,,,1064.0,3.0,3.0,7.0,9.0,42.0,31.0,33.0,37.0,,,8.0,31.0,5.0,8.0,9.0,,,,,,,,,,,,,,,,1.0,,,,,9.0,1143.0,,,,1612.0,,,,1439.0,31.0,2.0,34.0,,,,1512.0,33.0,32.0,36.0,35.0,3.0,41.0,36.0,8.0,38.0,36.0,37.0,0.0,6.0,3.0,42.0,36.0,39.0,42.0,1.0,36.0,33.0,42.0,35.0,39.0,454.0
,,41.0,,7.0,39.0,,,,,,1255.0,4.0,35.0,40.0,,,33.0,,,41.0,,1249.0,38.0,7.0,36.0,42.0,41.0,6.0,35.0,37.0,41.0,31.0,5.0,34.0,32.0,35.0,1.0,,,,,41.0,3.0,1.0,5.0,,,,,,,,1143.0,,,,34.0,,34.0,,,,37.0,,,,1575.0,42.0,0.0,31.0,,,,1634.0,37.0,4.0,9.0,34.0,35.0,6.0,32.0,7.0,5.0,34.0,5.0,7.0,9.0,4.0,36.0,2.0,38.0,35.0,8.0,9.0,1.0,32.0,0.0,33.0,1098.0
