mof
64173.844604278085
64144.309158558026
64101.9917392686
64098.233906512134
64092.92570366051
64109.84527157742
64405.36407433039
64065.217651610015
64093.230339284484
64142.43011662303
64072.19183708269
64065.227161029965
64061.79226763729
64146.98088861966
64180.5857617554
64171.417176941075
64133.362728460066
64210.25748433639
64162.266669278964
64159.93162831472
