mof
64338.21575547556
64371.594301142904
64419.80851513394
64464.97616864232
64378.52674754003
64303.29050936403
64422.89835141052
64399.499296572656
64264.69874630074
64415.46432111487
64349.21947692897
64266.109060467
64437.30593765832
64346.30616256833
64475.31475449536
64430.78884665264
64352.31951542765
64321.53432606059
64321.07133566574
64377.769753732246
