sr
0.08999999999999997
0.08999999999999997
0.07999999999999996
0.06999999999999995
0.08999999999999997
0.08999999999999997
0.08999999999999997
0.08999999999999997
0.09999999999999998
0.09999999999999998
0.08999999999999997
0.07999999999999996
0.07999999999999996
0.08999999999999997
0.07999999999999996
0.08999999999999997
0.08999999999999997
0.08999999999999997
0.09999999999999998
0.08999999999999997
