0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
2.408625688296868e-43,8.151719416207738e-86,1.4163225744461686e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159437e-147,1.436153469425958e-146,1.0207815532609811e-148,3.488948011240326e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,5.318683410939544,4.446551802418538,6.263782199418349,14.670771608574082,5.1869075552932,4.776491173381632,0.36559036142678125,0.870954460809686,0.2916608213077348,0.2842545401526873,1.4028153553626472,0.7718038178765909,0.9885947587201508,0.7910399349524367,5.757691801267191e-44,1.3150388783110522e-82,4.162627713006333e-120,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737607e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.727665601039874e-149,9.520286447594337,7.744101577478598,6.092412974646979,8.107383096426824,0.10098134348472598,8.052473215751698,0.19941719519145956,0.13046098511799262,0.12606593149981105,1.559726293768297,1.7165944195219096,4.51554317679004,0.7244831002654918,0.4988915185250087,2.074066777974387e-39,1.4473145690085702e-76,6.650894509149876e-119,2.0991438412183845e-149,3.452841386088206e-148,3.5404933580103524e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,6.151294000889415,14.424820596118966,0.07955706172151812,5.555007245178576,5.119384669726726,0.3329670327055196,1.0321326187645956,5.960398461656577,1.6729101564658246,0.6127982024416693,0.7674589946927403,1.1674937805449066,1.1477482155150731,1.036948846220646e-36,8.459072690490267e-74,9.863186248358902e-116,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,11.937690111537421,11.561197589621665,3.538013775500932,5.890826006243779,0.22309392578093992,5.657068370089218,0.7259851922948214,0.10672679091003462,0.5648056689354604,0.6646179931942608,0.8553704602110884,1.7990160671961881
3.674060936020634e-44,1.0614923083380572e-84,3.340115036552228e-122,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159437e-147,1.436153469425958e-146,1.0207815532609888e-148,3.4889480112403294e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,7.559990698761011,11.455553123652939,3.369773056918429,4.740105186535631,15.727164423577099,5.780400423690564,0.3591578784966003,0.8693485160514564,0.2912739549831261,0.5170457388189907,1.4088724655007363,0.7742240019730754,0.9800223866356749,0.7919773457072662,5.06353976865636e-42,4.203114831876417e-86,6.80347954005194e-127,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737642e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010398462e-149,1.5257226299109914,15.586993066232122,5.422717074473941,15.26931289056355,0.10501084154771191,3.122146863637089,0.19944677919666232,0.13276296523932166,0.10416946376171984,1.5616925029700512,1.7046618896956471,1.2276254299602878,0.7265992844861388,0.497190574203017,5.834985856813402e-44,1.1715932588372219e-83,9.037759400789126e-126,2.099143828385157e-149,3.452841386088217e-148,3.5404933580102087e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,11.133145914990891,14.432859279894629,0.07253820190911141,11.001880375412275,6.610746711645483,0.31274834102000687,1.0202382838756812,4.949754221344014,1.6724729701953351,0.5965058337030872,0.778435895732918,1.181044126527627,1.1453479027655233,7.642981860308588e-42,3.6423977557459904e-81,2.547900444785053e-122,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,4.9866743981671275,14.146312719333554,4.4073219867194755,1.2900508841531184,0.21979215881406525,4.284519708559823,0.7143297768117731,0.0954110100441845,0.5581788889900181,0.6783573581477474,0.857380377844069,1.799436565739741
4.701772428457446e-44,7.152972584487776e-85,9.894076107300796e-128,6.47284145728156e-135,1.5096446171848485e-139,2.8606483481594366e-147,1.4361534694259582e-146,1.0207815532609756e-148,3.488948011240343e-148,4.679859400339303e-146,6.038704804640972e-143,4.478452363262266e-143,14.125990022346453,4.6942156625150995,6.304383353465289,15.48493384962912,3.8271469971251464,4.214791390754748,0.36975586442604363,0.8911874623693945,0.27840056418428655,0.27612434418129345,1.4030252997095811,0.772555683578655,0.9877206739293424,0.7955998445705607,4.6654037079732935e-42,1.0541932422163714e-85,9.287023979328698e-126,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737475e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.727665601039847e-149,2.6532459651504072,13.812011870495276,8.93297935761551,15.606818848908578,0.08728365105521936,11.9322978599729,0.18367361669476495,0.11672980135374263,0.10123906063723101,1.5123547475934005,1.6932204543095286,5.699869928643279,0.7304719180479325,0.4985637641083862,4.422098431582555e-43,1.79344847622644e-82,8.02734941783658e-123,2.0991438283851514e-149,3.4528413860882186e-148,3.540493358010166e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,5.14465218455142,13.37014868779114,0.07206279795637778,12.884707888839566,10.336212424647119,0.3180285608155712,1.0367176104476565,7.123721838119007,1.689622273379683,0.6007950235115624,0.7788624230027277,1.1754802084069844,1.145946387303336,3.8094561107986415e-42,2.242355248907546e-86,1.3388015129455873e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,10.60105668097392,9.704469731440343,4.160009106409015,4.62772340404732,0.23061304991374332,2.904578716102219,0.7258726462572505,0.1232898453819402,0.5525307623508057,0.6633142690512059,0.8552318344625772,1.7973268426245081
3.8090036928963583e-44,3.1091472675189283e-84,7.419510155813889e-127,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159438e-147,1.4361534694259582e-146,1.020781553260982e-148,3.4889480112403384e-148,4.679859400339303e-146,6.038704804640972e-143,4.478452363262266e-143,18.058395580519885,6.501943185429814,2.9474436517690186,12.230691578908813,1.5221405864161075,2.6539777469667785,0.3875932220635782,0.8922051979384955,0.28889415995347484,0.2956034363568174,1.4043479617599077,0.7639881814665611,0.9812113958970479,0.7924915608045838,6.706113986850705e-41,9.22420160529354e-85,4.575715238866719e-124,2.7190860630694725e-145,2.656057519053591e-145,7.11223024973746e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010399027e-149,3.7332830715299457,13.240826604479096,14.14261938668314,4.443782984107494,0.11286242414639526,2.7775077260771526,0.19469921909343646,0.11902545820958639,0.10346752610981189,1.9031269688690113,1.7010613105104484,5.382467425224564,0.7303574882142929,0.4982081511399228,1.1080717687678534e-41,1.0182781254770867e-85,4.554837060917075e-125,2.0991438283852044e-149,3.452841386088218e-148,3.540493358010144e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,10.24566842276953,10.248982339848176,0.06937955962349515,8.887909344786848,5.269744722419903,0.31835125528826286,1.0187606413639163,6.774324044908038,1.7047653668844323,0.595095203766791,0.7717987907462377,1.1767610219024764,1.1486789221533877,1.0331447971718877e-41,1.4830109408231341e-84,3.475969234878555e-124,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,15.233503158442247,4.705252978916669,5.0507854324379835,5.777165231134067,0.23395558463293012,3.60287145631692,0.7356136436359142,0.09381786401322038,0.555702809270152,0.6858689625456037,0.8591659651286765,1.804434790836346
4.024458870056164e-44,4.7520566985516845e-89,1.515862140528868e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159439e-147,1.436153469425958e-146,1.0207815532609837e-148,3.488948011240349e-148,4.679859400339303e-146,6.038704804640972e-143,4.478452363262266e-143,6.000069860657518,4.14273422341754,3.1791487814098622,4.264706180562832,15.011510874031273,12.83107339936583,0.3822186196472569,0.8947688606851013,0.26611344869708053,0.2860698279665401,1.405700819193265,0.7767702915687357,0.980831983471805,0.7935261686589105,9.117754114001722e-40,1.5342279158775388e-82,9.980690326107804e-127,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737484e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010399074e-149,5.1560974794895635,14.101799190119477,9.473076441593706,4.919550864533061,0.10516685506761148,5.078462364315234,0.1911288254082832,0.13491596526012856,0.11236568477670292,1.5447543092973577,1.7037505949338927,5.105941934477744,0.7252639219230876,0.4973492235023772,4.719511585868985e-42,1.8436889511999875e-85,3.0624173419194433e-125,2.0991438283851306e-149,3.452841386088209e-148,3.540493358010206e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,5.684804492179872,8.02502531133887,0.07475994341231822,6.929230570605361,3.3452113624643047,0.3390073708293092,0.9934358448422591,5.416035019735466,1.6953804225274272,0.610459753489199,0.7650635530096497,1.1787205274337074,1.143776177929701,3.9062120586885004e-41,3.4560993264902026e-84,1.3375600228740106e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,9.216380000350052,8.353782506780446,2.9086127159231956,14.271183396060614,0.23510702123911922,4.210200785103675,0.7298161708032748,0.1365734182104984,1.2809627176052165,0.673189594736941,0.8662313891738239,1.8057924074879956
2.714975701433674e-44,4.118319843587736e-88,1.7720140149902778e-128,6.47284145728156e-135,1.5096446171848485e-139,2.8606483481594377e-147,1.4361534694259582e-146,1.0207815532609848e-148,3.4889480112403294e-148,4.679859400339303e-146,6.038704804640972e-143,4.478452363262266e-143,10.03945179655817,8.885956944313923,4.4617147066641385,5.152551011181561,4.863539535696933,4.9336621374555145,0.35459421296824006,0.8760332303062478,0.2753214628991588,0.2867767690785821,1.4362048725455117,0.7820877073947449,0.9854857273159731,0.7918867152107776,3.158743894948822e-33,6.385554208061949e-75,1.0606798632035004e-117,2.7190860630694558e-145,2.656057519053591e-145,7.1122302497374766e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010398844e-149,3.7489725721523954,14.610588969394954,8.015814616800817,7.150626931801514,0.08825875162289631,4.612458129050356,0.17387307360175533,0.13262873656237686,0.20202451142378147,1.443514998190341,1.7072432539027034,8.73420588548847,0.728506770157188,0.49790595152622885,1.1457760334701887e-41,4.984700282584404e-84,2.862375917776538e-128,2.099143828385133e-149,3.45284138608822e-148,3.540493358010213e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,6.556147170408246,12.389982402411473,0.06596553288149591,10.05246355207509,7.198304673004344,0.3387335049893602,1.0277192107393478,5.494590173889016,1.7092767233536261,0.6086293354285567,0.7764152086725341,1.1842574731216222,1.146129961271634,3.997117346771206e-40,7.266545379812442e-82,1.6930600310432578e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,8.07561205672187,4.630383139037998,3.8060709212841597,8.716289751658532,0.206880079617608,4.3745798225320645,0.7390536942754801,0.10298369770076474,0.5922518144986891,0.6658001109318751,0.8550122553571018,1.7956107876052105
2.4689092843263245e-44,7.327684845963794e-87,4.669957591771303e-126,6.47284145728156e-135,1.5096446171848485e-139,2.8606483481594393e-147,1.4361534694259582e-146,1.0207815532609933e-148,3.488948011240334e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,5.940342398319796,11.782531329457626,5.971769904234399,16.136949968052413,6.226964405625339,5.896537062496902,0.36646443906710946,0.8902187919742093,0.27953314433326243,0.2728223205608886,1.408405818130856,0.7718382184013113,0.9845753542722389,0.7933660199445999,3.5826459543010474e-45,8.514254224772283e-86,1.5561772817215006e-128,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737542e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010398567e-149,2.638942352233503,13.313152931507599,8.066090732884124,4.202700487282427,0.10596848621103204,4.303875142665487,0.22023447465175156,0.13581050134621583,0.11955734280623452,1.5500410821018231,1.7017411097301685,8.676353813377583,0.7257905182572136,0.49760453936876486,3.1342169103842283e-40,1.592936369922071e-82,1.082048292332518e-126,2.099143828385131e-149,3.452841386088209e-148,3.5404933580101327e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,8.542030191220666,5.496217432960475,0.059919984984338016,7.044448886433585,0.8614891968507274,0.3014341553046285,1.0158292541573486,5.643948061071949,1.6990944785433382,0.5983622085694086,0.7765389332813232,1.18036974714133,1.1436573632867795,2.8518354002252972e-39,7.312601008618023e-80,1.0431793097168724e-122,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,5.834610665424961,9.485942087335115,2.7496287108208377,4.176172776455586,0.2309807428208761,4.02265300932551,0.7523892984449588,0.1247234025635273,0.5909676028818694,0.674790761457513,0.862057135682462,1.8052164940136526
2.127103519598709e-44,1.943890823914425e-86,1.5052675691502313e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159439e-147,1.436153469425958e-146,1.0207815532609827e-148,3.488948011240343e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,7.954575164143562,3.006990945560086,4.799160908127525,10.582911782676016,12.61073066128842,6.1418373037189005,0.36973187064089874,0.8949911957559396,0.2675442003566159,0.2973473707406556,1.4056874915839712,0.7750576338194591,0.9787853847197627,0.795105806817226,4.861675815322957e-43,4.768405937503226e-82,3.9679603647923695e-123,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737509e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.727665601039845e-149,6.24927037883157,15.989796871749368,4.858031826402478,6.9067790985817625,0.10817578906912857,10.806516621295634,0.21924233063575985,0.13120398296806313,0.10214607121118285,1.552269819777581,1.7196758030480288,4.732454657331231,0.7273733337420227,0.49730216502204005,6.7589966089415235e-40,1.982931052504008e-80,1.0172469901820915e-122,2.0991438283851306e-149,3.452841386088215e-148,3.5404933580102473e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,3.7070840187433354,12.218759578146896,0.0702412938286647,11.62542447625633,4.125332217016603,0.3227937938770298,0.9162208011219437,5.240835868292215,3.014948939883645,0.6134843127317124,0.7781173804464833,1.1865045150550828,1.145555698209784,3.3793623816282667e-44,3.3821527947544865e-84,1.3509363737536133e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,10.146675763231674,13.278522149078656,1.849118341809216,9.081849154839704,0.22483416445302826,4.594178423320563,0.7354188919366607,0.10899309400399718,0.5882265020596594,0.6613032838111076,0.8527309995043229,1.8048797782024337
1.5692487632663382e-44,3.761325527886851e-86,1.512684518233237e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159439e-147,1.436153469425958e-146,1.0207815532609874e-148,3.488948011240347e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,9.435094852744523,4.075148439727031,2.874807992426678,3.8514166143807733,12.576059717363325,3.2640658272008998,0.363976040796098,0.8632564701803982,0.2979043901540458,0.2854437832854402,1.4012896375102843,0.7719653331798684,0.9883640592840706,0.7944067543088222,9.758548831501199e-43,1.385823767372194e-86,5.728329739104436e-127,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737485e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.727665601039831e-149,4.949274391009307,10.550399973388526,13.419568210011128,4.05587831870058,0.08577426848639609,3.9212407169471453,0.19427575378724646,0.12509406372206514,0.1209140947500146,1.4924597273096278,1.7089877820585655,4.501036016084238,0.7274037634101264,0.49763274301574983,3.735761414914519e-44,5.521754991196889e-85,1.7864680569444365e-127,2.099143828385189e-149,3.4528413860882096e-148,3.5404933580101488e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,4.202876442154247,6.192044009028208,0.09885415249152728,12.36465855186426,15.205228041995882,0.3302684647156402,1.021380220027062,5.87348074202122,1.6915003111596743,0.5935400179943272,0.7740653749677864,1.1798183439368197,1.1429761173836712,9.841310258735703e-44,1.0988996417857649e-83,1.666757996621034e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,10.2400918170557,14.097382777338128,2.7925078486076025,3.766476678388114,0.22363999429112688,4.594013352880961,0.7361090084568978,0.09390943673914565,0.6227466991469798,0.6742748477517849,0.8496852391747629,1.8017150267368325
7.944007936841928e-45,3.487773887659373e-86,2.2647073107484895e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159439e-147,1.436153469425958e-146,1.020781553260982e-148,3.488948011240334e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,12.881997792603851,5.714208701111463,5.0262286740865,4.361236908048475,7.705858207429266,5.847008780308704,0.3692482140268341,0.8871287764480671,0.2945909723892836,0.29295889353492566,1.4046807229583997,0.7728971591968851,0.9857665618341148,0.7920301546500944,6.883788098642341e-42,4.065700746951362e-87,1.0541461547738565e-126,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737518e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.727665601039864e-149,4.7589097011224215,13.78115109090653,10.727390192822218,5.605262016354131,0.08125055377867677,4.876729665908773,0.18967411476159624,0.12472330380109285,0.22340470600605047,1.5381349826335968,1.7045824466046238,6.967841981463399,0.7321287716364159,0.4965986811345916,1.2369276553871365e-43,3.95398815335409e-83,9.449760140769142e-125,2.099143828385033e-149,3.452841386088225e-148,3.5404933580102082e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,4.29970810791062,13.332077128906938,0.09623385894355851,14.564529021395966,5.865076099823603,0.35193598436258694,1.0232882874750315,5.861946261848862,1.6858634179183076,0.5920060244578453,0.7780245019353146,1.176673883292289,1.1477459850571645,2.8390317270144243e-42,5.6394547700652375e-86,1.4134359215783252e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,13.442785684996696,8.224875395680145,4.7367034907946675,5.422513169484389,0.19864254291295233,6.541272078320199,0.7366487238470958,0.1046568488409267,0.5548346407672868,0.6791744882813994,0.8659728668387198,1.7916470055823868
