sr
0.010000000000000009
0.0
0.010000000000000009
0.010000000000000009
0.030000000000000027
0.07999999999999996
0.0
0.020000000000000018
0.10999999999999999
0.06000000000000005
0.0
0.050000000000000044
0.020000000000000018
0.010000000000000009
0.09999999999999998
0.010000000000000009
0.15000000000000002
0.020000000000000018
0.030000000000000027
0.13
0.010000000000000009
0.0
0.030000000000000027
0.06999999999999995
0.020000000000000018
0.030000000000000027
0.0
0.020000000000000018
0.010000000000000009
0.08999999999999997
