0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,1667.0,3.0,916.0,1047.0,872.0,650.0,4.0,1335.0,3.0,7.0,9.0,2.0,943.0,6.0,1008.0,804.0,6.0,8.0,5.0,1046.0,10.0,741.0,809.0,1113.0,3.0,1.0,941.0,808.0,3.0,7.0,9.0,4.0,833.0,1.0,898.0,6.0,1005.0,1074.0,6.0,990.0,805.0,747.0,1208.0,743.0,5.0,0.0,877.0,921.0,502.0,79.0,51.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,505.0,807.0,10.0,8.0,982.0,4.0,787.0,5.0,1053.0,1066.0,845.0,3.0,6.0,0.0,2.0,10.0,1053.0,1008.0,2.0,1311.0,1185.0,697.0,3.0,3.0,946.0,1069.0,0.0,1076.0,0.0,2.0,8.0,3.0,827.0,873.0,8.0,1003.0,0.0,806.0,10.0,893.0,5.0,7.0,694.0,809.0,988.0,897.0,0.0,610.0,659.0,249.0,37.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,621.0,4.0,1119.0,1006.0,0.0,1008.0,0.0,9.0,7.0,3.0,1049.0,0.0,742.0,6.0,8.0,868.0,870.0,3.0,0.0,8.0,1468.0,9.0,9.0,1140.0,7.0,1119.0,899.0,960.0,1.0,7.0,10.0,6.0,7.0,899.0,782.0,674.0,871.0,10.0,7.0,875.0,940.0,0.0,3.0,4.0,746.0,6.0,855.0,716.0,6.0,57.0,37.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1842.0,8.0,911.0,1067.0,1179.0,7.0,8.0,6.0,5.0,0.0,965.0,9.0,979.0,1.0,1028.0,8.0,979.0,9.0,917.0,2.0,10.0,5.0,2.0,6.0,9.0,1120.0,6.0,1.0,1312.0,1094.0,2.0,848.0,7.0,876.0,848.0,4.0,1100.0,2.0,5.0,7.0,7.0,5.0,967.0,854.0,914.0,919.0,854.0,0.0,10.0,0.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1930.0,586.0,959.0,4.0,891.0,1201.0,3.0,5.0,1029.0,913.0,6.0,2.0,3.0,961.0,965.0,1206.0,939.0,0.0,1644.0,1351.0,4.0,828.0,0.0,1139.0,7.0,4.0,965.0,914.0,2.0,4.0,981.0,855.0,958.0,0.0,924.0,961.0,8.0,3.0,1.0,945.0,1.0,6.0,7.0,1004.0,960.0,1.0,1313.0,1011.0,748.0,8.0,39.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2125.0,541.0,4.0,8.0,829.0,2.0,1052.0,1245.0,7.0,898.0,8.0,3.0,1.0,1199.0,889.0,1094.0,1159.0,7.0,3.0,10.0,4.0,8.0,1109.0,1242.0,898.0,8.0,4.0,1090.0,9.0,827.0,6.0,4.0,1005.0,8.0,983.0,0.0,1.0,924.0,983.0,1134.0,984.0,3.0,3.0,873.0,832.0,6.0,809.0,878.0,898.0,1.0,44.0,44.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,728.0,808.0,1131.0,1.0,823.0,780.0,8.0,1024.0,1090.0,8.0,6.0,845.0,6.0,1031.0,845.0,736.0,3.0,2.0,7.0,7.0,782.0,873.0,987.0,1374.0,1904.0,5.0,943.0,920.0,965.0,4.0,7.0,852.0,857.0,8.0,8.0,942.0,940.0,760.0,6.0,0.0,5.0,877.0,1024.0,2.0,4.0,901.0,6.0,835.0,541.0,37.0,55.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,736.0,716.0,831.0,1135.0,3.0,3.0,1176.0,1053.0,914.0,8.0,5.0,3.0,1310.0,2.0,1.0,987.0,913.0,1251.0,1023.0,8.0,1424.0,1043.0,4.0,0.0,1008.0,1027.0,832.0,0.0,833.0,792.0,916.0,5.0,7.0,898.0,1.0,1073.0,4.0,1274.0,1.0,747.0,739.0,945.0,0.0,943.0,0.0,813.0,902.0,8.0,540.0,37.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2060.0,5.0,4.0,941.0,1311.0,1113.0,832.0,823.0,0.0,896.0,869.0,9.0,2.0,942.0,784.0,2.0,961.0,5.0,917.0,1199.0,2.0,2.0,867.0,963.0,9.0,5.0,1227.0,5.0,914.0,965.0,1009.0,880.0,1047.0,1052.0,898.0,901.0,0.0,6.0,0.0,767.0,960.0,5.0,943.0,857.0,6.0,783.0,0.0,4.0,6.0,658.0,103.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,592.0,7.0,1446.0,1887.0,3.0,1044.0,980.0,1045.0,4.0,984.0,1.0,7.0,743.0,4.0,1025.0,1162.0,3.0,4.0,10.0,5.0,10.0,2.0,1309.0,7.0,6.0,2.0,5.0,937.0,7.0,7.0,1113.0,1252.0,1.0,895.0,989.0,990.0,10.0,1073.0,8.0,1033.0,880.0,893.0,944.0,0.0,6.0,833.0,807.0,1.0,722.0,346.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
