mof
0.651529762475544
0.6420006183639198
0.6385357285224335
0.6594121584601337
0.6747535335955204
0.6650966039791747
0.6391599378095656
0.6249825352422776
0.6560860390028493
0.6534799061451564
0.628362179534633
0.6535431691571925
0.6196950723205586
0.6436071794647541
0.6718238895584965
0.637686989046718
0.6308654374316905
0.6399137993554752
0.6423271691234204
0.6261432793184275
0.6391010385561576
0.623358641104693
0.623229647218265
0.6283922853076154
0.6072631641566231
0.6701440244377544
0.653784157856086
0.6305434185762208
0.6146110106215467
0.6799565157791373
