mof
4485.508922087722
4359.389710559659
4286.12190547427
4238.582769224627
4245.857299825176
4121.892641568292
4390.770417685166
4496.7945569865815
4454.293660501788
4208.1948928311685
4256.426838943791
4441.1345213807
5582.781861544796
4306.26058076201
4295.023411447143
4306.482721785327
4508.681933731448
4372.37272748785
4078.393530373178
4098.09507906279
4273.821563409588
4376.925734846582
4224.116632538262
4359.789480878536
4120.978026616215
4802.108338812476
4404.490521970191
4258.524611039808
4406.590615252211
4317.628421528612
