sr
0.26
0.21999999999999997
0.39
0.37
0.18000000000000005
0.31999999999999995
0.4
0.44999999999999996
0.31999999999999995
0.38
0.39
0.38
0.28
0.39
0.25
0.33999999999999997
0.26
0.16000000000000003
0.38
0.32999999999999996
0.33999999999999997
0.37
0.35
0.38
0.4
0.29000000000000004
0.25
0.21999999999999997
0.36
0.4
