mof
2.533579592899438
2.5484118773599276
2.490100702283688
2.03771142002272
2.432472018336298
2.319023743203912
2.4615438497634834
2.069143378974563
2.4832186324415564
1.9460881931689822
2.3759245269671188
2.643666044923217
2.3746105667866932
2.359167158156431
2.0075366890906765
2.4860349956248564
2.490200619760421
2.4828473315592667
2.1548142688195813
2.417681780340091
2.312645778017664
2.20914415570307
2.1958041111074094
2.3545457286835028
2.3593206000600877
2.041733866940121
1.7709417348622838
1.614045372146719
1.5373061928702303
2.129591912064808
