0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,1600.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,323.0,41.0,42.0,46.0,34.0,50.0,54.0,47.0,39.0,48.0,44.0,45.0,51.0,34.0,39.0,43.0,37.0,37.0,34.0,52.0,39.0,51.0,40.0,52.0,38.0,48.0,36.0,45.0,37.0,47.0,,,,,,,
,,,,,,,,,,,,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0,73.0,41.0,54.0,50.0,36.0,35.0,40.0,49.0,52.0,43.0,36.0,53.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,1.0,,,,,,,,,,509.0,47.0,48.0,37.0,54.0,35.0,53.0,40.0,55.0,37.0,46.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1663.0,,,5.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,38.0,51.0,45.0,43.0,41.0,49.0,44.0,45.0,51.0,49.0,35.0,43.0,46.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,90.0,42.0,38.0,49.0,47.0,51.0,38.0,39.0,47.0,47.0,53.0,42.0,54.0,40.0,51.0,41.0,44.0,50.0,54.0,47.0,53.0,,,,,,,,,,,,,,,,
,,,,,1915.0,0.0,,,0.0,3.0,1468.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.0,34.0,36.0,47.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.0,172.0,42.0,48.0,44.0,49.0,37.0,50.0,42.0,35.0,48.0,41.0,45.0,49.0,45.0,55.0,35.0,47.0,34.0,52.0,50.0,35.0,54.0,36.0,41.0,45.0,34.0,34.0,51.0,35.0,44.0,42.0,46.0,44.0,35.0,40.0,46.0,53.0
,,,,,,,,,,1400.0,3.0,10.0,,,1631.0,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.0,55.0,38.0,49.0,41.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1391.0,,1750.0,,,1977.0,4.0,0.0,1712.0,10.0,4.0,1712.0,7.0,7.0,,1808.0,,2264.0,,4.0,,2190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.0,43.0,34.0,53.0,41.0,39.0,39.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1629.0,,,3.0,,,,,1488.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.0,55.0,45.0,52.0,36.0,45.0,49.0,37.0,36.0,38.0,34.0,50.0,55.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,
