0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,784.0,4.0,870.0,2.0,,6.0,944.0,10.0,1.0,,930.0,,,,806.0,4.0,,999.0,,,,,,,958.0,2.0,984.0,6.0,746.0,10.0,1.0,,,767.0,9.0,0.0,,,854.0,8.0,924.0,893.0,3.0,,,967.0,606.0,905.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,674.0,4.0,914.0,2.0,,,,891.0,1.0,675.0,5.0,,934.0,0.0,,819.0,,,,,3.0,941.0,7.0,,936.0,2.0,,997.0,812.0,10.0,1.0,895.0,5.0,,978.0,0.0,,,,911.0,770.0,893.0,3.0,,,,584.0,465.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,850.0,4.0,,2.0,,,,935.0,1.0,,,,,,,,898.0,8.0,990.0,,,787.0,7.0,747.0,958.0,2.0,852.0,6.0,,,,,930.0,921.0,9.0,0.0,,,986.0,8.0,858.0,,,853.0,7.0,857.0,826.0,839.0,38.0,51.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,806.0,4.0,,,896.0,6.0,878.0,10.0,1.0,917.0,5.0,943.0,9.0,0.0,,,,,,,928.0,897.0,7.0,,,927.0,,,966.0,10.0,1.0,,,,956.0,0.0,850.0,4.0,,,,,,,,,716.0,729.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,872.0,4.0,716.0,2.0,,953.0,856.0,10.0,948.0,,,,,947.0,696.0,4.0,942.0,8.0,814.0,783.0,3.0,875.0,7.0,,936.0,2.0,,6.0,,,,,,,912.0,0.0,894.0,4.0,920.0,8.0,,,,963.0,7.0,747.0,584.0,575.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,674.0,4.0,782.0,2.0,,931.0,,825.0,1.0,,930.0,811.0,9.0,0.0,,,,,,937.0,3.0,,,,,,786.0,6.0,,,,,886.0,877.0,9.0,0.0,740.0,4.0,898.0,8.0,770.0,871.0,3.0,941.0,7.0,681.0,782.0,839.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,850.0,4.0,584.0,2.0,742.0,6.0,,,,,,,,727.0,,4.0,964.0,8.0,836.0,,994.0,787.0,7.0,857.0,,817.0,940.0,6.0,,979.0,1.0,895.0,5.0,,,903.0,740.0,4.0,920.0,8.0,,,906.0,,910.0,681.0,496.0,685.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,938.0,4.0,804.0,2.0,,843.0,834.0,10.0,,,842.0,701.0,9.0,0.0,894.0,4.0,,,,915.0,3.0,,,,,,,,922.0,10.0,1.0,829.0,5.0,987.0,9.0,0.0,916.0,4.0,,,924.0,,,,,835.0,540.0,597.0,38.0,51.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,872.0,4.0,892.0,2.0,,,,,,,688.0,767.0,9.0,,,,,,990.0,,928.0,,,901.0,,,,,,957.0,1.0,961.0,5.0,,9.0,0.0,938.0,4.0,,955.0,968.0,915.0,3.0,,,879.0,540.0,729.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,850.0,4.0,672.0,2.0,,997.0,,,,983.0,5.0,965.0,9.0,0.0,608.0,4.0,,,,959.0,3.0,875.0,7.0,945.0,936.0,2.0,830.0,6.0,812.0,10.0,1.0,961.0,5.0,921.0,9.0,0.0,,,,845.0,,,,,,879.0,518.0,487.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,718.0,4.0,804.0,2.0,940.0,6.0,,,,873.0,5.0,877.0,9.0,0.0,,929.0,,,836.0,761.0,3.0,941.0,7.0,,,,764.0,6.0,900.0,10.0,,,5.0,833.0,9.0,,960.0,4.0,,,,,,963.0,7.0,945.0,496.0,597.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,960.0,4.0,,,,909.0,,,948.0,895.0,5.0,,,,,819.0,898.0,8.0,,,884.0,919.0,7.0,747.0,,883.0,874.0,6.0,922.0,10.0,1.0,,,,,793.0,982.0,4.0,898.0,8.0,836.0,,,,,747.0,474.0,553.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,762.0,4.0,694.0,2.0,,975.0,900.0,10.0,,983.0,5.0,,,925.0,938.0,4.0,898.0,8.0,946.0,959.0,3.0,,866.0,,,,918.0,6.0,,,970.0,,,789.0,9.0,0.0,960.0,4.0,788.0,8.0,880.0,,,897.0,7.0,857.0,782.0,751.0,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,740.0,4.0,,,962.0,6.0,,,,,,,956.0,0.0,850.0,4.0,,,,,,,,901.0,980.0,2.0,852.0,6.0,,,,,842.0,701.0,9.0,0.0,938.0,4.0,,801.0,858.0,,,,,,782.0,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,894.0,4.0,,,,,,,750.0,983.0,5.0,,978.0,0.0,740.0,4.0,898.0,8.0,,,3.0,,910.0,967.0,914.0,2.0,896.0,6.0,944.0,10.0,1.0,873.0,5.0,855.0,9.0,0.0,,819.0,832.0,8.0,924.0,893.0,3.0,875.0,7.0,505.0,562.0,465.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
