mof
0.28576867704548703
0.3917975352997032
0.42939182548279187
1.3942372485986498
0.3091466227964061
0.4986333203648423
0.2817421905502384
0.5079612744468306
0.3052702203315283
0.38775056481210923
0.5693687789984774
0.5191922049173757
0.45389063793924994
0.49594305913198944
0.5707707200641264
0.375909912024814
0.4014556465970612
0.3900794647998389
0.7059049459947916
0.4750831099766939
0.4388752011759961
0.6603441370219212
0.6058029373977823
0.482568537541246
0.4087441042366553
0.3246748572835812
0.7138114747065919
0.7594686328823087
6.098862084192565
3.222355627657554
