sr
0.5700000000000001
0.5800000000000001
0.6
0.5700000000000001
0.39
0.4
0.38
0.5700000000000001
0.49
0.5900000000000001
0.5700000000000001
0.43000000000000005
0.5700000000000001
0.5700000000000001
0.5900000000000001
0.38
0.5900000000000001
0.5700000000000001
0.5800000000000001
0.5900000000000001
0.56
0.39
0.5700000000000001
0.5700000000000001
0.6
0.5800000000000001
0.5800000000000001
0.5700000000000001
0.5
0.42000000000000004
