0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,4009.0,,,,34.0,,2132.0,,2998.0,8779.0,,,7797.0,6762.0,,7294.0,3181.0,,,7172.0,4932.0,,48.0,,1571.0,,34.0,,1942.0,,2706.0,,43.0,,2344.0,,54.0,,35.0,,54.0,,52.0,,53.0,7385.0,35.0,,40.0,6909.0,40.0,,42.0,3496.0,5932.0,,4697.0,7321.0,3459.0,,,,3254.0,10413.0,,,5561.0,,3866.0,,1385.0,,,,2766.0,,2556.0,,2621.0,,46.0,,46.0,,631.0,,1315.0,,49.0,,36.0,,37.0,8954.0,37.0,,53.0,,76.0
,5679.0,,,,,,2145.0,,3310.0,,,,5012.0,8462.0,,0.0,3338.0,,,4522.0,3443.0,,51.0,,3624.0,,3803.0,,2171.0,,3921.0,,487.0,7349.0,1099.0,,39.0,8597.0,44.0,,50.0,,40.0,,38.0,,50.0,,47.0,,39.0,,42.0,3445.0,6803.0,,7097.0,7524.0,5770.0,,,,1892.0,,,8895.0,4130.0,,3704.0,,1424.0,,,,2834.0,,2093.0,,,,1290.0,,1101.0,,786.0,,,,41.0,,908.0,8328.0,37.0,,403.0,,44.0,,1216.0
,4632.0,,,,39.0,,1892.0,8104.0,4743.0,7490.0,,,7455.0,,,,3360.0,,,4613.0,3217.0,,125.0,,2601.0,,2650.0,,3077.0,,2328.0,,52.0,7692.0,1147.0,,36.0,5366.0,47.0,,35.0,7146.0,46.0,,34.0,8641.0,49.0,,43.0,7149.0,703.0,,38.0,3632.0,6376.0,7112.0,5965.0,6985.0,5059.0,,,,4018.0,8639.0,,6432.0,8580.0,5654.0,8028.0,,3315.0,,,,3760.0,,3900.0,,2537.0,,49.0,6770.0,45.0,,38.0,,810.0,8698.0,34.0,5285.0,43.0,7476.0,44.0,,41.0,7640.0,45.0,7434.0,41.0
,5639.0,,,,,,1892.0,,2483.0,,,,6485.0,8017.0,,8901.0,3567.0,,,0.0,7059.0,,1029.0,,2323.0,,3283.0,,2337.0,,1918.0,,494.0,,2969.0,,37.0,6850.0,48.0,,46.0,8258.0,55.0,,38.0,,39.0,,609.0,8500.0,48.0,9194.0,937.0,,4881.0,,4958.0,6520.0,6032.0,,,,3179.0,,,,4165.0,,5977.0,,53.0,,,,3664.0,,1778.0,,2491.0,8104.0,51.0,7668.0,53.0,8221.0,52.0,,912.0,,35.0,6860.0,36.0,7483.0,42.0,,54.0,,43.0,7452.0,43.0
,4650.0,,,,7421.0,,2272.0,,2383.0,,,8343.0,,,,6475.0,3522.0,,,6.0,7540.0,,2047.0,7906.0,3793.0,,6007.0,,4356.0,,3758.0,,998.0,,3676.0,,50.0,,545.0,,52.0,,36.0,,43.0,,49.0,7902.0,54.0,,644.0,,890.0,4110.0,3785.0,,7134.0,6251.0,4479.0,,,,1995.0,,,,3610.0,,4899.0,,3043.0,,,,3714.0,,1893.0,,1008.0,,522.0,,37.0,,47.0,,47.0,,48.0,,44.0,,40.0,,53.0,,47.0,,49.0
,4700.0,,,,46.0,,1940.0,7833.0,3246.0,,8923.0,8410.0,8886.0,,,,3137.0,,6925.0,5.0,5406.0,,37.0,,2376.0,,43.0,,2553.0,,3089.0,,51.0,,1426.0,,44.0,,46.0,,48.0,,39.0,8489.0,55.0,,48.0,7187.0,34.0,,40.0,,50.0,4304.0,3823.0,,1540.0,,3177.0,,,,2321.0,,,8846.0,3405.0,,8505.0,,694.0,,,,2775.0,,1449.0,,2817.0,8631.0,45.0,,690.0,,543.0,,39.0,,44.0,,45.0,8787.0,35.0,,41.0,,1142.0,8818.0,933.0
,5050.0,,,,,,1918.0,,3919.0,9131.0,,,,6580.0,,7316.0,3355.0,,,6196.0,2566.0,,49.0,,3165.0,,2991.0,,2397.0,,2561.0,,697.0,6329.0,1618.0,,55.0,5009.0,42.0,,51.0,6422.0,35.0,,40.0,6311.0,50.0,,44.0,,39.0,,36.0,3136.0,4877.0,,6468.0,7226.0,4571.0,,,,2948.0,,,8397.0,4626.0,,6398.0,,4641.0,7133.0,,7099.0,2860.0,,1065.0,,3780.0,,55.0,,48.0,,894.0,,38.0,,36.0,,38.0,,37.0,,37.0,,34.0,8093.0,1002.0
,5451.0,,,,,,,8760.0,4878.0,8320.0,8679.0,7891.0,,6149.0,,7516.0,2970.0,,7869.0,5915.0,5858.0,,50.0,,2237.0,,3336.0,,3185.0,,4274.0,,48.0,8260.0,1196.0,,287.0,,38.0,,39.0,,55.0,,50.0,,34.0,7432.0,50.0,8794.0,50.0,7696.0,778.0,4486.0,2074.0,,3310.0,,4280.0,,,,2967.0,,,7446.0,6657.0,,4001.0,,766.0,,,7061.0,4547.0,,1776.0,8470.0,2703.0,,50.0,5712.0,47.0,7030.0,54.0,,47.0,,44.0,6337.0,34.0,8849.0,44.0,,41.0,7303.0,44.0,8870.0,37.0
,4701.0,,,,1692.0,,1634.0,,2336.0,,8662.0,,,,,8309.0,3710.0,,,3.0,4763.0,,999.0,,1992.0,,996.0,,2525.0,,52.0,,4307.0,,1845.0,,45.0,7536.0,54.0,,626.0,6056.0,39.0,,48.0,,47.0,,34.0,8762.0,54.0,9413.0,40.0,4672.0,8736.0,,4376.0,,2868.0,,,8509.0,4556.0,,,,2597.0,,7585.0,,44.0,,,7105.0,3264.0,,2204.0,,1758.0,7013.0,2873.0,7026.0,43.0,5549.0,41.0,,40.0,,44.0,5711.0,54.0,8069.0,44.0,8367.0,37.0,,44.0,6656.0,52.0
,3578.0,,,,31.0,,2099.0,7910.0,5259.0,7935.0,,8658.0,5839.0,6152.0,,6953.0,3329.0,,5822.0,5.0,7675.0,,2742.0,,2724.0,,862.0,8605.0,5233.0,7861.0,5880.0,,48.0,,950.0,8811.0,42.0,,585.0,,34.0,7980.0,42.0,8971.0,47.0,,271.0,,42.0,7429.0,41.0,,77.0,3024.0,4802.0,,6652.0,6360.0,4776.0,,,,2890.0,,,7641.0,4769.0,,4599.0,7772.0,4336.0,,8104.0,4.0,2604.0,,2096.0,,1416.0,,1801.0,,44.0,,472.0,,1317.0,,575.0,,46.0,,36.0,,34.0,,40.0,,35.0
