sr
0.62
0.52
0.72
0.71
0.62
0.7
0.73
0.76
0.69
0.72
0.5900000000000001
0.6599999999999999
0.75
0.73
0.72
0.6599999999999999
0.6799999999999999
0.6599999999999999
0.7
0.71
0.73
0.71
0.6599999999999999
0.6
0.75
0.75
0.6799999999999999
0.49
0.48
0.63
