0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1160.0,,1222.0,,,,,,1327.0,,,,,,,,,,,,,,658.0,,,,,,,,,,983.0,,659.0,,654.0,,735.0,,42.0,,35.0,,34.0,,43.0,,384.0,,1000.0,,524.0,,,,,,,,,,,,,,,,,,,,,,1157.0,,,,,,1082.0,,694.0,,47.0,,,,37.0,,497.0,,47.0,,44.0,,976.0,,530.0
,,,,,1341.0,,,,,,,,,,,,,,,,,,782.0,,1068.0,,,,1205.0,,,,944.0,,507.0,,581.0,,518.0,,50.0,,54.0,,53.0,,880.0,,,,,,1058.0,,,,,,,,,,,,,,,,,,,,,,,,1122.0,,1102.0,,,,782.0,,52.0,,,,428.0,,1107.0,,428.0,,562.0,,,,1045.0
,,,,,1429.0,,,,,,,,,,,,,,,,,,271.0,,,,,,,,,,52.0,,769.0,,49.0,,702.0,,54.0,,50.0,,41.0,,39.0,,52.0,,,,1068.0,,,,,,,,,,,,,,,,,,,,,,508.0,,1058.0,,862.0,,747.0,,46.0,,1246.0,,,,714.0,,778.0,,34.0,,37.0,,630.0,,979.0
,,,,,,,,,1294.0,,,,,,,,,,,,,,726.0,,969.0,,1245.0,,,,,,548.0,,399.0,,47.0,,983.0,,35.0,,46.0,,36.0,,50.0,,317.0,,1292.0,,928.0,,,,,,,,,,,,,,,,,,865.0,,,,,,1032.0,,899.0,,951.0,,48.0,,42.0,,892.0,,651.0,,54.0,,36.0,,948.0,,,,1158.0
,,,,,,,,,1296.0,,,,,,,,,,,,,,824.0,,1114.0,,,,,,,,,,631.0,,569.0,,941.0,,54.0,,53.0,,49.0,,36.0,,36.0,,874.0,,38.0,,,,,,,,,,,,,,,,,,,,,,,,778.0,,1154.0,,1026.0,,37.0,,38.0,,,,45.0,,673.0,,38.0,,51.0,,402.0,,1048.0
,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,1170.0,,,,1174.0,,765.0,,434.0,,55.0,,148.0,,36.0,,54.0,,51.0,,49.0,,55.0,,733.0,,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,886.0,,,,564.0,,471.0,,,,326.0,,39.0,,41.0,,50.0,,923.0,,53.0
,,,,,,,,,,,,,,,,,,,,,,,710.0,,,,,,,,,,534.0,,,,41.0,,975.0,,54.0,,253.0,,39.0,,39.0,,75.0,,656.0,,785.0,,,,,,,,,,,,,,,,,,,,,,,,1028.0,,,,767.0,,486.0,,42.0,,,,51.0,,39.0,,47.0,,44.0,,827.0,,961.0
,,,,,,,,,,,,,,,,,,,,,,,46.0,,1245.0,,1212.0,,,,,,671.0,,921.0,,35.0,,1134.0,,38.0,,35.0,,52.0,,38.0,,678.0,,,,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,,1210.0,,734.0,,45.0,,,,51.0,,43.0,,51.0,,39.0,,815.0,,53.0
,,,,,,,,,1288.0,,,,,,,,,,,,,,64.0,,1179.0,,873.0,,,,,,1042.0,,872.0,,54.0,,520.0,,41.0,,45.0,,51.0,,37.0,,54.0,,661.0,,54.0,,,,,,,,,,,,,,,,,,,,,,,,1247.0,,1211.0,,,,42.0,,41.0,,878.0,,47.0,,40.0,,52.0,,235.0,,572.0,,924.0
,,,,,,,,,1145.0,,,,,,,,,,,,,,332.0,,1153.0,,1018.0,,,,,,46.0,,748.0,,34.0,,958.0,,47.0,,49.0,,55.0,,36.0,,43.0,,785.0,,38.0,,,,,,,,,,,,,,,,,,,,,,,,1013.0,,1151.0,,619.0,,444.0,,43.0,,,,54.0,,47.0,,46.0,,53.0,,,,
