mof
37312371.018018804
41699840.04948655
38296308.71616091
41966523.126407854
40597817.873259716
40396867.949754305
38053499.91458183
40756095.79045068
37745767.69912922
38233723.569118276
39905621.59580712
38593647.747385055
41034103.6616752
40661403.38956241
41060946.21067247
39458041.79353138
39900687.258488424
39932230.71825349
41730812.88435892
40272179.49207225
40465379.95982507
38043179.8461598
38676247.75853666
38748952.8646879
39098194.19311914
40341254.88349014
40545041.60886497
41577689.99167908
40603879.45295292
40519634.341814764
