sr
0.29000000000000004
0.29000000000000004
0.31999999999999995
0.27
0.30000000000000004
0.18999999999999995
0.30000000000000004
0.25
0.39
0.25
0.4
0.18000000000000005
0.39
0.43000000000000005
0.43999999999999995
0.38
0.41000000000000003
0.42000000000000004
0.41000000000000003
0.26
0.24
0.24
0.25
0.22999999999999998
0.26
0.39
0.4
0.26
0.26
0.22999999999999998
