sr
0.0
0.0
0.0
0.0
0.0
0.06999999999999995
0.0
0.14
0.0
0.0
0.0
0.0
0.0
0.29000000000000004
0.0
0.0
0.0
0.20999999999999996
0.21999999999999997
0.0
0.0
0.0
0.06999999999999995
0.0
0.0
0.0
0.0
0.0
0.050000000000000044
0.10999999999999999
