0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,190.0,40.0,43.0,48.0,36.0,41.0,35.0,45.0,36.0,54.0,38.0,44.0,43.0,34.0,51.0,49.0,51.0,41.0,46.0,44.0,41.0,42.0,52.0,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.0,115.0,35.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,41.0,38.0,40.0,53.0,51.0,48.0,55.0,53.0,48.0,46.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,233.0,43.0,50.0,46.0,38.0,35.0,53.0,35.0,41.0,46.0,47.0,36.0,44.0,53.0,52.0,47.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,54.0,46.0,45.0,40.0,55.0,40.0,50.0,45.0,52.0,49.0,52.0,46.0,43.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,39.0,46.0,41.0,48.0,53.0,42.0,51.0,48.0,52.0,34.0,56.0,51.0,53.0,48.0,45.0,52.0,37.0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.0,42.0,51.0,37.0,39.0,50.0,47.0,49.0,34.0,40.0,52.0,50.0,45.0,53.0,38.0,44.0,52.0,65.0,48.0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,35.0,52.0,42.0,42.0,51.0,45.0,54.0,37.0,44.0,44.0,51.0,36.0,42.0,48.0,53.0,40.0,50.0,51.0,50.0,44.0,47.0,48.0,51.0,51.0,40.0,39.0,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,42.0,37.0,38.0,35.0,43.0,41.0,54.0,44.0,55.0,48.0,47.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,36.0,49.0,76.0,72.0,75.0,37.0,39.0,43.0,48.0,40.0,53.0,46.0,35.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0,84.0,44.0,41.0,47.0,49.0,34.0,44.0,48.0,40.0,34.0,45.0,53.0,43.0,44.0,53.0,46.0,38.0,41.0,51.0,42.0,39.0,45.0,47.0,44.0,48.0,55.0,43.0,36.0,47.0,42.0,43.0,42.0,48.0,53.0,46.0,44.0
