0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26.444612339862584,24.813963133849427,23.321579665292713,22.07498740341917,20.450344954925374,19.275572387473204,17.524947449463493,15.878063295852265,14.057317733764648,12.438800811767578,10.80144214630127,8.989891936203014,7.509523391723633,5.865296840667725,4.495532512664795,3.23703932762146,1.7091760635375977,0.6408523321151733,0.24966245889663696,0.07891744375228882,0.014475039206445217,0.0013763647293671966,0.02148086205124855,0.09151197224855423,0.16255056858062744,0.19960394501686096,0.2916131913661957,0.324326753616333,0.48851078748703003,0.5870834589004517,0.5706343054771423,0.7541742920875549,0.9067971706390381,0.9306724071502686,1.232659101486206,1.312215805053711,1.8684693574905396,2.1020309925079346,2.250183343887329,2.384326696395874,2.375602960586548,2.3651680946350098,2.3029825687408447,2.569876194000244,2.561401844024658,2.8082258701324463,2.581460952758789,2.1655077934265137,2.2461283206939697,2.157788038253784,2.4656922817230225,2.5785365104675293,2.511345386505127,2.591188430786133,2.779963254928589,2.7271921634674072,2.543938159942627,2.874410390853882,3.041049003601074,2.9245693683624268,4.047258377075195,33.685302734375,150.57151794433594,399.9984436035156,828.2817993164062,1494.5157470703125,2461.471923828125,3803.064697265625,5595.0458984375,7918.685546875,10862.2578125,14532.5966796875,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118080.71875,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
23.93625740558789,22.256339260322328,20.569572010820195,19.177110277666458,17.735976506397297,16.146729687700436,14.678616657872757,13.014667415443798,11.241110429116592,9.814085960388184,8.12926959991455,6.6103515625,4.995541095733643,3.8027374744415283,2.3177027702331543,1.2555115222930908,0.481766939163208,0.15252764523029327,0.05007428675889969,0.0019704303704202175,0.003335625631734729,0.03646700456738472,0.04716755077242851,0.07823838293552399,0.1736404299736023,0.2673933506011963,0.3027944564819336,0.3965320885181427,0.5852322578430176,0.8339266777038574,0.9060764908790588,1.0220309495925903,1.1053553819656372,1.248038411140442,1.8607656955718994,1.8810746669769287,2.138749361038208,3.0230770111083984,3.022000312805176,3.117201089859009,3.1447458267211914,3.328075408935547,3.692932605743408,3.5195460319519043,3.870722770690918,4.965457916259766,5.066091537475586,5.101840496063232,5.268101215362549,5.344573974609375,17.292736053466797,55.77067184448242,5.574840545654297,17.729087829589844,82.32804870605469,5.80633020401001,37.016258239746094,5.961307525634766,5.804234981536865,5.68336820602417,5.087712287902832,33.76703643798828,151.17910766601562,399.08941650390625,826.8042602539062,1491.26611328125,2460.05712890625,3802.818603515625,5595.0458984375,7918.685546875,10862.2578125,14532.5986328125,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58366.98828125,70464.7734375,84359.09375,100175.84375,118115.5234375,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
25.21987324976868,23.59140770785448,22.10375415823843,20.6504157074798,19.300499061914433,17.884472704233563,16.365923731518095,15.009326076242179,13.53301368043374,12.21308422088623,11.02367115020752,9.514510154724121,8.144941329956055,7.038620585203723,5.701793193817139,4.254129886627197,2.8078248500823975,1.4527479410171509,0.6229414939880371,0.2726499140262604,0.07031553983688354,0.011339441873133183,0.0006028467323631048,0.017980193719267845,0.05909166485071182,0.12538248300552368,0.29340821504592896,0.39159250259399414,0.5838985443115234,0.7055028676986694,0.8179172277450562,0.8742064237594604,0.8472774624824524,0.9445803165435791,1.0319122076034546,0.9029028415679932,0.8940058946609497,0.9247715473175049,1.189475178718567,1.1645689010620117,1.2323039770126343,1.1983705759048462,1.193485975265503,1.391372561454773,1.4203088283538818,1.7608611583709717,1.4549586772918701,1.4489281177520752,1.5563335418701172,1.5148990154266357,1.8264375925064087,1.8128831386566162,1.830391764640808,2.0299534797668457,1.9374459981918335,2.240246295928955,2.6689658164978027,3.1377530097961426,2.9479968547821045,3.7145943641662598,3.7414894104003906,33.785152435302734,150.7713623046875,399.3856201171875,827.7490844726562,1491.26611328125,2460.05712890625,3802.818603515625,5595.0458984375,7918.685546875,10862.2578125,14532.5966796875,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118080.71875,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
23.7934190211565,22.35020985085696,21.00778150429126,19.588411090439926,17.86583761423207,16.29071005698073,14.714352480648552,13.269249026338883,11.619988441467285,9.914435767331419,8.696191787719727,7.412908554077148,5.784534454345703,4.218501091003418,2.7929763793945312,1.3301383256912231,0.4868620038032532,0.15904530882835388,0.04056571424007416,0.0015038076089695096,0.011787595227360725,0.03615869581699371,0.07155106961727142,0.1859801858663559,0.28754425048828125,0.4000202417373657,0.7732647061347961,0.9241321682929993,1.1590831279754639,1.199372410774231,1.2442700862884521,1.462402582168579,1.5498945713043213,1.9736454486846924,2.177126169204712,2.29720401763916,2.3008673191070557,2.439345359802246,2.280198812484741,2.3258631229400635,2.5178427696228027,2.315765857696533,2.546854019165039,2.7422735691070557,2.444234848022461,2.501014232635498,3.4132254123687744,3.0443766117095947,3.29124116897583,4.205479621887207,4.238662242889404,4.669946193695068,4.515900611877441,4.922203540802002,5.177066802978516,5.290966987609863,4.897459030151367,4.475049018859863,4.4717793464660645,5.180788993835449,5.062565803527832,34.82814407348633,151.99085998535156,398.9129943847656,826.8042602539062,1491.26611328125,2460.05712890625,3802.818603515625,5595.0458984375,7933.4912109375,10862.2578125,14532.5966796875,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118080.71875,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.78125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
25.64916657323053,23.90474149867555,22.65973044705573,21.23219305733226,19.747795225407216,17.965720594011575,16.698805320408805,15.00082662478556,13.114676475524902,11.66563371149309,10.028304753394272,8.459003448486328,7.1120524406433105,5.701763153076172,4.144256591796875,2.779189109802246,1.0977213382720947,0.43479666113853455,0.18085363507270813,0.050077155232429504,0.003097777720540762,0.005288638640195131,0.023428648710250854,0.06576834619045258,0.12913784384727478,0.23783272504806519,0.312814325094223,0.3210643529891968,0.4743433892726898,0.7643013596534729,0.8509966135025024,1.0579066276550293,1.1086102724075317,1.183349370956421,1.3706990480422974,1.4784170389175415,1.4353888034820557,1.6361345052719116,1.9596326351165771,2.1252286434173584,2.1595635414123535,2.242638111114502,3.1331310272216797,3.063227415084839,3.3337931632995605,2.9483704566955566,3.2956128120422363,3.286712408065796,3.0786473751068115,3.0008468627929688,3.10392165184021,3.652647018432617,3.94382381439209,4.443085193634033,4.5434956550598145,5.136059284210205,5.491718292236328,5.910037994384766,5.959491729736328,6.055830001831055,5.676729679107666,35.74028396606445,151.99085998535156,398.9129943847656,826.8042602539062,1491.290771484375,2460.05712890625,3802.818603515625,5595.0458984375,7918.685546875,10862.2578125,14532.5966796875,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118080.71875,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
25.623944013712414,24.302868705567032,22.598501947134068,21.130846710935415,19.70162188190057,18.120823430566343,16.454615925062825,14.952786729119554,13.526067727095022,12.16874885559082,11.007521466379757,9.251501274773,7.773518845373692,6.263039588928223,5.020325660705566,4.418527603149414,4.138411045074463,4.036448955535889,3.986677616338799,4.006128787994385,4.037440776824951,4.109317779541016,4.173600196838379,4.289697170257568,4.359028339385986,4.3799872398376465,4.482675075531006,4.572320938110352,4.618426322937012,4.638782978057861,4.747016906738281,4.845065116882324,5.007208824157715,5.0207200050354,5.283175945281982,5.652886867523193,5.589962482452393,5.661098480224609,5.732466220855713,5.793713092803955,5.931995391845703,8.447742462158203,15.768829345703125,24.838762283325195,35.0365104675293,44.83335494995117,53.85176086425781,60.85909652709961,65.74707794189453,68.24254608154297,68.51514434814453,67.56012725830078,3.766732692718506,3.9793238639831543,4.284567356109619,4.1840291023254395,5.590548038482666,5.953805446624756,5.984385013580322,6.068958282470703,6.176788330078125,35.61954116821289,151.72149658203125,398.9129943847656,826.8042602539062,1524.720458984375,2460.05712890625,3802.818603515625,5617.74462890625,7918.685546875,10862.2578125,14532.5966796875,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118115.40625,138389.1875,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
25.93668813444161,24.547058727487734,23.22018415406877,21.625784032482652,20.129542118587604,18.477033883645625,17.189347148113168,15.811878204345703,14.711931228637695,13.301650750712286,11.62695026397705,10.223337173461914,9.02467778172469,7.335756301879883,5.61964054524995,4.17063045501709,2.839327573776245,1.2774336338043213,0.48878854513168335,0.16943752765655518,0.031542498618364334,1.1212649042136036e-05,0.017852678894996643,0.053801506757736206,0.18290488421916962,0.23057296872138977,0.2825494408607483,0.45155221223831177,0.6114475131034851,0.48231640458106995,0.6244075298309326,0.6444936394691467,0.7990293502807617,1.1191227436065674,1.3212535381317139,1.4823980331420898,1.7237240076065063,2.073948860168457,2.178642511367798,2.3262076377868652,2.3625731468200684,2.103241443634033,2.4466145038604736,2.707289218902588,2.938539505004883,3.199798822402954,3.7329089641571045,3.7390995025634766,3.845484972000122,4.140685081481934,4.321177959442139,4.498532772064209,4.434823989868164,4.635766983032227,4.622895240783691,4.45631217956543,4.880308628082275,5.1230902671813965,5.367799282073975,5.102555751800537,5.194644927978516,35.31427764892578,153.99647521972656,398.9129943847656,826.8042602539062,1491.26611328125,2460.05712890625,3802.818603515625,5595.0458984375,7918.685546875,10862.2578125,14532.5966796875,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118080.71875,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
25.3065764657762,24.070705724604256,23.08344151367736,21.553140524595474,19.803453353983695,18.39738684388207,17.068051778316242,15.70074981810164,14.070296897602516,13.020576477050781,11.642921447753906,9.870142745187692,8.638957977294922,7.081322193145752,5.385971546173096,4.190920829772949,2.650709867477417,1.3628606796264648,0.586616575717926,0.23813897371292114,0.07230153679847717,0.007527805399149656,0.0007928273407742381,0.01511048711836338,0.0965067520737648,0.2644153833389282,0.4610491693019867,0.3780088722705841,0.42177098989486694,0.5946457386016846,0.5924506783485413,0.7280936241149902,0.7867408990859985,0.8639662265777588,1.0000879764556885,1.186596155166626,1.3446787595748901,1.676942229270935,1.8181462287902832,2.372244119644165,2.0214743614196777,1.9895625114440918,2.2331340312957764,2.065281867980957,2.1675825119018555,2.5688064098358154,2.4134459495544434,2.3996121883392334,2.224348545074463,2.2411413192749023,2.1577484607696533,1.908705234527588,1.9341187477111816,2.348562479019165,2.4595932960510254,2.8008499145507812,3.0985355377197266,3.3557534217834473,3.7830238342285156,4.287927627563477,5.015555381774902,34.52275848388672,151.38259887695312,398.9908447265625,827.2488403320312,1491.26611328125,2460.05712890625,3802.818603515625,5595.0458984375,7918.685546875,10862.2578125,14563.572265625,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118080.71875,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
76.74949779713361,73.73979968805413,70.59618308403664,67.3927099610611,0.27825326677561335,0.37118766898654904,0.40393155664293035,0.5174026312494497,0.7039210990642718,0.8424046917196355,0.9628273248672485,0.7770019769668579,0.9269177913665771,0.9291002750396729,1.0735375881195068,1.220624327659607,1.310041904449463,1.952453851699829,1.9767941236495972,1.9624689817428589,2.1129111615269704,1.9117717742919922,2.1365582942962646,1.844680905342102,1.7769955396652222,1.965513825416565,2.6839470863342285,2.9116334915161133,3.272372245788574,3.401338815689087,3.4033989906311035,3.5691685676574707,3.451080560684204,3.64694881439209,3.9953372478485107,4.075682640075684,3.8245160579681396,3.8240456581115723,3.856688976287842,4.242621421813965,4.661754131317139,4.736993789672852,4.812397003173828,4.887961387634277,4.96368408203125,5.039562225341797,5.115592956542969,40.09895706176758,5.268101215362549,5.344573974609375,17.29273796081543,5.497946739196777,5.574840545654297,35.75592041015625,5.729034423828125,36.59481430053711,5.883755207061768,18.30782127380371,6.038985729217529,6.116786956787109,7.010589122772217,35.73916244506836,173.95327758789062,398.9129943847656,826.8042602539062,1491.26611328125,2470.44970703125,3802.818603515625,5595.0458984375,7918.685546875,10862.2578125,14532.5966796875,19042.4453125,24503.654296875,31034.7421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118080.71875,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
24.988387259751615,23.815314508533476,22.449962075864907,20.747772977773565,19.445501009899285,18.0178157116344,16.194042623174614,14.80403657864069,13.091447900873348,11.917073249816895,10.516002655029297,9.089065551757812,7.25701904296875,5.518935680389404,3.966226100921631,2.6567676067352295,1.3272669315338135,0.40679365396499634,0.1272221803665161,0.013149892911314964,0.005590974818915129,0.03376246988773346,0.13051506876945496,0.21393640339374542,0.37387120723724365,0.7611380219459534,0.8405532836914062,0.916962742805481,1.0569264888763428,1.0757834911346436,1.1440503597259521,1.7701807022094727,1.703871250152588,2.008931875228882,2.0811049938201904,1.8458129167556763,1.8330596685409546,2.038778066635132,2.2337138652801514,2.2038278579711914,2.5097663402557373,2.4205029010772705,2.6375937461853027,2.6283276081085205,2.5460457801818848,2.820388078689575,2.492873430252075,2.550413131713867,2.7040610313415527,2.4896233081817627,2.4099607467651367,2.8465635776519775,2.7930428981781006,2.8953025341033936,3.256148099899292,3.5711236000061035,3.6646244525909424,3.420865535736084,3.8835864067077637,3.7706995010375977,3.6468141078948975,33.69770050048828,150.77882385253906,399.5782165527344,828.1972045898438,1491.26611328125,2460.05712890625,3802.818603515625,5595.0458984375,7918.685546875,10862.2578125,14532.5966796875,19073.833984375,24503.654296875,31066.232421875,38761.03515625,47814.5234375,58333.93359375,70464.7734375,84359.09375,100175.84375,118080.71875,138245.75,160850.375,186079.96875,214127.515625,245191.90625,279478.84375,317201.53125,358578.625,403861.0,453336.8125,507254.28125,565868.625,629439.5625,698236.5,772533.5625,852611.875,938761.9375,1031278.0625
