0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
6.926902059034106,4.541617098678036,5.825795207514035,5.89481652217265,7.6182066622985145,5.781736568857618,5.67281247080863,3.648039461894704,3.968929719797407,2.670082646300792,3.672752365369425,2.8093123052114852,2.3037935990806964,2.1472866727578164,2.081703366985126,1.6947015788670245,1.8567194760111903,1.920722225612784,1.5721402074425648,1.752915504151589,1.6729055110848428,1.6187744712947243,1.6046126020260134,1.723360405946001,2.773980594811082,3.2827824477442764,3.6146863379065004,2.7464057448612107,2.5282551080218165,2.8881765358592912,2.5638027165215043,2.1035908500192235,2.631202749990292,3.362847677534818,2.425041592984266,2.2794399276818376,2.2691348182332054,2.0984508342304236,1.8513058448945194,1.8931736597920805,1.8930190840024361,1.8544157297260864,1.90322374718901,1.6849012408966377,1.9083881535899099,1.867932163402205,1.832624262812102,1.8490975616773875,1.9642039465852836,2.388634700173951,1.9991523915164386,2.743324642029162,4.441608141351213,4.815087786590546,4.509070558403388,2.6883117307151174,3.441633883498986,4.306805302589542,2.6881593254083955,2.7682798070764947,2.898406672627708,2.811768085860576,2.047491898021954,1.655158022943079,1.476420332313669,1.8599637451303597,1.877260329541255,1.695616763835545,2.0248386822118207,1.8924491394032017,1.6560325425542508,1.613856127883924,1.7993780393224412,2.295694863405263,3.0725792856841423,2.2320480794230724,3.2265965766893916,2.6432344673678863,2.5785820317134163,2.8009351853360798,2.619089276564357,2.2449601926504106,2.6155514665651416,2.8167900312714083,3.2948327824771813
6.022019473469645,5.499958582663716,5.831917826103232,6.434035828531113,5.0776146643302225,4.579524283527106,3.9265949903245443,3.699609493889595,2.9815005246497486,2.839957624617058,3.4659289091520082,3.699670762604276,2.905252424892691,2.2479545595137567,1.8605858058870623,1.887682455136986,1.5902237006689905,1.498002411682269,1.8091532383960545,1.782855509993918,1.775575640095257,1.498207486278169,1.651279363392848,1.6609910706387137,2.7207684974870374,3.622767415850373,3.815738019404577,2.43695785250226,2.4746084862045183,3.09725781312799,2.675256380841111,2.3178532436836976,2.6542034965566033,3.044263948997776,2.1458891827443316,2.500701872226038,2.078349830138683,2.203173836190356,1.8939541065746512,1.9086180570430828,1.758772832101437,1.761976171396914,1.8044554545148606,1.7502085217889523,1.8777363393163824,1.7175351090449207,1.6942743369081652,1.6869869963821458,1.6809594070565381,2.8868501870595638,2.8277610389212327,2.4956571175798588,2.8632306771086586,4.41128842523167,4.020519719930393,3.189602897884587,3.4138331063906917,3.0987391152175223,2.2694005392594128,2.7027929948224223,3.2217341461889437,2.489020383423705,2.4124937472981096,2.2768552083997613,1.9418783764419967,1.884396206283129,1.7488671857591853,1.8659160811249347,1.955162151460436,2.1780509547049616,2.150913223532097,2.000314261042167,1.8086926638941314,2.043623675415177,2.9267303613848394,2.293150307092129,2.9057984686471037,2.639063063052338,2.618606337463806,3.41430537243722,3.648330155190958,2.5782025773972586,2.337116931176277,2.6563481522291954,3.3264912536935642
6.32621039174849,5.691012801834238,5.030304502283447,4.751910079576717,5.9784439096488455,5.655871279122683,4.677186117554671,3.7964689055525924,3.673036402374042,3.357405177542821,3.097867267910745,3.241507322948338,2.630186134909201,2.640036916547649,2.0487493960656473,1.9162653029913903,1.9053307807017204,2.1505335378571826,1.796374314198542,1.9273657639807897,1.8042287937384227,1.6261540091238846,1.7195308534576739,1.6295558218856963,3.0820577907193023,3.3926567568644153,3.8685078009002374,3.150757800988137,2.632856164044692,3.4256324937014493,3.0210351810499616,2.9277486040693117,2.454840033456512,3.193875447707631,2.2485860736338865,2.3765473127542034,2.4258345951041016,1.9325284299579841,1.7904461343505982,1.9071437198258734,1.762371296567311,1.8630379386894902,1.746966293813282,1.963256364442388,1.9117143910351497,1.6311051841861393,1.67662707452564,1.623909121945453,1.5606639921791239,2.9222075276679327,2.5579578355122097,3.0845469766658176,3.7204037314060288,4.308706095033521,3.3322947980056696,3.6327003742123067,4.734941215713265,2.9775950678152476,2.6833160231949265,2.419604611040629,3.408213760923191,2.5701330422020345,2.2358221821189215,1.9708673259856655,2.0401768771200905,1.8555490120538642,1.6737738490896081,1.7343275958976505,1.6580267799699573,1.8542756726112024,1.9139536093641671,1.803475284485607,1.7866299861774653,2.415066757900798,3.2137894992875005,2.8032476651650384,3.0687759397656507,4.010289839838163,2.9257070182919875,3.707576569262772,3.2099820142090447,2.461196698397744,2.970230871528964,3.4455391329060414,3.8903259552675915
7.135034349727562,5.068625043645533,6.150279250055333,6.60344769575407,3.982959612978025,3.8897542277035946,4.470043473736713,5.53345213470783,4.661588978186904,3.872847939348949,3.9554532543894303,2.4085905596924286,2.5885147931721084,2.7096536308976957,2.2706417331460615,2.148286073946881,2.063505857144635,1.8232744879668112,1.6579329988577645,1.6349050451734293,1.6385195608687095,1.736808213486939,1.745906536132695,1.7693313320421253,3.004730401562691,3.210808788343268,3.6593513598052154,2.7183681293749693,2.439295812525327,3.040739604865505,2.600852335194952,2.0401788585218594,2.038485422057271,2.8327388377602936,3.259383764984331,2.638837652588752,2.4018889725630435,2.0071197971459003,2.0947210575707413,2.09899969057649,1.9567947381082866,2.130235845044369,1.701609485098583,1.6999841182180206,1.7540786182602286,1.792571387800746,1.8013449291979111,2.021106422433786,1.7615213730530268,2.4547551674740986,2.401759252392981,3.4544325901963795,3.6290171447379045,4.64500904978619,4.0185332906437665,2.7536294691199465,3.8073942606395534,3.754636299389224,2.5496981346355727,2.4038277299305038,2.5315825265205416,2.08040785393076,2.0012688636055995,1.9121362503277897,1.8576429499761906,1.8892701981419258,1.8053818352532094,1.841715871421073,1.6146094395747814,1.7465316536580138,1.8596816046397315,1.6546979121763805,1.9398032348939829,2.0457024017175613,3.4176460692973003,2.5579534735555836,2.732937523912027,3.5791772756219338,2.826391831555412,3.8416894286530887,3.7114599568402427,2.781060487424385,2.15669652203071,2.910599984354473,3.6746296967797067
6.541847883944169,8.3636066541484,6.522688832429037,6.125070825381454,6.385951869444239,3.746459617080751,4.288896465467011,4.038775504880343,5.161610792048575,4.183711635096839,3.1248529396966895,2.982840876352425,2.450282460827618,2.1108116387686,1.8393272618357839,1.7476243642498865,1.7768586538883868,1.6465463982973976,1.64359067223245,1.7831047473979857,1.6538863861371613,1.797743092136016,1.680353265850597,1.7596605097323754,2.8585595457667874,3.318718529261736,3.850068157203044,3.1094121758816207,2.985352714020849,3.9651894630399425,2.5956833453341814,2.3821382130864244,2.746520861767875,3.339552525389782,3.2144957051737073,2.637237327572393,1.9924335948597853,2.0887077374670944,1.8385360703359581,1.927623394454189,1.9223785412686667,1.7386436291406795,1.880661441976364,2.021627714801989,1.7308771464709187,1.7477383491497023,1.7791383489573265,1.6665182031875385,1.735311258142783,2.71604576428971,2.489009324620254,2.820728931309807,3.628972292710841,3.6258556439546807,3.4903849518217496,2.496891274567756,3.272759211701517,2.8303356010783354,3.133813696579535,2.7707338215684865,2.817600025313297,2.272322813836178,2.0121836759361957,1.9002805005876506,1.7752982440835166,1.8325586358072263,1.6523519597879366,1.737728095444992,1.6585334984706606,1.602092331111758,1.7683483846462433,1.6375964382387942,1.64946307380614,2.070474761051442,3.2318737752110054,2.6080161311825467,2.4907269347405365,2.887823180450116,3.1991792567017447,4.349231649265726,3.2175251974290515,2.271259613202197,2.2823510420077824,2.3637507029586717,3.3132747765225474
7.967387330622638,7.98509977688041,10.441187378948557,13.335324502672174,8.588842552316919,6.471217993702484,5.809444418352347,5.476138416459244,5.378318854075836,5.785530967721743,3.433116533177184,3.148832972427416,2.6190342161983584,2.5409397517537395,2.395544438587621,1.7963394247063407,1.9078031695666484,1.6614585688567154,1.8415484982155792,1.8807443123813539,1.7128633336902428,1.5633267147370784,1.6507279782449882,1.7135168299573218,2.945470038026224,3.6059038291279726,3.6310681814050483,3.320660734765763,3.2877501519767036,3.735365941678921,3.3006719106123747,2.4193704997573495,2.838047539604478,3.6314904730122453,2.4014996777830127,2.4899819931431098,2.531770516867138,1.9569337675518987,2.1324963984182257,1.806994781633292,1.8295469457048563,2.0713794710883238,2.3208061570374494,2.546750952639913,2.021937129515392,1.9665242205809232,1.9245162722650948,1.840834548193958,1.835931679762697,2.684190836373372,2.4720339461510816,3.978183235963973,3.4675112731613638,3.060207131764192,3.004003740935966,2.6948386613636655,3.2123846846215476,2.526384463231334,2.3493950869031885,2.076520610998126,2.863842028532634,2.2033918198062192,1.783261315538776,1.8755165377015732,1.8749413137840312,1.9776370765540117,2.2082535295758325,1.916872572955648,1.771380293139444,1.8918513762377007,1.8026714522427791,1.6197628626487992,1.7744496883387375,2.1142744014137675,3.0666969454810507,2.5742645662269084,2.9655994028533006,2.327984639455023,3.1690979889786846,4.129774967145594,2.7839210250857946,2.42061083400672,2.378158524838426,2.7544438684181785,3.0754162541872976
4.29480901128841,5.8754867596762494,7.250551563743102,7.249456582023947,5.7448012279383,4.2079528060928855,3.828268891734826,3.4176715520193373,4.872932823194609,3.2557189339456367,3.7024725970258516,3.4958528357238454,3.0870949459330155,2.2797123104539154,2.2091672119272197,2.137866810251698,1.9058600510519828,2.1077232328314865,2.233238503756463,1.9007903790276461,1.7465166420462566,1.8623292351480167,1.8345158432109627,1.7155747288222634,2.877367447590551,3.3401103304103086,3.419026793744321,2.8949331032243517,2.8688443456741326,2.5005100447199236,2.6096003597351767,2.4724253169522847,2.4978301053252374,3.200493425857554,1.9000068819251903,2.225260676460224,2.119102230466492,2.301374466042365,1.7504906630114139,1.7261526804774823,1.8547813455415325,1.7874936705457358,1.7055392493715293,1.7757772891063122,2.167144622241426,2.020703473180482,1.7643250622784956,1.8313644812583627,1.6963737649413595,2.975434165206531,2.681216592286239,2.0888131227850426,2.814028972782541,4.521065810561917,2.955874784068065,3.0723373321764975,3.480040076736241,2.797878116316151,2.568861880134166,2.7354997385020225,3.133484614857308,2.6846811616851767,1.8397823477273525,1.8212037787793385,1.606376163445234,1.792664261152802,1.395026248674184,1.7205167324551667,1.782818869374383,1.6202377262925065,1.593778037221859,1.7174521670365053,1.5017011871797992,2.492449462109901,2.9692978343307423,2.2825472450553725,3.324926816852125,4.437364434628878,2.878208273515421,3.340891924678914,2.9752271944125046,3.174527544748226,2.080274785517438,3.080983016817202,2.6352243460350455
4.413078483683818,4.349451002679669,6.398436062585952,8.714388009083983,6.173287470184829,5.053090242514389,5.541236497080504,5.267593895310015,5.575237482269306,5.155960507907266,3.583839418292903,2.5310945204547184,2.6110652905815686,2.1808933046262435,2.110963683268267,1.6886793301604017,1.8125700091773507,1.7923505344967186,1.8120061789186919,1.7926148103293194,1.611430026658704,1.7350336796618404,1.7215996873638393,1.8102531724460122,2.686316565119057,3.608557128184451,3.9439837929810584,2.9051619660395485,2.739411794915991,4.56830788769856,3.494439619656712,2.463929820121207,1.9946107603482026,2.5813028472300226,2.4530271116353806,2.2179834474933675,2.1550527028264734,2.088104717000555,2.080258594254902,1.8420046832092147,1.821934915523369,1.7197566945685843,1.942106471170819,1.7956449161542316,1.7785476288783204,1.5038124813221332,1.6568414663370232,1.6549404524640672,1.8269509703144469,3.014030953352941,2.6358703654144198,3.596935230373145,3.3295852099352117,3.6127574597103624,2.7354913058261716,2.711329132088633,3.0567582833417384,1.98970041333712,2.052553826633109,2.5886771590214224,2.8088146541936276,2.348661552504719,2.2472132159344516,2.037065242592297,2.060107607910695,1.9112283585459569,1.9019135774146683,1.881303157072918,1.8693834222547168,1.6603861086194245,1.7768415442996464,1.6228122857680194,1.7714231617983476,2.343860428525175,2.9185902112400934,2.5974424433752397,3.75651222356521,3.9006115731537636,3.0081357014952697,3.1500827363456843,2.5378251841275343,2.7388330612445944,2.9625669158934183,2.065753884894049,2.397877126728844
3.855067591693397,4.652084171034289,5.46893641043328,7.387516448094822,4.425470643726787,4.16141642120711,3.8566881694828754,6.1013866573145705,4.016655027019186,2.7025613101992114,2.445069608552919,2.6839426953296264,2.527092808165214,2.3073782132914644,1.8984479130560459,1.721780953988026,1.7187120024334384,1.728477631296686,1.8059192222884979,1.6282413975327819,1.5693915040918087,1.7420018609097359,1.7342659219054422,1.7313662104317835,2.8954418003728777,3.5145481548594706,3.737315161287727,3.30832665747119,3.232014133019911,2.7792259604924645,2.587841281368591,2.2304644889869243,2.5522952502110523,3.2111468166428665,2.702344035571592,2.2670631735783844,2.392247243494441,1.941706996552259,1.9138660642030805,1.8548012169760517,1.8041982348573657,1.8875979488656423,1.9515436429476143,1.8706714862740705,1.6622122274949829,1.7215624914452539,1.866377420457057,1.7228195608914252,1.7027627943616164,2.465134310031825,2.234404186721754,3.1633208324768316,3.398706404745506,3.0534209087203354,3.0762483757662196,3.195441986756642,3.3071432493246817,2.8459285248587496,3.0353895600933747,3.0813764501831447,3.1386190110434278,2.311814112300977,2.1408450314153757,2.104694162293218,2.072339110410916,1.9296301542517513,1.7159873363102083,1.834150644042051,1.757629974882574,1.7749972567730126,1.7152131388842704,1.936953654539468,1.606073848784688,2.193220294034177,3.504772447162569,2.627536539583905,2.821498114774309,2.614560090928889,2.307857979149254,3.6904125780831776,2.488926829245631,2.3401225214316863,2.0218736456461346,2.5924495210843435,2.820299558036357
4.903877122735438,5.54483166746304,5.5156764561143605,6.878094823956854,9.79637938688685,8.292553094561468,6.129133630561612,4.4417046379913865,3.0929186840054803,3.103004249349618,3.076126811193568,2.920531416586762,2.4016976364856775,2.1990654042146183,1.761954625077647,1.7413016929699865,1.7761401873577192,1.8558823742801895,2.0358212268833973,1.758172705202889,1.7461735550339534,1.713693643256627,1.6990452587405258,1.6190361050570263,3.026336840216278,3.543812716705702,3.586747442529773,2.8349644260223115,2.825354323272266,3.578316832904766,2.8108825066793517,2.5008138502422894,2.475175159136361,3.2297421368408528,2.452637838948743,2.4508268934806297,2.2319217540360143,2.2846057925324246,2.1527725060130667,1.7941143556910177,1.9415619866554656,1.9046231857940732,2.0378141603554174,1.901692764506225,1.8498628819138547,1.837191891487216,1.6694522202730404,1.7315458598040279,1.8078237259778758,2.258311025467508,2.0205219804983066,2.686518679797153,3.2663197266729393,4.657709841044466,2.7342290833096357,4.652225388515148,3.121310649014468,2.9088821383039516,2.820504196694191,2.4453687093613876,2.2973187283867085,2.4155419950305466,2.1418599532784497,1.9963038768632686,1.9412035169490611,1.9379914023756084,2.0154248163814508,1.7055197055888927,1.8493468653285745,1.627962574392095,1.6398929746283695,1.8681492589535222,1.823576109830202,2.243939238335899,3.333806451969773,2.8999389693316275,3.7839148908978757,5.099129995805608,2.816516323377489,4.288722059338055,2.62513829559002,2.165328343120159,1.9970358961875927,2.4253351121971014,2.5720795538348757
4.546927071192337,6.481319343265014,5.840479652283171,7.184548903801492,5.049412278395654,3.8228721750836203,3.6992577363981347,3.109477257685869,3.2464689637441473,2.2713905512602324,2.510168804702992,2.5060511881764427,1.87354173419747,1.9963930393441889,1.8772292918661408,2.078248591168131,1.870924041531696,1.8323777427799903,1.8832292227107092,1.7208328881765198,1.882765849891756,1.6520453928129946,1.7236655913094696,1.626508560001593,2.766551142574784,3.7337914434920365,3.84354674136547,2.836293651375371,2.9376869991815546,2.5047874010955637,2.34787389141875,2.492455993144811,2.460440126642165,2.8668197873713406,2.2551735050048465,2.2972520928858025,2.569406717784785,1.9398659106212879,1.8382654958051894,1.6958431847715802,1.482649317538149,1.869790420993248,1.8315289844583633,1.5907820640810353,1.7343573584426988,1.665591196951172,1.5946208499566186,1.593210074568493,1.7774236805372823,2.4556885192759106,2.329102824651898,3.3241556149520384,2.9938399483909333,2.86162934799038,3.640308533389581,3.139395808935312,4.363498883976006,3.1267350825963294,2.4605399600577815,2.4579714043981475,3.2639058891051165,2.8874225828490907,2.1200379964550478,1.972750253601345,1.9266617267364883,1.8451829339812427,1.7093934644437236,1.7470061066027196,1.8392042383009841,1.773460827818913,1.88975873154539,1.7699683586436972,1.677859714429313,2.313548905330235,3.387965890354477,2.721541598233809,3.0256048559241298,3.1236589789552034,3.0137298961193237,4.661626233322002,2.8490376548594227,2.3377832102091003,2.459926144153624,3.4869999967031613,3.401671503754328
