0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,33.0,3.0,33.0,2.0,,3.0,,,,,,,36.0,,,,,,,,,,,,,,,44.0,2.0,1.0,40.0,3.0,2.0,8.0,6.0,7.0,9.0,34.0,36.0,34.0,43.0,38.0,34.0,39.0,1.0,5.0,2.0,39.0,35.0,,,42.0,,,,,609.0,49.0,401.0,,,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,
,36.0,,7.0,32.0,36.0,,2.0,,,,,,,37.0,,,,,,,,,,,,,,,,41.0,34.0,2.0,39.0,4.0,3.0,36.0,41.0,43.0,5.0,2.0,44.0,4.0,2.0,34.0,1.0,3.0,37.0,2.0,20.0,33.0,,,40.0,,,,,,292.0,121.0,,,35.0,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,38.0,31.0,41.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,41.0,33.0,1.0,37.0,4.0,1.0,35.0,1.0,8.0,43.0,5.0,42.0,42.0,42.0,2.0,38.0,42.0,0.0,44.0,43.0,44.0,38.0,,,62.0,,,,,,116.0,,,,34.0,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,40.0,1.0,9.0,3.0,,,,,,,,,43.0,,,,,,,,,,,,,,,38.0,4.0,35.0,,39.0,3.0,4.0,8.0,7.0,7.0,40.0,4.0,39.0,5.0,5.0,9.0,8.0,6.0,5.0,4.0,42.0,41.0,,,69.0,,,,,,46.0,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0,41.0,7.0,0.0,30.0,18.0,,,,,,,,39.0,,,,,,,,,,,,,,,,34.0,42.0,2.0,40.0,41.0,8.0,1.0,20.0,34.0,40.0,39.0,40.0,42.0,42.0,36.0,7.0,6.0,38.0,37.0,4.0,41.0,,,53.0,,,,,,422.0,,,,580.0,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0,32.0,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,,41.0,41.0,8.0,44.0,9.0,7.0,35.0,3.0,0.0,3.0,6.0,38.0,34.0,3.0,35.0,9.0,35.0,7.0,,,40.0,,,,,,53.0,,,,422.0,,,,,,,823.0,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,
,,,2.0,0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,42.0,3.0,39.0,0.0,5.0,1.0,38.0,43.0,37.0,33.0,5.0,43.0,44.0,3.0,4.0,18.0,38.0,36.0,8.0,19.0,2.0,36.0,,,36.0,,,,,,53.0,503.0,,,34.0,,,,,,,38.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,
,,35.0,8.0,20.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,,3.0,40.0,36.0,34.0,41.0,35.0,8.0,2.0,44.0,40.0,8.0,8.0,3.0,40.0,4.0,16.0,36.0,0.0,,1924.0,45.0,,,,,,112.0,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,
,31.0,,39.0,5.0,38.0,,,,,,,,,,,,37.0,,,,,,,,,,,,42.0,35.0,6.0,40.0,36.0,5.0,43.0,40.0,5.0,7.0,39.0,5.0,36.0,39.0,35.0,6.0,0.0,40.0,7.0,19.0,35.0,36.0,,,54.0,,,,,,129.0,804.0,,,39.0,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0,30.0,32.0,9.0,32.0,,3.0,,,,,,,,,,34.0,,,,,,,,,,,,36.0,8.0,36.0,35.0,34.0,34.0,7.0,3.0,9.0,2.0,41.0,42.0,9.0,40.0,38.0,8.0,43.0,2.0,1.0,2.0,8.0,38.0,,,35.0,,,,,119.0,52.0,44.0,,,1681.0,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,
