0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,476.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,294.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,899.0,9.0,,,,40.0,,,,,,,,,179.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,,,,66.0,,,33.0,,,,,,542.0,2.0,37.0,3.0,38.0,4.0,39.0,5.0,40.0,6.0,64.0,7.0,65.0,,,,,33.0,,,,,,
,,,,542.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,624.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,811.0,9.0,,36.0,,40.0,,,,,,,,936.0,2.0,38.0,6.0,790.0,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,,,,44.0,,,39.0,,,,,,645.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,520.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,338.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,877.0,9.0,,,,,,,,,,,,,2.0,35.0,1.0,979.0,0.0,,43.0,9.0,42.0,8.0,41.0,7.0,40.0,,39.0,,,,37.0,,,,,,748.0,0.0,33.0,43.0,9.0,42.0,8.0,41.0,7.0,40.0,6.0,39.0,5.0,38.0,,37.0,,36.0,,,,,,
,,,,476.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,360.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,943.0,9.0,,36.0,,,,,,,,,,958.0,2.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,,,,,,,,,,,,,623.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,300.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,0.0,,,,,,,492.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,,,,36.0,,40.0,,,,,,,,936.0,2.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,,,,44.0,,,39.0,,,,,,865.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,234.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,0.0,,,,,,,382.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,,36.0,,40.0,,,,,,,,,91.0,38.0,6.0,834.0,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,,,28.0,,,,30.0,,,,,,571.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,,40.0,,44.0,,,,,,
,,,,476.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,558.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,,,,36.0,,40.0,,,,,,,,,267.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,,,,,,,,39.0,,,,,,887.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,344.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,184.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,833.0,9.0,,36.0,,40.0,,,,,,,,936.0,2.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,,,,,,,,39.0,,,,,,557.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,564.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,492.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,,,,36.0,,40.0,,,,,,,,958.0,2.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,,,,44.0,,,39.0,,,,,,733.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,344.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,536.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,789.0,9.0,,36.0,,40.0,,,,,,,,694.0,2.0,38.0,6.0,922.0,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,,,,44.0,,,39.0,,,,,,557.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
