0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,168.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,162.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,855.0,9.0,0.0,36.0,,,,,,,,,,713.0,7.0,40.0,6.0,,5.0,,4.0,37.0,3.0,36.0,2.0,35.0,1.0,,,33.0,,,42.0,,,,,,438.0,5.0,38.0,4.0,37.0,3.0,36.0,2.0,35.0,1.0,34.0,0.0,33.0,43.0,,42.0,,41.0,,,,,,
,,,,718.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,,,,,,,,,250.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,679.0,9.0,,,,40.0,,,,,,,,914.0,2.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,4.0,,,44.0,,,39.0,,,,,,271.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,498.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,0.0,,,,,,,316.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,,36.0,,,,,,,,,,760.0,2.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,4.0,,,44.0,,,39.0,,,,,,557.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,410.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,0.0,,,,,,,426.0,43.0,34.0,2.0,38.0,6.0,42.0,8.0,41.0,7.0,40.0,6.0,39.0,5.0,38.0,,37.0,,,,,,,,516.0,43.0,9.0,40.0,428.0,39.0,,38.0,4.0,37.0,3.0,36.0,2.0,35.0,,34.0,,,,,,,,,,449.0,39.0,5.0,38.0,4.0,37.0,3.0,36.0,2.0,35.0,1.0,34.0,0.0,33.0,43.0,,,,,,,,,
,,,,454.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,272.0,43.0,34.0,0.0,10.0,43.0,9.0,19.0,8.0,18.0,7.0,17.0,,,,,,,,,,,,,758.0,10.0,43.0,9.0,567.0,8.0,,7.0,17.0,6.0,16.0,5.0,15.0,4.0,,,,,,,,,,,,336.0,8.0,18.0,7.0,17.0,6.0,16.0,5.0,15.0,4.0,14.0,3.0,13.0,2.0,,,,,,,,,,
,,,,168.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,470.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,41.0,,0.0,,,,,,,,,,,760.0,2.0,38.0,6.0,880.0,6.0,,5.0,38.0,4.0,37.0,3.0,36.0,2.0,,,34.0,,,43.0,,,,,,607.0,6.0,39.0,5.0,38.0,4.0,37.0,3.0,36.0,2.0,35.0,1.0,34.0,0.0,,43.0,,42.0,,,,,,
,,,,608.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,0.0,,,,,,,206.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,195.0,9.0,0.0,36.0,,40.0,,,,,,,,997.0,43.0,9.0,44.0,,45.0,,0.0,35.0,1.0,36.0,2.0,37.0,3.0,,,39.0,,,,,,,,,,159.0,33.0,45.0,34.0,0.0,35.0,1.0,36.0,2.0,37.0,3.0,38.0,4.0,39.0,,,,,,,,,
,,,,256.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,426.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,,,0.0,36.0,,40.0,,,,,,,,782.0,2.0,38.0,6.0,966.0,33.0,,38.0,6.0,43.0,34.0,2.0,39.0,7.0,,36.0,,,,,,,,,,809.0,7.0,67.0,36.0,4.0,41.0,9.0,1.0,38.0,6.0,43.0,34.0,2.0,39.0,7.0,,,,,,,,,
,,,,542.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,,,,,,,,809.0,7.0,43.0,34.0,2.0,38.0,6.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,,36.0,,40.0,,,,,,,,936.0,2.0,38.0,6.0,,33.0,,37.0,5.0,41.0,9.0,0.0,36.0,4.0,,,,,,39.0,,,,,,469.0,42.0,33.0,1.0,37.0,5.0,41.0,9.0,0.0,36.0,4.0,40.0,8.0,44.0,,,,,,,,,,
,,,,322.0,4.0,34.0,2.0,32.0,0.0,30.0,40.0,8.0,38.0,6.0,36.0,4.0,34.0,2.0,32.0,,,,,,,,206.0,43.0,34.0,2.0,36.0,2.0,35.0,1.0,34.0,0.0,33.0,106.0,9.0,42.0,,,,,,,,,,,677.0,36.0,2.0,35.0,,34.0,,33.0,43.0,9.0,42.0,8.0,41.0,7.0,,,39.0,,,,,,,,,381.0,34.0,0.0,33.0,43.0,34.0,2.0,39.0,7.0,67.0,36.0,4.0,41.0,9.0,,38.0,,66.0,,,,,,
