0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
3.180403087156598,3.8155603171808767,4.043851497374138,6.088400524386458,5.175071708432193,5.720925887011696,4.421637353729596,3.6209662467889694,4.346879658118208,4.961643487372069,4.356750950579037,4.3092024808878495,4.198912701483914,4.044359757117055,3.097396940293591,3.304153106874326,3.51073400798529,2.92119999749686,2.920236894386683,2.8749556056675822,3.038282376359587,3.1300323305496924,2.7086079113772317,1.7456262146939026,3.2292208882096016,3.3245356378339364,9.90818844388073,5.0138304885042055,4.715097412918728,4.161311025357013,4.507497771741616,4.675999978085035,6.698650291351629,4.3140472850691625,3.693121150244449,3.4954972167531113,4.156708316684333,3.519028709515077,3.520856859570987,2.513892483200067,2.6689645101650386,5.407944735537506,2.4358525052626967,2.285888888596905,2.9386685830180386,2.804295243703067,2.314688828133113,1.9636516430197808,1.7837500490544247,3.12072081813472,5.2309976236513265,6.133219115036539,3.874798784847444,3.7866101502572764,4.891343017896556,5.5723234427021735,2.919834152230736,3.9227047840053033,6.605631476691356,5.603753905224242,4.943897599430298,5.118898415717779,3.4492770612744788,3.4338189064842375,2.704811723670384,2.7929653928965466,2.7419219305253475,2.8983440271236485,3.1220963606412346,2.677079479932344,2.5888248680086234,2.5929441865308904,1.7364416023168705,2.694992200565313,4.436642970414758,3.520412419769571,7.1673883276971795,7.873814128580295,8.505926004766662,5.301185624242586,3.9798873033350035,3.385165121524732,5.087515357,3.9161427497070833,3.7388030601215014
2.848298723149668,4.458510203088685,5.225393798051032,7.494372629431404,6.556322958988091,4.479098395571884,3.6623899249718193,3.896472439223442,4.268572844660707,3.810169211072322,4.17677583268102,4.3249605042239745,4.4383350215767425,3.5562298535455064,3.3727218347936465,3.6113073207767012,3.3505479263022075,3.684857843866174,2.803090109321617,2.6743893579822138,3.170321731926146,2.7603637945319264,2.628300309293816,1.8549162581033787,3.2002312565785123,3.3038413966435005,6.592990190743573,6.370271907431353,4.526497542072154,3.778841956295923,4.901213170462377,5.720504587636053,2.836807566953741,3.946156367245957,2.831592751450399,2.270671161136958,2.9059832393032536,3.352169700505701,3.2187915520849075,2.77685391813081,2.6239496376042237,5.505285532404199,2.502461880587011,2.5615065992301322,2.99199219627758,3.166770481562223,2.093643108165453,1.635402107571159,1.811845968695513,3.3772243121002803,3.453789838965347,6.138969628392047,4.744664555735284,5.329293739913974,6.295188377254103,4.694959722007181,5.5154536108547445,7.030999473750167,3.9525826339885306,4.7083639712962055,4.530468510759437,4.4843979719443725,3.512516833152649,3.7340228666564754,3.1585117781953866,2.545365462715661,2.7470776107410124,2.5079278989796716,2.853789487394561,2.7077947831101117,2.540634863052769,2.6795583436941306,2.0115304870579886,2.626911165745195,3.98597017990231,3.530999161008442,5.929668104825219,5.450261747955707,6.720733757988501,5.153266895253091,4.12095007978657,3.560397318682902,3.5665516005369793,3.8204274479689864,3.7346914363232173
2.816116972005347,3.907570346706725,4.749824176954706,5.697827575753997,5.350120883864462,4.866981443927734,3.9301176907418416,4.3683446961597845,3.7500344691018994,4.3812556478673,4.326176541472829,3.7292227344489466,3.623348525463474,3.2002295460313603,3.1785149561603987,3.7879682210450696,3.5754503921937992,3.0105064767284766,3.005718924027981,3.242682909553403,3.1229122195244856,3.086151323705877,2.7468758676357776,1.8123143318600106,3.209194052837935,3.1134215059795323,4.0319617909628205,4.98987543443024,4.904389516662206,4.235867393618758,5.516284365312586,5.142330582651179,5.181474671743494,5.3134839287574875,3.7521330830567314,4.299965515330596,3.9015073073127873,3.2799915463408365,3.004109994710765,2.663072145682118,2.542072597939518,5.535447298058929,2.4794963273760953,2.2775894626830735,2.830186463078897,3.0213553089879617,2.3739226097445347,1.8229417498363325,2.0022106304032063,3.2143878250191213,2.976896167875528,5.083006690340533,10.383291251039436,10.86663248134169,7.095351173895186,5.5490218404381935,4.701583602558574,6.907433597107489,9.378491831432099,6.661610571202167,6.887417445926414,6.107530616335329,4.378400236182389,3.8189643497954755,3.599827967117838,3.0966463302624887,3.155405167046976,3.6041228317575698,3.961964634766604,3.2236157814857997,2.6799655696621034,2.656005684863233,2.1195806950239717,2.4438288649732614,4.136675143687621,3.6253039108807905,6.505483801795719,4.785744579052633,5.222285233646658,4.713249296469526,5.075481345163107,4.094160492698215,3.8471756674313853,3.824341202598714,3.5725771619840785
2.9244157908333146,4.365646068670111,6.088687047356238,9.045633521173707,5.7357577297637805,3.7626327185958117,3.9763032130011386,2.955574905945649,2.7619428976546523,3.1583294039507845,3.7207977067619873,4.183926660864779,4.009875681657121,2.933273323222982,3.06395904356013,3.3217087655178363,3.5099881719109196,3.184652813411269,3.450925738224662,3.0528066483974747,3.0516037742323086,2.9465548226131033,2.964892724056217,1.590366397427448,2.9109095716850497,3.0828874355742037,3.739683361673175,4.659951622401569,4.660387763050292,3.249266092570849,5.16962402772517,4.6706245272638,4.207656343636605,5.071917695036945,3.611574894755489,3.384756436431095,3.727458016221142,4.2097252320777985,3.706210181198896,2.6779811975250216,2.8265447487368784,5.5997577561671505,2.485961346309093,2.5388996805843043,2.7390628826970356,2.7168345347673735,2.2561175982388644,1.580417909147754,1.903627548252173,3.436172480001226,2.962675426796874,4.795874850978358,4.626180836457906,7.262034123136267,7.05309440218231,5.410552707203101,6.722461556850749,6.322658729899321,4.9544648779319935,5.598813840229236,5.372106063125702,5.2714347630061225,4.161834071685625,3.812087803974459,3.3332063253126205,3.017907681886774,3.057626548717971,2.7573632547009637,3.0888624189394114,3.1630796362609424,3.079297549638715,2.841620486362889,1.9287162806846192,2.4917421978957695,3.949988015128298,3.7461156715047843,4.862440052910234,5.934690719158855,5.6556796871852795,3.94417650900394,5.398469536221822,4.119996787467714,5.034382659638102,3.207034297513595,4.6048847007316995
2.5912071619316652,4.261585240996182,5.501199274321864,7.6236011435351125,5.219239571757093,4.753621228740226,4.01225570948794,3.97472753052282,3.6639596664908374,3.8632287543282224,4.112772476453407,4.878052438410516,4.191976414497211,3.0899069849592453,3.479910407987923,3.5190916478228353,3.307010547370286,3.108429428627684,2.9589819896818956,3.434717509813121,3.525188234161566,3.409914396023829,2.8925508739816377,1.7890666367794565,3.024681744632612,3.3952873611372483,6.0963804052276345,8.651495182455074,6.085524140542987,3.838287090597721,4.082056054031647,3.9242304207131595,3.6194997509368876,5.383198488492982,3.036231718124235,2.294937787732865,3.2425605107476865,3.765055884493043,3.75059192801635,3.0362615762876026,2.8452186774676727,5.43139772349016,2.302720700432591,2.5024921691106257,2.8898115226422156,2.9118659489317724,2.1888721744241826,1.7974230814115526,1.690644389560345,3.4054779629518794,3.1656926584264915,4.177485594526356,3.893306293992351,5.1553467976596306,5.362920262904532,4.24028151541377,3.315801840342107,4.567608460671419,5.042607715805464,5.360392048835743,4.902396853404141,4.9427949299208676,3.6665510094285936,3.684200093525043,3.303653086848487,3.1581927710393525,3.0386917593622473,3.076580189964344,3.1051562083401065,2.8441865001599473,2.860445881808014,2.8362886184315244,2.0295642893500965,2.6673502830066496,4.479868186230188,3.7392235455834495,7.332683829407556,6.58468764284638,6.208544580859061,4.832614848092457,5.854941311988237,4.252973556085589,5.209628907867731,4.457196048145805,4.403411693602674
2.53506206474153,3.449526162482367,5.04398353409725,5.926026915357954,5.054059818929104,4.312126367242139,3.817351014017106,2.867631145316197,4.511822241333234,3.4333412237346983,4.001179580916289,4.075864777096186,4.022458851613753,3.2361543903514147,3.424248524842685,3.183452093223407,3.2362612013468905,3.1443711454139973,2.8555093246592484,3.2760506307981214,3.145046381955257,2.929464399775107,2.639523230127771,1.506419251553864,3.43817585528639,3.7283206529097215,7.758818011983082,5.69188360355285,4.789103742176314,3.152941692796389,3.7973664606369866,5.511881529803875,4.927811354380429,5.96714785440344,5.555537587659878,4.250030634886669,3.458525515825162,3.904358633272997,2.902501508511868,2.855905818676696,2.6881059193475685,5.573423015774576,2.7079204376334385,2.420768046869204,3.0467917428194617,2.9616996125751407,2.474013002391054,1.7613663947251155,1.6558022632986467,3.5733428804961176,3.1068507065704822,6.451937094035318,4.727285503058507,5.877983858082768,7.182482700275469,5.225773090474452,4.427697830643679,3.5599773901108382,4.976282823991913,4.2585794249160855,4.905934162449413,4.649833390568534,3.3644753478457923,3.2402814080989146,3.3681781917248443,3.1757081524198454,2.9372363998175364,2.8714525542672966,3.643334039251543,2.98163591347573,2.7757454178649223,3.1347306795662515,2.176533439047379,2.090919023143383,3.9053061679013688,3.0463754067718027,4.036800406156456,4.158705021991428,4.474050505799347,4.807945575204164,4.604255475372131,3.90851006247657,4.523785761083537,3.9175969371680246,5.48766430173679
3.1655585669497817,4.441935429472184,4.707834012098757,4.904661386364726,3.9676439264283814,3.8214382935748006,3.4205331661671408,3.0226535358688356,3.5961106520110584,4.17224631602494,3.702456772128652,3.6186160100525293,3.8426187484255596,3.3022130075919844,3.054068975802562,3.6012461715596715,3.520253932568712,3.087126843971378,2.744845387683385,3.0464454170820594,3.1874935255166004,2.9741895453180676,2.785400982624194,1.7154782564885371,2.9185362170379925,3.3112252729366354,12.597360338526274,5.001125857579841,4.450391735118343,3.9650367423797097,4.705794099285986,4.847208753250986,3.8469174588703674,5.236834363457344,3.3780325864526226,2.9880296860543223,3.4873643762454836,3.3897774035138166,3.1892877893355034,3.0441807134551175,2.818985551860147,5.671848761159296,2.5139735746461525,2.853976615415375,2.6608426364444093,2.7303815960083804,2.492320803792107,1.9492808242377222,1.542743107317494,2.8316162800837077,3.0350579446045316,4.910736622988069,6.03889402267589,7.003125420850568,5.408383687642058,6.34614856268464,3.9864747357881485,4.472519652813425,4.862237622455336,4.8546204998032785,4.5240505836780365,5.058094975335987,4.382137502289591,3.3033210719018133,3.1383083452505183,2.898674148259026,3.1085544656390596,2.898516628376324,2.9835278931388145,3.0352636348840183,2.717173773294735,2.8281367872504446,2.0918292942081633,2.449508979017987,4.1538931737470675,3.584908636841876,11.783550691674707,7.177169760116761,7.339802572252579,5.777097014020087,5.7757943265074445,3.6389602020996343,3.498653897320366,4.333288252350091,4.001590802722436
2.7970507036302905,4.420386284181965,8.069739301563022,9.866035432002676,6.145101103672016,4.263967038112498,4.4897147571015985,3.6357214306711625,3.5870295324721417,3.7095935649665033,3.3816413842642525,3.861699088175358,4.352636007047445,3.5150531876703552,3.289099414435613,3.8108683672220924,3.2512719866977378,3.682193191950995,3.3935019311184362,3.2945320717985296,3.30527554643124,2.8779296357677886,2.950648180990837,1.7709944816899494,3.2498510658362156,3.506411415257629,6.733600938650664,5.952591404143992,6.591034622903426,3.2656434104233605,4.848553089985379,4.064003063625303,5.659101170981948,5.489335158057318,2.7818117182820425,2.32705073613888,2.9955598011334366,3.45696345878089,3.275683806608766,2.894064917482339,2.7128069102010914,4.855833590377083,2.7606399058471554,2.177332765225046,3.0642313251515034,2.945130477669436,2.199688734327344,1.7379781974090533,2.0362370981010436,3.2493646904783233,2.7958340105669435,8.252074605599192,6.974826430680274,6.887595493965126,4.727394770980727,4.834429225846015,4.755529532746327,5.27890755872207,4.302555360325497,3.5388680813166964,4.59372615412428,4.477665200230329,3.23634053020302,3.78315730502449,3.5272867215521564,2.847603153586357,2.646230110849277,2.653859907947341,2.4816889390614727,2.934358957199453,2.7505901001911153,2.9905316298213585,1.885040867539086,2.4684740487916,3.6970153392106524,3.616556090556765,6.125171418379836,6.011195049486614,6.116675334361715,4.501208240181323,4.87133084743159,5.072707070713413,3.728567985254307,4.663753052230073,4.7136222603683775
2.9228692701628867,4.07117657615666,4.218459581116968,5.336501891309481,6.273273788113163,5.207757255561091,3.821006654209088,4.063113298491222,3.41553227039492,3.8147288773297405,3.879784078140531,3.881502549942162,3.8150963488436336,3.3740033063737314,3.0093911852504953,3.760570244954265,3.1078713111583514,3.2726118492399743,2.889572092193367,3.123612673960398,3.2288495023955885,2.9391098028304286,2.7394783757436696,1.7602785621538628,3.198398775713494,3.2699259496079356,5.095278163467391,6.183552583770786,6.184876920152817,5.236882921223498,5.360945578612733,6.487205155354836,2.8784157457200763,5.055286849824843,2.676817456394081,2.160682272967527,2.9811765305098192,3.453961615469383,3.5976204805031737,2.881509418022357,2.6580551226437534,5.368431302238403,2.3573462445774034,2.208704783977245,5.587798511482294,2.866996442140253,2.6509741681978487,1.7135134552562457,2.006670322044003,3.294792992875262,2.7956646612459726,5.008679681498935,6.486077454663632,6.9405716400838005,5.610799985052115,4.4215023263658955,4.509239432476704,4.174934670482707,5.129924704022827,4.5397922852389385,5.004615608763898,4.61251445399953,3.9875805462259026,3.2701803463792616,3.1819680465721514,2.91606969479502,2.905339022793814,3.0877049081820864,3.0569884333204924,2.662615497132347,2.4107723760519426,2.726042860981245,1.8832060003371156,2.666080979876222,4.167925524168327,3.453747746327187,4.793812198270306,6.276488923274183,6.153162577162849,5.295497197183578,4.861476332279982,4.160097458903143,4.09811441427764,4.962462387873413,4.066500724439581
2.867304816691281,4.415511301562465,5.002464129410394,7.4640885122604095,6.78300298339585,6.568670649338851,3.8922421047901996,3.7293968263420534,4.7273130822579645,3.669023524445105,4.092946564540978,4.306589600488503,3.9006336858004844,3.674885489661769,3.187347066603532,3.2257279400053256,3.3154199103221464,2.954826069200871,2.449375047733908,2.876874363031966,2.959336651605962,2.6865779891203356,2.2386353569285657,1.6119952878938326,2.897928059808356,3.2300946156286265,9.63364338460435,6.94343976738113,10.138982420718612,5.307532096260104,5.365191323278826,7.164281120612667,5.658341503698694,5.00974239786114,4.489743903384632,4.5220639791854245,3.497326862864132,3.4846596866952595,3.44353677228937,2.7273814735106474,2.6734551738925205,5.150680428878818,2.5515151899390944,2.313463391029157,2.9990710118395576,3.0421116191014126,2.1623124452489417,1.5335209551517155,1.8536916823246905,3.2105390266349683,3.041688357881636,5.5928822418287,5.317447369308177,4.718067620671078,4.791246945218753,4.272299753780168,3.5180196341301286,4.864215368185557,4.114475096387014,3.837979489858318,3.7461786579225644,3.6435483522892835,3.2816314217098372,3.7512286450584558,3.2299841076008953,2.7985392705554752,2.7862621068113995,2.5231387900216884,3.0864461712632476,2.9509482383921175,2.5706679453723136,2.9027859194214956,2.143354482040628,2.1472039978349806,4.187712710099505,4.765818607056178,6.504093409703813,4.045787323593411,3.875296310479818,4.594064316564018,5.205904080380329,3.438926564523903,3.3068684425644794,2.778906158167287,3.999798432486754
