sr
0.020000000000000018
0.030000000000000027
0.26
0.0
0.30000000000000004
0.06999999999999995
0.0
0.06999999999999995
0.37
0.040000000000000036
0.20999999999999996
0.06000000000000005
0.030000000000000027
0.43999999999999995
0.24
0.020000000000000018
0.06000000000000005
0.42000000000000004
0.48
0.18999999999999995
0.050000000000000044
0.43999999999999995
0.24
0.41000000000000003
0.08999999999999997
0.06000000000000005
0.33999999999999997
0.06000000000000005
0.27
0.37
