0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,36.0,50.0,43.0,38.0,49.0,38.0,40.0,39.0,37.0,53.0,45.0,39.0,54.0,47.0,38.0,51.0,49.0,52.0,46.0,38.0,51.0,43.0,37.0,52.0,46.0,41.0,35.0,49.0,43.0,38.0,8.0,1.0,40.0,34.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,77.0,51.0,45.0,38.0,34.0,50.0,45.0,39.0,35.0,51.0,46.0,41.0,38.0,54.0,51.0,41.0,35.0,52.0,45.0,39.0,36.0,51.0,45.0,40.0,38.0,36.0,53.0,49.0,42.0,40.0,36.0,9.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,151.0,35.0,50.0,45.0,39.0,53.0,48.0,40.0,54.0,46.0,37.0,52.0,44.0,38.0,52.0,45.0,39.0,34.0,49.0,42.0,36.0,50.0,42.0,35.0,50.0,42.0,36.0,49.0,43.0,35.0,4.0,5.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,38.0,50.0,43.0,36.0,48.0,38.0,49.0,39.0,51.0,41.0,54.0,45.0,36.0,49.0,36.0,50.0,43.0,37.0,49.0,45.0,40.0,36.0,35.0,50.0,43.0,37.0,50.0,43.0,35.0,3.0,39.0,7.0,43.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,49.0,46.0,42.0,40.0,36.0,34.0,49.0,42.0,36.0,48.0,39.0,50.0,41.0,53.0,46.0,43.0,40.0,35.0,51.0,43.0,35.0,48.0,40.0,52.0,42.0,54.0,44.0,36.0,51.0,42.0,34.0,1.0,36.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,50.0,41.0,34.0,46.0,37.0,52.0,46.0,37.0,50.0,53.0,45.0,37.0,51.0,45.0,36.0,50.0,42.0,34.0,47.0,38.0,51.0,42.0,55.0,47.0,36.0,49.0,40.0,8.0,0.0,36.0,4.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,51.0,41.0,54.0,43.0,54.0,44.0,35.0,49.0,37.0,48.0,37.0,48.0,38.0,48.0,37.0,48.0,37.0,51.0,42.0,54.0,44.0,34.0,46.0,36.0,48.0,37.0,50.0,39.0,5.0,42.0,9.0,0.0,36.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,48.0,40.0,54.0,47.0,39.0,54.0,45.0,36.0,49.0,45.0,37.0,51.0,43.0,34.0,46.0,40.0,34.0,48.0,41.0,35.0,49.0,46.0,44.0,43.0,40.0,35.0,52.0,51.0,49.0,43.0,37.0,8.0,0.0,37.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,35.0,47.0,40.0,37.0,35.0,53.0,50.0,45.0,40.0,54.0,46.0,37.0,50.0,43.0,35.0,46.0,36.0,51.0,49.0,44.0,39.0,53.0,46.0,40.0,34.0,49.0,41.0,54.0,1.0,38.0,7.0,2.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,52.0,49.0,45.0,41.0,36.0,47.0,38.0,52.0,43.0,35.0,48.0,40.0,54.0,46.0,38.0,54.0,47.0,39.0,51.0,40.0,53.0,45.0,36.0,48.0,39.0,52.0,42.0,34.0,46.0,38.0,9.0,1.0,38.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,49.0,45.0,38.0,52.0,45.0,38.0,50.0,42.0,51.0,43.0,54.0,43.0,34.0,47.0,39.0,52.0,43.0,34.0,49.0,40.0,54.0,48.0,40.0,55.0,49.0,41.0,52.0,44.0,37.0,7.0,42.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,53.0,48.0,40.0,52.0,44.0,35.0,48.0,41.0,34.0,47.0,38.0,51.0,47.0,40.0,53.0,46.0,38.0,51.0,42.0,34.0,46.0,37.0,50.0,41.0,35.0,49.0,40.0,9.0,2.0,40.0,9.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,83.0,53.0,48.0,42.0,36.0,51.0,46.0,38.0,52.0,45.0,36.0,51.0,41.0,35.0,51.0,46.0,40.0,35.0,52.0,46.0,38.0,53.0,49.0,42.0,35.0,49.0,42.0,35.0,51.0,4.0,2.0,0.0,39.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,146.0,49.0,40.0,53.0,43.0,36.0,48.0,40.0,54.0,50.0,44.0,39.0,54.0,50.0,41.0,53.0,42.0,34.0,47.0,37.0,49.0,40.0,54.0,45.0,35.0,47.0,40.0,53.0,47.0,39.0,7.0,0.0,39.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,150.0,35.0,50.0,43.0,37.0,52.0,43.0,34.0,47.0,40.0,34.0,47.0,40.0,54.0,46.0,39.0,53.0,45.0,36.0,50.0,44.0,37.0,50.0,43.0,34.0,45.0,37.0,6.0,44.0,35.0,6.0,43.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,43.0,36.0,50.0,42.0,35.0,50.0,42.0,36.0,52.0,45.0,36.0,50.0,40.0,53.0,43.0,35.0,50.0,41.0,53.0,45.0,35.0,49.0,41.0,54.0,47.0,40.0,34.0,5.0,41.0,9.0,1.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,46.0,39.0,52.0,46.0,41.0,53.0,43.0,34.0,49.0,40.0,52.0,42.0,34.0,48.0,40.0,53.0,45.0,37.0,50.0,45.0,42.0,38.0,36.0,54.0,47.0,40.0,54.0,44.0,37.0,5.0,40.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,51.0,42.0,39.0,36.0,53.0,50.0,46.0,50.0,50.0,46.0,42.0,34.0,48.0,42.0,34.0,47.0,40.0,36.0,35.0,52.0,47.0,40.0,54.0,49.0,41.0,34.0,49.0,42.0,37.0,8.0,2.0,40.0,34.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,288.0,43.0,39.0,35.0,52.0,46.0,40.0,36.0,50.0,42.0,35.0,52.0,46.0,37.0,50.0,42.0,35.0,49.0,41.0,53.0,46.0,40.0,34.0,48.0,43.0,37.0,47.0,39.0,53.0,1.0,39.0,7.0,0.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,54.0,46.0,38.0,51.0,43.0,35.0,49.0,40.0,54.0,49.0,42.0,35.0,50.0,40.0,34.0,47.0,39.0,54.0,45.0,37.0,49.0,40.0,53.0,43.0,37.0,51.0,42.0,34.0,5.0,42.0,36.0,6.0,42.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,48.0,40.0,52.0,42.0,54.0,45.0,37.0,50.0,42.0,34.0,49.0,40.0,53.0,45.0,35.0,48.0,40.0,54.0,45.0,34.0,45.0,45.0,36.0,48.0,38.0,51.0,42.0,34.0,2.0,39.0,7.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,38.0,50.0,41.0,53.0,45.0,37.0,50.0,40.0,52.0,43.0,55.0,46.0,42.0,38.0,54.0,50.0,45.0,40.0,34.0,49.0,43.0,35.0,47.0,39.0,52.0,46.0,36.0,51.0,1.0,40.0,10.0,4.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,48.0,39.0,51.0,42.0,34.0,49.0,40.0,54.0,51.0,47.0,42.0,37.0,52.0,45.0,35.0,49.0,40.0,52.0,43.0,52.0,43.0,35.0,48.0,41.0,54.0,46.0,37.0,50.0,40.0,6.0,41.0,10.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,53.0,48.0,41.0,54.0,45.0,37.0,49.0,41.0,52.0,42.0,34.0,49.0,39.0,50.0,43.0,35.0,47.0,41.0,54.0,46.0,37.0,50.0,39.0,52.0,42.0,54.0,45.0,35.0,1.0,37.0,4.0,40.0,7.0
