0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9170.0,34.0,1150.0,,39.0,33.0,39.0,6317.0,,11379.0,,10974.0,,11625.0,5678.0,,,34.0,10024.0,8509.0,8832.0,,,9714.0,,,,8835.0,,5747.0,32.0,4313.0,1695.0,35.0,39.0,39.0,8.0,31.0,8.0,2.0,41.0,4.0,35.0,6.0,6.0,7.0,37.0,33.0,33.0,41.0,37.0,5806.0,39.0,37.0,40.0,,,34.0,34.0,31.0,7171.0,,,3565.0,35.0,34.0,,9175.0,6.0,,41.0,31.0,30.0,,,10023.0,5.0,,,,,,,9777.0,,,,11501.0,,0.0,4.0,6.0,,5606.0,,,7734.0,,32.0,
8774.0,38.0,33.0,37.0,5.0,31.0,8320.0,35.0,11220.0,8.0,,,11231.0,11917.0,6403.0,11313.0,,6138.0,,7250.0,8563.0,,,,,9340.0,,,,33.0,38.0,33.0,1414.0,35.0,40.0,34.0,34.0,33.0,31.0,38.0,3.0,5.0,1.0,35.0,32.0,8.0,0.0,39.0,32.0,3.0,0.0,6313.0,36.0,39.0,39.0,,,10145.0,7698.0,10207.0,36.0,,,3725.0,10611.0,34.0,8605.0,3.0,9226.0,,7132.0,6687.0,37.0,,,,10360.0,11813.0,1.0,9494.0,10502.0,5.0,,10153.0,,,,7320.0,10284.0,9.0,6.0,,,,,4.0,11712.0,,33.0,11016.0
8884.0,5061.0,32.0,40.0,35.0,33.0,35.0,35.0,,12065.0,,,0.0,,7480.0,11943.0,,41.0,8430.0,7665.0,9627.0,,,,,,,9714.0,,5638.0,35.0,31.0,35.0,41.0,38.0,30.0,38.0,40.0,39.0,37.0,5.0,3.0,34.0,41.0,33.0,9.0,8.0,41.0,7.0,7.0,8.0,34.0,39.0,39.0,31.0,,,9042.0,35.0,33.0,8719.0,9971.0,,30.0,36.0,30.0,,,10783.0,,35.0,7830.0,8350.0,,,,2.0,,,10807.0,10860.0,,,6.0,,,9235.0,5879.0,,8.0,,,,5988.0,,9663.0,1.0,,39.0,9573.0
9566.0,5414.0,32.0,,4.0,38.0,30.0,33.0,,,11526.0,,11238.0,11410.0,6294.0,12290.0,12127.0,41.0,,7673.0,9126.0,,,,,,,,11090.0,41.0,37.0,36.0,34.0,39.0,7.0,5.0,39.0,7.0,4.0,9.0,31.0,9.0,38.0,1.0,33.0,33.0,33.0,35.0,40.0,3.0,9.0,6824.0,6563.0,34.0,8777.0,,,8341.0,6054.0,5108.0,6822.0,10660.0,,34.0,30.0,3.0,8899.0,8456.0,8855.0,,5568.0,7222.0,7456.0,,9492.0,8796.0,,,8.0,11813.0,3.0,,,10294.0,,,11679.0,8767.0,,11653.0,,,,5793.0,11015.0,,9560.0,9556.0,40.0,11274.0
8796.0,4495.0,40.0,41.0,32.0,9.0,7724.0,34.0,11725.0,,,,11460.0,,5389.0,,,31.0,12044.0,7902.0,41.0,,,,,10291.0,,,,,32.0,6158.0,38.0,8.0,4.0,0.0,35.0,31.0,6.0,31.0,1.0,6.0,36.0,3.0,35.0,33.0,41.0,3.0,5.0,3.0,1.0,36.0,38.0,5720.0,33.0,,9675.0,35.0,6958.0,35.0,31.0,9174.0,,34.0,38.0,9677.0,,9552.0,9183.0,,34.0,41.0,8185.0,,9369.0,10175.0,5.0,,,11435.0,9205.0,,,6.0,,,9160.0,9552.0,,11698.0,8511.0,9674.0,,5759.0,0.0,5.0,9582.0,,37.0,10306.0
,6161.0,36.0,,5.0,4.0,32.0,5983.0,,,,11627.0,5.0,,38.0,12071.0,,31.0,,7913.0,10279.0,,,3.0,,,,10531.0,,5985.0,41.0,38.0,39.0,38.0,32.0,33.0,8.0,35.0,1.0,8.0,39.0,33.0,5.0,1.0,7.0,7.0,32.0,32.0,0.0,30.0,39.0,35.0,7064.0,32.0,41.0,,10955.0,8410.0,9020.0,38.0,6849.0,10581.0,,38.0,7592.0,40.0,8693.0,,,,6073.0,40.0,36.0,,,,10164.0,,10184.0,8.0,9468.0,10199.0,,9541.0,,,0.0,8603.0,,10516.0,8.0,6.0,,7086.0,,8.0,0.0,,41.0,9045.0
,5851.0,32.0,40.0,8.0,1.0,33.0,32.0,11256.0,11495.0,11145.0,,5.0,,6186.0,,,32.0,10722.0,10725.0,11586.0,,,,,,,,,31.0,37.0,41.0,1370.0,9.0,32.0,34.0,41.0,4.0,33.0,41.0,32.0,31.0,36.0,36.0,33.0,2.0,38.0,4.0,5.0,32.0,30.0,32.0,31.0,32.0,7173.0,,,31.0,8080.0,5548.0,7284.0,11197.0,,38.0,9900.0,6.0,9988.0,9.0,10315.0,10190.0,6585.0,7020.0,31.0,10841.0,,5.0,,,11642.0,10423.0,8988.0,8.0,,8659.0,,,,6722.0,1.0,9470.0,4.0,,,7279.0,4.0,6.0,10955.0,,8687.0,9887.0
8158.0,31.0,966.0,,40.0,38.0,6320.0,6165.0,10147.0,,,,10063.0,,9927.0,11979.0,11206.0,37.0,11839.0,8658.0,33.0,,,,,11243.0,,,,4603.0,34.0,33.0,1415.0,0.0,6.0,4.0,0.0,1.0,1.0,3.0,9.0,9.0,2.0,8.0,39.0,32.0,37.0,9.0,2.0,41.0,30.0,38.0,41.0,30.0,37.0,,,7152.0,6183.0,5462.0,32.0,10779.0,,3546.0,7825.0,35.0,,9470.0,9.0,,37.0,7284.0,37.0,,,,8365.0,,,,12018.0,9696.0,12134.0,9827.0,,,6.0,6061.0,11197.0,,10879.0,7.0,,6317.0,6.0,7.0,9167.0,,8102.0,9170.0
8708.0,5813.0,950.0,39.0,30.0,0.0,33.0,33.0,,,12123.0,9583.0,6.0,9840.0,6006.0,12050.0,,34.0,10876.0,8698.0,10298.0,,,,,,,11016.0,,7725.0,1561.0,30.0,1650.0,32.0,36.0,1.0,32.0,35.0,9.0,39.0,8.0,8.0,41.0,36.0,40.0,39.0,2.0,32.0,35.0,4.0,2.0,39.0,6093.0,35.0,30.0,,,39.0,32.0,39.0,38.0,,,36.0,8184.0,41.0,8901.0,9808.0,9896.0,,6890.0,33.0,9136.0,,10093.0,,10227.0,5.0,,,10958.0,0.0,4.0,,,,0.0,5742.0,,12059.0,12231.0,1.0,,,,9.0,2.0,,7340.0,11334.0
8708.0,5549.0,971.0,39.0,3.0,30.0,8449.0,5876.0,10844.0,0.0,12193.0,,9729.0,11529.0,6493.0,,,39.0,11815.0,8019.0,9477.0,,,,,7888.0,,,,38.0,1297.0,4601.0,1568.0,37.0,39.0,37.0,9.0,32.0,8.0,8.0,35.0,39.0,5.0,37.0,38.0,1.0,7.0,36.0,41.0,3.0,35.0,31.0,5852.0,33.0,6936.0,,,7703.0,8939.0,36.0,8162.0,,,4097.0,8428.0,30.0,10873.0,8595.0,4.0,,34.0,33.0,40.0,,,6.0,10860.0,,9843.0,11014.0,,8473.0,,9796.0,,,1.0,8781.0,,,8581.0,5.0,,6731.0,,0.0,,,39.0,9352.0
