0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
19.15509290760411,14.46540687224373,5.159933719110223,2.6276019020399626,2.4714936728383154,19.197578250054104,19.16834526813771,14.31364556128017,7.46541602780483,8.457864782221938,9.04043597035056,7.307012079092475,11.870871272126696,17.801723047942627,16.253949411162864,9.774991169272466,15.657230222321985,12.006233698817049,7.835947409220297,12.017855375478726,7.873852391725157,9.021550402123085,7.138930308940791,7.523685133895624,6.819154122381601,7.388311066922822,7.729439877022349,7.490216755939477,13.222021321203217,14.389829782473598,13.491897868467003,16.438053033752354,1.257505661042079,1.9020885568223809,0.009466809608039917,0.009466809608039917,15.103795865803663,0.34220617528678016,15.605171616289281,0.011871635505681155,0.0,0.0,0.0,17.815460151723745,0.9729543522320634,0.5946282749393039,0.0,0.0,0.0,0.0,17.043902329513298,13.699741858786215,9.316259523716488,10.378580187007731,13.567450339233792,11.26501388804515,15.089543364207408,13.67530458682573,19.278209789972806,11.643445731980815,11.431842344600936,8.923405463048482,14.653614099395826,15.916276414728378,8.165630689067386,9.321750771455246,8.864488308411365,6.785928834353049,6.413009004959563,15.84605929654889,9.871971266858475,11.454996613859855,7.036875815378886,6.463532115413808,5.8618204396152125,5.898254810331321,4.956345220586551,5.065622460861454,5.519093185013437,5.51909318770271,5.705961236993833,5.519093184072152,5.354002659381733,5.529696403665055,5.7837056211218725,5.529696408823509,5.765811985049609,5.277715723469647,5.451784954598849,5.277715714779592,5.587832398882258,5.880250891630046,5.852857569718832,5.668349931662719,5.743324311331027,6.1391301176464435,5.462705974297578,9.675661489431794,5.6881494906829095
21.11587585248276,15.452868920953101,5.900362445303725,0.8527025198781261,0.585481136431734,18.297603872952052,14.746096264081508,13.489122824544003,9.816837805106474,11.961796996457277,10.150012454454126,8.822919693298553,8.857313914699638,14.168139359802394,17.484945025386526,9.75979859541813,12.28583220921906,12.13123895623034,7.012658280540428,10.881342762765676,7.434849313851433,6.640398124787427,6.805903792213256,6.327956187863704,6.774240299136124,6.453414846879814,6.466149593381274,7.301432726488531,18.450792620101122,12.316094267024743,10.54080995312344,12.51354264438201,0.9385620886479041,1.3950931712219115,1.7763568394002505e-15,0.0,13.607316026858724,0.3267592485059856,13.226210893593413,1.8373836246594835,0.7329146054342903,0.7329146054342903,0.0,17.59273725344323,0.12808290358645458,0.12808290358645458,0.0,0.0,0.0,0.0,17.252320981465832,12.858376138649753,13.8798284587637,12.660511357298866,14.92532520957822,8.342335858349934,13.37872181288068,11.945803485627238,19.665521856323736,12.161603417566498,13.166559263449525,7.51197161079332,14.123918199835835,17.718874179583825,10.651996409335675,11.81750670143033,10.806684167749479,10.50777569689153,8.350456125601923,17.19840217127363,12.036190807540123,11.490833079174399,12.69032573391895,9.547689599539783,6.118679735336738,6.697407499043773,6.941124423237425,7.030095450806378,7.0300954426729145,7.030095448418422,7.348185791151794,6.776620242570944,6.46370713007388,6.77662024042088,7.418048827018187,7.336961389382618,7.8062891302200645,7.416817620982863,7.2908891079239995,7.416817622620774,7.541832396126643,8.002980119773817,7.130432263552919,7.391730047355771,7.437177667162897,7.49088217990801,7.756668237273625,12.155526487933507,11.503588768117405
20.419090418652644,15.545980884490572,4.958410576042789,12.664302568811996,1.484998630956212,13.360463697558032,16.515871788283732,11.622891321002037,7.977442653286498,12.049128062154319,7.11965298357686,7.517869545884641,9.703267555500144,18.584514982111667,16.560930098846914,8.584145195155749,14.02705964450309,12.096857342286416,8.918408133959753,11.435465716762653,10.86560757636271,7.1509872885110894,6.511588533821524,6.186932673812986,6.362656034486544,6.001734759008795,6.17957121798528,6.543601627891054,16.045300078539967,14.456546890309891,13.757769634613286,12.46770103490304,3.43326704933483,3.2333575639417718,0.640010266105777,0.6228963410270358,0.6228963410270358,0.0,0.0,0.0,0.0,0.0,0.0,16.62691637490705,0.0,0.0,0.0,14.742462700599368,17.52994553899034,0.4476095751509542,13.408162409789881,13.015731262070178,16.661729050984643,13.010914482413684,14.896297565433969,11.330031352838654,13.206543237142975,16.790915584999457,14.531227938377683,11.625816839062058,7.06055639239764,7.451886554272758,14.049755727634572,12.82215154033339,9.258328521459463,7.143639492756109,8.7762599264394,7.393506212725731,7.1866097407611,13.815175011126321,11.234308771203393,9.915031311489686,7.73283542296592,7.18660974859744,7.5141887173852835,7.122801082648527,6.9634364719432265,6.72875136590364,6.728751368593033,6.72875136537085,6.615782003369144,6.149220615418482,6.749372177417229,5.76372214032817,5.684711104914729,4.857598507022592,5.422223284269021,5.158620828841185,4.786327075208229,5.158620830147395,5.152944532729923,5.033745023485371,4.981835602026586,4.786327072099805,4.857598497190384,5.206408878651494,5.571455008500785,11.788807483315624,5.869104652684472
19.34588529212774,15.685651827627566,4.869911006445985,1.9785623310491487,7.0537792945491615,17.438450918508074,13.416091638266,13.147626253641977,11.122266527134048,10.260274254959507,7.243583615203734,7.570259311785761,8.11457604171547,15.87930804520982,17.74910130928141,9.966142061568485,15.329917337562204,13.180635843820841,7.963352449156814,13.532727690310262,9.672220077567308,7.543772034967248,7.543772033250996,7.543772030180888,6.00315601003469,5.169885125243861,5.558848545482529,6.4469210271548185,16.56904534144209,10.38247743416933,15.053136577177966,15.995722985247385,2.248276865913908,1.19155433902394,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.354315510119939,0.0,0.0,0.0,13.876015114208087,0.0,0.0,17.91025123532862,11.803090871328589,17.23454489458134,13.678151183555165,15.637951439745049,10.064771672774011,16.17927677554707,14.607964666884024,15.686604950991633,12.985061560930275,9.862526932098337,8.996205312668993,13.19414192359918,17.323810095931343,9.582196775597664,12.036650818059973,10.020358570254254,9.291051636710478,8.965669083215849,12.205833994251128,11.60242572058035,11.492351190130755,11.257095442398569,9.021813824086486,8.066934106052202,6.660202040111113,6.862275224333038,6.831107465946267,8.156729289395525,8.156729293605693,8.260349992651244,8.15672929258793,8.36069688076402,8.156729286127737,8.396474180900578,7.37607517098565,7.3275538730311025,7.587160748412125,7.42459219396981,6.971047562078867,6.840898996815537,6.7485327258048935,6.7837371428570625,5.813824927666094,5.751736771387411,6.0148116216553325,5.633026330289303,10.11061374439103,5.858221418561203
17.514285524741496,16.466395015929493,6.5080265853887855,3.179549711143359,0.8872749995917246,18.52468005281499,15.5450815165638,17.127994961481484,8.648136434330393,7.599194263585555,7.977962136313842,8.44387808240736,8.259320316246532,12.570127462664615,16.918252734358184,11.032878842365124,14.697830195877755,13.860018364919384,9.943014033009792,15.94392794588369,11.335920817011406,7.02177170667187,6.633496321758054,6.435267090246129,6.660826383027067,6.788430457285102,6.818322879349637,7.35044260834047,17.372336291733664,14.674854539603794,11.028591500173068,14.257003503656685,0.9971877564437442,1.3482156524572757,1.7763568394002505e-15,0.0,9.83640234092263,0.0,16.781629395927265,0.032605527001733345,0.009811909427708265,0.009811909427708265,0.009811909427708265,0.0,0.0,0.0,0.0,14.464878884359353,12.32995664041898,0.14503573763794897,16.833221912442237,11.946465190494603,14.132292578299301,14.112536999560751,15.368006267386267,9.296492528893602,12.844908177135554,13.662660756633702,14.789755137871271,11.605741202913539,16.016148158515392,11.819643897569412,14.140217359703492,15.495450381810278,9.364605859259997,11.37755452904224,9.438571366676827,8.392429280097126,8.038807305883484,14.7645794479844,11.64447959057071,12.989943537353767,12.003214089967956,11.672629160614859,10.045480766387598,8.773586269528204,8.819452184491535,8.773586269069252,8.77358627120234,7.837024270880668,7.612704362602433,7.878520470089617,7.760104734666596,8.871820545592241,8.20216811813314,8.149036102037774,7.971452149299075,7.865555005488588,7.609231825073582,7.865555006780065,8.117514024993145,8.054450956242697,7.879551156692624,7.609231824355317,7.670249919398707,7.601210266094891,8.093181115494636,17.184112640487317,12.01172239928195
19.522207021803993,15.286262082037748,4.942499600327639,0.39380193168634464,0.04125239769307587,17.00353182046127,17.848201201761633,12.935869927408172,8.580642732253933,8.522019342779826,9.334173435600631,8.129300944541408,10.246325619698853,19.531344513767593,11.69861497115625,9.620238442254399,14.01712016027982,12.52564768413006,10.439006075077877,12.430008894870042,10.36492730276293,9.288048111800405,9.620008517779482,8.96861398362232,8.495716980349329,8.492984843775291,8.762480042934785,9.062430967308654,18.300988105500835,12.602707657193864,8.792330081653828,14.993808361351224,2.6107359493159685,1.3843307995053868,1.7763568394002505e-15,0.0,14.193303927607461,0.0,15.74585690487078,0.0,0.0,0.0,0.0,0.22197336133853796,0.22197336133853796,0.22197336133853796,0.22197336133853796,16.783479597015667,0.6545252604220313,14.984854679339579,10.491157599813349,13.76900953910692,13.801494730939725,13.795807079998204,7.538854944242563,12.228223133838625,14.44743180374028,16.65267454880395,13.392435285912457,12.414043004231893,9.39278755333517,18.010232924139228,18.15422556928743,10.42920760476391,12.058367991642388,8.193483452144134,10.266492664239978,8.684808678423874,16.635561946453183,11.370648331738426,10.669458262744401,9.653742168330352,9.344927318155028,9.094308180551696,9.10148471185014,9.264524919666291,9.101484709784554,9.007675036860835,9.007675039867369,8.991089329926261,8.75312053420745,9.31176550072628,7.765807305392959,7.791782709330388,7.483964343376752,7.565931308226183,7.549340183157452,7.80467562038362,7.123048702954788,6.1226945929315715,5.580359478593118,5.858243453792216,6.294896355112467,5.892578457022616,6.459673001737703,6.439596038389496,11.208859258131133,6.120422650188434,
19.465506855061214,17.646321636142655,5.79705345398714,0.6802216954215171,14.402095135155378,17.33038273506932,13.562095748251206,18.192756089171944,9.821520546049818,12.143585419738871,7.657596358273364,7.862947600838985,6.8697986061908995,13.388383367904801,14.321279281763127,9.360748113278719,12.772221266383237,12.426547589838725,9.864276218273096,14.027945267757698,8.459910385671412,8.255570225059445,8.97353342801183,7.875757220122636,7.661765168559614,7.580288287856234,7.42939962867595,7.323989098179319,18.072517398353902,15.536798895632032,13.361400894211204,14.812528045318091,1.626905201876251,1.5431947139425515,1.7763568394002505e-15,0.0,14.88440936758756,0.6960437886448876,0.0,0.0,0.0,0.0,0.0,10.938312780322667,1.2820900272834015,0.0,0.0,0.0,13.071349604310122,1.3758429771065606,16.189000883195252,9.740069998202685,17.249910635535745,13.040120646823574,6.056939984984731,7.250799995286138,10.013054766445176,9.784049240045576,14.18283105770426,11.174419996040353,6.550598474843091,6.4871287037437515,14.578522274443339,11.426652999968713,10.548135662587748,8.565869214141593,8.42679858673085,6.598838180269398,6.5423998749561525,15.8948571435331,10.954547441988614,13.45259799493202,6.697013708847052,6.787195182844584,7.198171877426547,7.33174404671469,7.394021300421191,7.20839306253428,7.208393051628822,7.195704337805032,7.694551170635495,7.195704347333614,6.392343792912155,6.481872983447976,6.563985215302985,6.4818729771755645,6.254926207654905,6.231148146664694,6.690626825057398,7.293100257293064,7.284632558036722,6.238437247186081,6.131140072532498,6.166596565220579,5.985178332019171,5.345834814268106,5.703097496334124,11.474428054783743,5.542614002291512
21.88542167926833,12.367098327095594,4.661275843707986,15.837652600873371,1.1722586601289888,18.267022945329806,17.215193329250283,16.887256098807637,9.475126509999559,8.995778079194608,7.417983205945596,6.558585701485023,9.221285884067344,15.83321371110444,12.905834093449947,8.0580591943331,13.700804001515658,14.617022811754534,9.561282669669339,16.298135355094225,10.933265641488088,7.03301251284934,6.957621581144674,7.406326574152837,6.8942582183645875,6.921389789919943,6.766978472868916,6.917318398588049,17.614358494344245,13.071352945644424,11.183861128252175,18.706625061665292,1.5480395426928706,1.3444623660673551,0.6402022427583081,0.010958343984077246,16.422659039631398,0.4346579894211093,0.05623995015202077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.555845924447246,0.0,0.0,18.88701912946124,9.70278348183505,12.842962200576174,10.753817598993333,13.614062709137198,8.615295812479351,10.540788659353264,10.236796762409496,13.662879211149415,10.651282454978189,15.34058164120942,10.285142387927534,13.408326361382239,16.025664064541807,8.551546673586165,8.997143885776463,8.749338782167717,7.274987993457621,7.079848266068541,14.883713100516301,9.486947942283601,10.639875729432479,12.593021776563782,9.815548904946656,8.877456151205422,7.010865700412226,8.14521722962126,7.600343068696549,7.600343073923671,6.946493861122419,7.086274281472792,5.843266543650291,5.728978420088047,5.843266537242416,6.041857488820969,5.605894753142796,5.561090113637687,5.5095108294352535,5.693645920031653,5.509510827317925,6.082180717652503,6.141305784367373,6.098142991244259,5.934092641565413,5.8499493615377505,6.1051731563889104,5.576398925217761,11.076320156840488,10.383496335400256
22.41124905009029,17.814963022091693,4.873144971575051,0.3401395401500811,9.56554218831385,16.42009312719214,17.90931610235763,14.61745371388025,9.868640266947734,10.056755813912742,7.487907994021176,7.3118542647268985,8.466316665958933,15.254695500540931,15.351522400950802,10.174116242892639,15.193095740250703,10.878563227784129,8.614949133118072,15.422481637273744,7.8642468167829405,8.257157445162711,7.984046822372957,7.984046827018026,6.25985370028691,6.092334579129988,5.968579939281284,6.352482015802874,16.118310537802962,11.489015313837745,11.5428717786275,16.812063042832634,2.2187047495668306,2.149560573996891,0.06765944348553532,0.0,14.023909316944156,0.27324759211666727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.822257313036266,0.0,0.0,15.858716914010099,8.158887482980271,15.613140870791367,9.909858253929137,13.433093550929131,9.227664344356956,12.282420720199388,11.60673391997442,15.778274603544167,13.743699229259953,15.880698463326432,8.341721171219266,14.128399999624964,15.277861289571405,12.621088318330939,13.59642587532315,10.090806107301551,9.335866050289058,8.07837858868175,17.193500091127007,10.316014684425538,10.97113174850538,11.02184046988635,9.002287683812218,9.967813276323923,8.798449555449455,8.456487250819384,8.162057764478156,6.970848769795167,6.970848767890099,7.0894000185302914,6.671021743319008,7.101494515323583,7.471252063338862,7.524222158280494,7.4712520643945615,7.783240943032748,7.269138702992825,7.555923457849071,7.269138702299298,7.3009982172315375,7.503380557607569,6.957123990626922,7.41196291865264,7.1932249073739,6.95807723869709,6.959476231836729,15.782538097548317,11.335791128510456
17.207971105023574,14.46845052825242,5.246810358825501,2.60578781875932,12.067734443379713,15.33420906490131,17.923136408234807,16.431102963163667,10.111334508854917,10.574049604741866,10.216098722288024,9.933637051637998,8.343585534325022,15.638910055154934,13.782006400318394,7.071835336963881,15.925315397293641,13.489628620242788,9.902790695128331,12.64407797821311,10.131970104128037,8.735341938635937,8.938379231670753,8.93837922861945,8.984722979900873,8.471294238199365,7.985865995134262,8.334245243686492,14.698477948571124,15.436478000650961,14.862536143992235,17.37847328451133,1.0301326899676155,1.385892742382525,0.6687729085106838,0.01669361387893087,14.384832640363054,0.0,13.212823980659804,0.3182321185666268,0.0,0.0,0.0,15.024958163733602,0.85863726425024,0.3075373235137273,0.060135884095783965,11.504877207945459,15.349602878838054,0.0,15.29614689300422,10.02721797885449,19.474891607190404,12.663679125966489,14.185164688672696,9.892689613128162,14.700451953707303,17.41773988829755,14.316528903273188,12.054152378625622,13.792699424348571,9.766948077851985,17.082874277217883,15.732515020795564,8.288131199693623,10.068625719792049,9.006423722505055,8.116239569746593,6.68897941335494,17.749926835341064,9.962397420853879,11.697802506098393,6.865057252763808,6.688979411343379,7.41447964511067,7.270550903278463,7.487043288086022,7.27055090365941,6.20330556316909,6.203305556165079,6.644816510027228,6.203305560904777,6.372192235755581,6.203305554509706,6.309154407639083,6.5582963721887895,7.052386950361715,6.3374702915861425,6.778837548677943,6.3374702887517405,6.1191936110449925,6.399597148294007,6.187214351629037,6.511785110999436,5.912903337446439,6.009957500257066,5.830587862625912,6.884658335087202,6.129938902261657
