0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
16.01923187570035,10.388063934287898,5.169250292188984,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,9.65757066368455,2.1276490041951384,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,10.137848978189608,2.2085750173896703,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,9.726060736102687,2.2080510526158523,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,10.611722911901923,2.1628165696659174,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,9.829642117265665,2.220774307833514,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,10.635886958499709,2.3810022700357663,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,10.747523386148877,2.520128372818674,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,9.366766886805289,2.214068093175975,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
16.01923187570035,10.327247771273235,2.287151544893685,0.0,0.0,18.761147126570624,14.029246816097523,27.386127875258307,27.386127875258307,26.387127227466642,27.386127875258307,27.386127875258307,25.58512862317979,13.052276896945983,25.82012875023327,26.174128060491547,16.83017161673289,24.973126100818202,27.386127875258307,22.344139929555087,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,11.229460605620968,3.7987955638509767,10.334698399927593,0.40514400301083736,0.43813452705556993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249250227198212,14.15822090784303,8.700723876121394,17.775171893070738,27.386127875258307,27.386127875258307,19.242173975486857,17.551219477212992,10.5596211748709,15.423182334095154,27.386127875258307,27.386127875258307,6.208169387318034,21.66713613065204,21.560141349019727,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,13.34034565230154,16.31022525734553,21.61915062146642,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,27.386127875258307,20.788156936885564,27.386127875258307
