mof
3.8299618938381568
5.234086545584945
4.357696633339996
5.181622062397108
4.5384353347726565
5.037403049249471
4.66452393034741
4.34064409982037
4.501096156108368
5.224242376973185
4.513915312624967
4.344839090764591
4.9404503942660005
4.647043652898472
4.507234070344887
4.6849791655457755
4.943179226573496
3.6792961550863135
4.505706579339339
4.378075582701496
4.586565689686052
4.4475047909793375
4.657158081351604
4.949837656254151
5.002127011522725
4.8702156460428006
4.070390648044229
4.768729537833441
4.7019468833396045
4.833760771459602
