0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
197.4086231032867,38.76765953879049,5.478213542297659,1.1179709486995122,0.18732785962505252,0.02675797595213544,0.003129147982759765,0.0004239923569353913,9.721912854077048e-05,1.9340708354665656e-05,5.230242274047894e-06,1.418746431310364e-06,3.382656370023258e-07,10.533999480001341,17.733699798583984,15.477265357971191,33.347092885751245,53.07232116664011,51.85747490649713,43.30653381347656,30.212725319682914,22.823829650878906,19.953838348388672,9.563488960266113,5.116531352186104,1.755669355392456,0.4857563078403473,0.10270153731107712,0.020708702504634857,0.008123979487412492,0.0017110552871599793,0.00044077611528337,0.00010150778689421713,3.3092652302002534e-05,4.832297564467515e-06,1.4732582940268912e-06,3.442372104409865e-07,1.5457057145340514e-07,0.057472195476293564,21.731334686279297,25.541065216064453,30.72557830810547,25.23879623413086,31.671478271484375,26.050399850108548,24.563739776611328,22.878284454345703,10.617431640625,2.993342932541631,2.451428174972534,0.7232664227485657,0.1340905725955963,0.04026847705245018,0.01534667331725359,0.005146389827132225,0.0012870895443484187,0.0005071742925792933,0.000128965824842453,5.3061557991895825e-05,1.3169174053473398e-05,4.684188297687797e-06,9.398892757417343e-07,4.300004263768642e-07,1.4141948223114014,14.476594924926758,11.781789779663086,31.442420959472656,40.89287567138672,32.88508605957031,22.098852157592773,36.005470275878906,19.26088523864746,12.016648292541504,7.792822360992432,3.1854474544525146,0.5835068225860596,0.15362533926963806,0.03992397338151932,0.01983734406530857,0.005429641343653202,0.0012438043486326933,0.0003894710389431566,0.00011189620272489265,2.357699668209534e-05,7.4192457759636454e-06,2.212102799603599e-06,5.498036443896126e-07,1.8785219424444222e-07,9.150419235229492,37.89152526855469,25.71170997619629,42.75859069824219,30.27186393737793,35.02537536621094,26.76641082763672,24.88503646850586,19.285430908203125,13.64677619934082,8.648192405700684,1.7049622535705566
62.03090402204196,7.992105105015868,1.9885499100524608,0.4386767292278761,0.0356206626458647,0.0072236019074938896,0.0011849656330586583,0.0001782068392188508,4.75119137316416e-05,7.806068417629194e-06,2.0234722977240204e-06,5.257989528217877e-07,1.3009117452180725e-07,9.34512996673584,14.110599675608404,13.449156968404402,32.52517318725586,47.88622106985675,44.76762390136719,38.34500668442637,24.98827223318644,21.617301604660693,18.86849579086291,8.253729820251465,4.343001365661621,1.4347914457321167,0.40705031888810855,0.06768403202295303,0.017646618601880944,0.005711580626666546,0.0013431860134005547,0.0004318171529067488,0.00010839028982445598,3.148814863553448e-05,6.605874659726396e-06,1.9924506657318005e-06,5.734646038035862e-07,1.1833313351417019e-07,0.09045863151550293,14.418039321899414,23.770048141479492,31.13839340209961,25.01898956298828,27.370529276331407,25.704858779907227,22.847250830009028,21.011777877807617,10.455169677734375,3.0091006755828857,2.485272915925499,1.0227638565362052,0.23889096984045222,0.07371641500122045,0.021438471972942352,0.006778535433113575,0.0014323667855933309,0.0006752446061000228,0.00018685185932554305,5.9267727920087054e-05,2.214803134847898e-05,5.41102008355665e-06,1.767678554642771e-06,4.6730278313589224e-07,2.239927291870117,18.312803268432617,13.964766502380371,38.22542190551758,43.61748504638672,37.87270736694336,24.014965057373047,35.915740966796875,18.742483139038086,14.165268898010254,7.605205535888672,3.225747585296631,0.701865553855896,0.21015281024243493,0.08642665296792984,0.019662247970700264,0.006862736772745848,0.0017119527614595624,0.0005479846149682999,0.00013628722808789462,4.099239959032275e-05,1.1238943443458993e-05,3.4914301068056375e-06,1.5026853361632675e-06,2.958987579404493e-07,6.398138523101807,19.952651977539062,18.829355239868164,28.969390869140625,24.93682861328125,34.553958892822266,24.17538070678711,23.722986221313477,19.10555648803711,13.332372665405273,7.671701908111572,2.0429270267486572
42.32926217448047,6.533467932596276,0.4039543019746656,0.1487812143560853,0.019004764773938896,0.0035306233809113867,0.0005087728615796766,0.0001380053571704659,4.295246785788896e-05,6.6571343952415625e-06,1.692873558678178e-06,5.333729927627548e-07,1.5326813240790216e-07,9.46977391399251,21.80325698852539,20.636352557476936,37.10960388183594,61.98436053846282,50.70032501220703,42.858428955078125,29.8559027922374,23.277963638305664,19.1919002532959,9.255261086189035,5.082730770111084,1.6523935794830322,0.40818861519701927,0.10081134351900893,0.031025612367775218,0.0126436622813344,0.00331134268569944,0.0008821643795918108,0.00030143189360387623,0.00010782640626950982,2.5865805582725443e-05,9.579688254208699e-06,2.893889131883043e-06,7.791111897859082e-07,0.06901683774269315,18.13140296936035,22.368913650512695,31.943862915039062,25.56992530822754,30.783649444580078,26.036046981811523,22.753366470336914,21.519641876220703,9.630090920430925,2.5056025981903076,2.2062718868255615,0.7316056954086909,0.1768646091222763,0.04956630965355065,0.019061660394072533,0.0060865748673677444,0.002003579633310437,0.00043280134559608996,0.00017441640375182033,5.5245429393835366e-05,1.4164213098410983e-05,4.0954960240924265e-06,8.46186182736852e-07,3.1842647150945864e-07,2.0508804321289062,14.717424392700195,12.670503616333008,32.24065017700195,45.24053779662095,37.411136627197266,24.30238914489746,39.13657760620117,22.71116065979004,13.697724342346191,7.761414051055908,2.86824631690979,0.5481147170066833,0.09906625747680664,0.040991660207509995,0.012034530751407146,0.004191112704575062,0.0013106931000947952,0.00028612749883905053,8.241947944043204e-05,2.6238605641992763e-05,8.031683137232903e-06,2.327796437384677e-06,1.0487539157111314e-06,2.614724792238121e-07,5.813594818115234,34.54343795776367,29.04400062561035,41.56314468383789,33.63672637939453,43.99894714355469,28.971275329589844,26.901668548583984,19.774169921875,13.708517074584961,8.580546379089355,2.022897958755493
41.64488548067447,7.239877554239226,1.0033439436294267,0.2133444224027433,0.035924588618265335,0.004234080653858415,0.001108673643356155,0.00016650616087138777,3.313502328978694e-05,6.903391035956826e-06,1.3913569186993933e-06,4.304975504965114e-07,1.4430326253138852e-07,9.255345344543457,17.8017578125,15.872674580178572,38.636245814311046,59.144900081956564,55.036346435546875,43.173240661621094,28.393747329711914,25.02586136811408,20.782664869765668,9.083729167820675,5.292913436889648,1.8458640268171276,0.30163294076919556,0.11666357744605606,0.036799464374780655,0.010133631527423859,0.0030420185066759586,0.001077919383533299,0.0002690826248381574,0.000101184326922521,3.238232850528983e-05,1.239961329702055e-05,4.012215413240483e-06,1.2083279443686479e-06,0.059835243970155716,17.19107437133789,32.299859967903444,44.09331130981445,35.152408599853516,39.44982391017615,29.514881134033203,25.719386901644192,23.65679359436035,10.971407890319824,3.087521376532707,2.6827197074890137,0.8035292029380798,0.14561448991298676,0.03626152127981186,0.010852505327979765,0.0025789844803512096,0.0005763740357318235,0.00013446640514303,5.7635264965938404e-05,1.7231101082870737e-05,5.11211101184017e-06,1.5363469856310985e-06,5.080427740722371e-07,9.00131098546808e-08,2.1163294315338135,18.95295348638227,13.960009574890137,35.864566802978516,43.884029388427734,34.8766975402832,22.715742111206055,37.491615295410156,19.41426658630371,12.972872734069824,7.498359680175781,3.0880510807037354,0.9247511029243469,0.17916370928287506,0.04476647078990936,0.015254666097462177,0.004084751941263676,0.0008349332492798567,0.00018075051775667816,7.877189636928961e-05,1.9562528905225918e-05,5.08684115629876e-06,1.6603332824161043e-06,5.029498311159841e-07,1.3105800178436766e-07,7.144767761230469,26.431903839111328,23.018096923828125,39.32276916503906,30.324443817138672,39.93476104736328,27.112579345703125,23.797170639038086,19.781993865966797,12.934164047241211,7.8291521072387695,1.974707841873169
49.082283305163905,7.332374421955572,0.8394356509016087,0.13281894403799158,0.025996988192243133,0.0036836963546282866,0.0006014113423290706,0.00014544857969844602,2.9471424568328075e-05,5.7347239847163e-06,2.43056274484843e-06,5.711910567981236e-07,2.3234605041591563e-07,12.268684387207031,27.46135902404785,24.650753421619072,44.80043029785156,64.38050842285156,58.16215515136719,43.538379936976604,30.9782772064209,23.9340763092041,20.313034899316396,10.066006660461426,5.504290580749512,2.044171094894409,0.5365136445311937,0.14348244667053223,0.0409097857773304,0.013626376166939735,0.00245567481033504,0.000959624230874954,0.0002678826453774165,5.212916592578754e-05,2.5978180929087102e-05,5.762110408152111e-06,1.9003018678631634e-06,5.073988518233818e-07,0.08400192111730576,24.66097068786621,29.409330368041992,32.205081939697266,29.21030616760254,32.42496871948242,26.927242279052734,23.614858627319336,21.47642707824707,11.11904525756836,2.7346627712249756,2.4781715869903564,0.9252063632011414,0.19654289678418435,0.07483044266700745,0.02318429760634899,0.007355405483394861,0.002160571748390794,0.0005821795202791691,0.00016856695583555847,4.819971218239516e-05,1.5331965187215246e-05,5.9187373153690714e-06,1.9918295492971083e-06,4.5035258722236904e-07,2.851134777069092,28.43657443980111,19.52533721923828,38.247432708740234,47.71309280395508,36.09269714355469,22.583744049072266,36.683128356933594,17.6617374420166,12.39234733581543,7.502836227416992,2.4698586463928223,0.7835614085197449,0.21988904476165771,0.06308471411466599,0.02060602605342865,0.005838086828589439,0.001980670029297471,0.00046812009532004595,0.00013708980986848474,4.176571746938862e-05,1.3917754586145747e-05,3.2435307275591185e-06,1.0832020507223206e-06,3.055692161524348e-07,6.509956359863281,29.78165626525879,22.335805892944336,34.12514877319336,27.36505699157715,34.0108528137207,25.229206085205078,23.61477279663086,18.825037002563477,13.118510246276855,7.838672637939453,1.8438910245895386
33.5475190597569,4.714243279540021,0.46755757576017154,0.14803980796904967,0.01660791597112059,0.0028890277259592777,0.0005190180718895127,0.00010873911184442688,2.6048564649158886e-05,5.114244269936639e-06,1.4549948073013254e-06,4.489605516279563e-07,1.4898406203963547e-07,15.747774124145508,24.016254425048828,22.799331665039062,43.04035286478103,65.21443149546361,51.2272869214581,40.10740907649039,28.297136306762695,24.05206298828125,20.248239517211914,9.449176844312468,4.865668773651123,1.4198018303961581,0.3199865536349632,0.08285775035619736,0.025144677364674323,0.007881395198311839,0.0024752206658306825,0.0004569315060507506,0.00016038074682001024,4.508928759605624e-05,1.1727383642667144e-05,3.46504056852089e-06,8.105997153506905e-07,1.7677061237009184e-07,0.10411353409290314,14.35949420928955,18.097707748413086,27.808015823364258,23.60633087158203,31.584331512451172,26.10426054767941,23.505802154541016,21.45013427734375,10.339788436889648,2.7153661251068115,2.8457882404327393,0.9104253649711609,0.3522116541862488,0.09322581440210342,0.032279279083013535,0.00816382560878992,0.002268986077979207,0.000654744275379926,0.00029318153974600136,9.507763024885207e-05,2.8741545975208282e-05,7.959341928653885e-06,3.0298908768600086e-06,7.775223593853298e-07,2.0244386196136475,19.17774772644043,14.693182296491813,39.54112243652344,45.03067398071289,36.600486755371094,24.94589492903343,37.0313835144043,18.97286033630371,13.418391227722168,7.898858070373535,2.7239272594451904,0.6224392652511597,0.19704931888929295,0.06137877809414051,0.01974075473845005,0.005996887572109699,0.0018774098716676235,0.0005933384564161027,0.00018054418615065515,4.848949538427405e-05,1.1878256373165641e-05,3.7871263884881046e-06,1.232230829373293e-06,3.364872043221112e-07,8.759136199951172,28.415874481201172,23.811382293701172,37.2509651184082,29.484956741333008,36.63066864013672,28.85376739501953,25.10350227355957,19.742084503173828,13.580052375793457,8.132447242736816,1.701459527015686
47.08652709634455,6.277110357146346,1.530362342584473,0.2659324224960081,0.038896233670615676,0.007181772414652471,0.0011513592293138294,0.00022955406266576776,6.21087372028974e-05,1.3740697350246044e-05,3.4318636608077213e-06,6.741148409175354e-07,2.3534174431460997e-07,8.445346182645574,17.553522487343216,12.938782691955566,31.284503936767578,50.13797378540039,48.29283905029297,40.769157448233,27.571378707885742,23.361623764038086,19.263540267944336,9.789283579564659,5.538265451627563,1.685713768005371,0.21990209817886353,0.09689928665236908,0.01956292614340782,0.006792722297823521,0.0014237949540741866,0.0005353909364620928,0.0001198533898798503,2.940392187156249e-05,1.0695513439384096e-05,4.160127900831867e-06,1.2657271781790769e-06,3.959386845053814e-07,0.12063508480787277,16.55510902404785,30.328197479248047,39.55637741088867,31.364418029785156,34.33168029785156,27.149782180786133,25.407752990722656,23.2243709564209,10.615782737731934,3.1253321170806885,2.665196657180786,0.8321796655654907,0.21753671765327454,0.05003863945603371,0.015120945870876312,0.00460728770121932,0.0019595265859502376,0.0005415532505139709,9.77843624809464e-05,2.9153390642022714e-05,8.562181392335333e-06,2.4471064534736797e-06,7.64358503602125e-07,2.409379646906018e-07,2.1638996601104736,22.281604766845703,16.989115149697366,38.458404541015625,50.67076873779297,41.11306381225586,26.648204803466797,40.393775939941406,21.62931330153989,13.327653884887695,7.304921781876136,2.390327215194702,0.5008429884910583,0.15897269546985626,0.042717497795820236,0.01359693706035614,0.005268456414341927,0.0018600261537358165,0.0005899327807128429,0.000160911149578169,5.15363244630862e-05,1.1948161954933312e-05,4.269069449946983e-06,1.3222737607065937e-06,3.2827426821313566e-07,10.707380294799805,28.08480453491211,27.198884963989258,37.26990509033203,33.13283920288086,40.53348922729492,29.672008514404297,27.96949577331543,20.727502822875977,14.809203147888184,8.434183120727539,2.282759666442871
35.29141126220789,4.20278570859836,1.1200278705047193,0.2609602055875012,0.0317948607981995,0.005579162775812852,0.000698756388656924,0.00012612395067968028,2.6423167087371816e-05,6.7875225795432925e-06,1.4728840453616777e-06,4.03904522272569e-07,1.1837337467091323e-07,7.17390251159668,13.326662063598633,11.592182159423828,32.006753106285295,51.986572265625,49.55940628051758,39.23650867199912,27.1020450592041,23.724166870117188,19.7892676888844,9.87548542022705,5.259639263153076,2.261967420578003,0.794588665811984,0.23517700597145597,0.0786189635444583,0.01710963435471058,0.0050885798409581184,0.0012407121248543262,0.0004702788870324533,0.0001320926530752331,4.847099626203999e-05,1.6030560800572857e-05,5.806370154459728e-06,2.039416813204298e-06,0.12092779576778412,18.18042755126953,21.299280166625977,27.370494842529297,24.156158447265625,28.020204544067383,24.024572372436523,21.998458862304688,20.653074264526367,9.68045425415039,3.1141815185546875,2.309417963027954,0.8572638034820557,0.22736775875091553,0.07940834760665894,0.028267113491892815,0.005489937029778957,0.0016434096032753587,0.0003988466924056411,0.00011075882503064349,3.0494762540911324e-05,1.1681309842970222e-05,4.280041594029171e-06,9.196612040796026e-07,3.2081325684885087e-07,2.8808531761169434,31.273578643798828,26.417064666748047,39.763450622558594,41.35062026977539,36.42999267578125,22.574424743652344,39.75022888183594,18.83970069885254,12.924295425415039,8.089716911315918,2.644484758377075,0.6335234642028809,0.13335071504116058,0.04143867269158363,0.014867749996483326,0.0033213288988918066,0.0012485920451581478,0.0003364620206411928,0.00012908913777209818,3.199299317202531e-05,1.0193592061114032e-05,2.478431269992143e-06,8.568241582906921e-07,2.854857257261756e-07,5.631600379943848,19.589019775390625,18.449113845825195,33.40346908569336,27.311792373657227,36.10893630981445,27.74685287475586,23.615917205810547,19.904285430908203,13.807875633239746,8.465499877929688,2.084245204925537
41.486756634504374,6.306850174807699,0.7080682507357222,0.12921809279536506,0.01942958556369977,0.0031969661316773763,0.0004672669372674976,0.00011743279604671627,2.928634057752788e-05,4.475782776193121e-06,1.3494600717082653e-06,2.466150501077355e-07,6.988351186699621e-08,5.285453796386719,9.353499872782175,8.877867843877548,26.227102279663086,48.37430953979492,46.979838235571165,38.416015625,27.912103624743978,22.205729236460023,19.151121139526367,9.666338904894605,5.101286689024463,1.3152107000350952,0.4225838949451855,0.12097311019897461,0.029498654459202994,0.014327946329380142,0.003636025357991457,0.0009390856139361858,0.00034916127333417535,0.00010090755677083507,3.119107714155689e-05,1.234657975146547e-05,3.159682137265918e-06,9.923707011694205e-07,0.10600917041301727,26.03385353088379,23.486000061035156,30.78041687031119,26.12417697037554,30.2466983795166,25.875320434570312,23.066024780273438,21.255859375,9.957390785217285,3.8062732219696045,2.712343692779541,0.9999148845672607,0.24010831117630005,0.05772099643945694,0.013888472691178322,0.005674728658050299,0.0018755191704258323,0.00042088754707947373,0.00011473909398773685,3.83663791581057e-05,1.240791334566893e-05,2.7828932616102975e-06,8.232869390667474e-07,2.173509585645661e-07,2.0772080421447754,15.602082252502441,13.49658489227295,31.678373336791992,39.920257568359375,33.21739959716797,22.211862564086914,35.58455276489258,18.06753921508789,12.90449047088623,7.4404168128967285,2.589937686920166,0.46490609645843506,0.12420014292001724,0.051190633326768875,0.013279755599796772,0.003692562459036708,0.0010099001228809357,0.0002963972510769963,0.00010587379074422643,2.5274879590142518e-05,6.477509941760218e-06,2.2835147319710813e-06,7.259382641677803e-07,2.0743172512993624e-07,12.369229316711426,37.39858627319336,30.937660217285156,36.93511962890625,29.88030242919922,38.48334884643555,27.913793563842773,26.837594985961914,20.197328567504883,14.754173278808594,8.104199409484863,1.717042088508606
31.66593597608963,5.7531955705071685,1.1355279730497219,0.1666567933368165,0.02287538836818111,0.004659152566800705,0.0004956915222732139,0.00012541995348259893,2.8165326472956585e-05,7.961657502164599e-06,2.3218237870378475e-06,5.445365475052387e-07,1.5732591585501816e-07,7.202075097698398,13.51122319525517,13.453782668785191,26.832857131958008,46.5144157409668,47.4371617465105,40.57197893938678,25.580413818359375,21.822394072550278,18.278949972089695,8.866663932800293,4.65895414352417,1.6580843925476074,0.43787203183481965,0.14648519456386566,0.04001887887716293,0.011506931856274605,0.0033731816802173853,0.0011768745151176942,0.0002644378400873393,0.00010530367132512684,3.5707733331946656e-05,8.912102811594601e-06,3.047730162640631e-06,8.239553608291317e-07,0.12981848384236572,20.524307250976562,19.78759765625,25.61606788635254,22.353182686016538,27.02716636657715,24.394666990286904,22.71984583164969,21.04458999633789,9.996530532836914,2.7887933254241943,2.4769160747528076,1.0149904489517212,0.20034676790237427,0.06450018057429992,0.020906778052449226,0.0054070691198634495,0.0016423249617218971,0.0006804312160286145,0.0001735078840283677,4.1601593693485484e-05,1.341397011807849e-05,4.5703468458668794e-06,1.1848977692352491e-06,2.152505658159498e-07,1.428210973739624,17.229686737060547,14.488785743713379,36.90830993652344,44.1091194152832,31.959260940551758,22.397518157958984,33.831024169921875,18.14155387878418,12.676905632019043,8.06385326385498,2.987849473953247,0.7257939577102661,0.24941439926624298,0.08542206138372421,0.023918604478240013,0.00754973292350769,0.0023085610009729862,0.0006598319741897285,0.00019503667135722935,6.352426134981215e-05,1.3223797395767178e-05,4.571559202304343e-06,1.2247297718204209e-06,3.589332493447728e-07,13.917243003845215,35.901031494140625,20.443279266357422,30.725046157836914,27.051849365234375,34.92984390258789,26.963430404663086,25.125722885131836,19.324188232421875,13.196310997009277,8.165997505187988,1.9112474918365479
