0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1749.0,,,,1411.0,,,,,,,,,,,,,,,,,,1794.0,,,,,,,,,,,,,,1411.0,,,,248.0,,,,40.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,34.0,,,,10.0,,,,38.0,,,,38.0,,,,
,3413.0,,1236.0,,,,,,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2885.0,,1982.0,,,,,,40.0,,,,,,,,,,,,39.0,,,,50.0,,,,,,33.0,,,,38.0,,,,38.0,,,,32.0,,,,42.0,,,,,,,,,,,,34.0,,,,46.0,,,,,,,,,,,,,,46.0,,,,46.0,,,,51.0,,,,45.0,,,,48.0,,,,,,
,3300.0,,2006.0,,,,,,1796.0,,,,,,,,,,,,,,3601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1304.0,,,,,,1339.0,,,,,,,,,,,,,,2098.0,,2758.0,,,,,,,,,,,,2193.0,,,,,,1718.0,,,,2604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2903.0,,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2948.0,,2737.0,,,,,,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3111.0,,1477.0,,,,,,2028.0,,,,,,,,,,,,2967.0,,3539.0,,,,,,,,,,,,,,,,,,2338.0,,,,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,
,3153.0,,1806.0,,,,,,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3436.0,,,,,,,,,,,,,,,,,,,,,,1785.0,,,,,,,,,,,,,,500.0,,,,38.0,,,,47.0,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,34.0,,,,,,,,37.0,,,,43.0,,,,
,3266.0,,2012.0,,,,,,,,,,,,,,,,,,,,1619.0,,,,,,,,,,,,,,49.0,,,,51.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,33.0,,,,
,3180.0,,946.0,,,,,,1659.0,,,,,,,,,,,,,,,,3147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
,3320.0,,1935.0,,,,,,,,,,,,,,,,,,,,1472.0,,,,,,,,,,,,,,975.0,,,,45.0,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3445.0,,1535.0,,,,,,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,
,3484.0,,1436.0,,,,,,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
