sr
0.37
0.42000000000000004
0.38
0.38
0.38
0.38
0.38
0.37
0.4
0.4
0.37
0.37
0.36
0.39
0.35
0.43000000000000005
0.4
0.42000000000000004
0.39
0.36
0.43000000000000005
0.39
0.43000000000000005
0.43000000000000005
0.4
0.38
0.43999999999999995
0.4
0.4
0.4
