mof
4.022904118723174
7.106771392993443
4.400049242102379
5.960533359326155
2.9782649710164337
3.274703126150921
4.046324451017903
3.3286044350828243
4.887567840752959
4.5308704901456975
4.716568047085877
4.151671348527607
5.534348742013747
3.443449368745291
4.519352032703018
6.078355616198507
6.8969967398253775
4.481450936035749
4.294569623722739
3.156835310556638
7.581746002712565
5.5852050982202055
5.256412808088133
5.005696832102811
6.80129420727292
4.33628092526004
3.626263764081351
5.2883920120180585
3.9228081664671794
2.980532997343747
