0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4374.0,5167.0,,,,,,1533.0,4244.0,2388.0,4060.0,7494.0,2682.0,1.0,3.0,8.0,2565.0,3548.0,2950.0,1980.0,10.0,6384.0,3585.0,,2778.0,2010.0,3794.0,1779.0,41.0,2533.0,2647.0,5868.0,3645.0,37.0,3307.0,1677.0,3086.0,53.0,52.0,619.0,3183.0,48.0,2695.0,39.0,52.0,55.0,2870.0,49.0,2547.0,,2405.0,835.0,2975.0,,2959.0,,2845.0,1293.0,43.0,5891.0,3294.0,,3020.0,6392.0,2651.0,,3301.0,1679.0,48.0,,2818.0,863.0,3005.0,4090.0,40.0,1581.0,54.0,2647.0,36.0,3821.0,50.0,1626.0,44.0,2216.0,2434.0,51.0,53.0,1110.0,2501.0,40.0,40.0,55.0,2421.0,48.0,2823.0,3280.0,2518.0,49.0,54.0,46.0
4132.0,7643.0,,2379.0,,,,1348.0,4176.0,1837.0,3979.0,7238.0,3431.0,9.0,0.0,,2592.0,4822.0,3011.0,1530.0,8.0,4978.0,3943.0,47.0,3317.0,2876.0,3425.0,39.0,2656.0,4170.0,2856.0,4980.0,3606.0,45.0,2428.0,906.0,3060.0,44.0,3038.0,1337.0,35.0,47.0,53.0,45.0,35.0,38.0,2430.0,3564.0,2833.0,49.0,37.0,45.0,40.0,49.0,44.0,5472.0,2680.0,5919.0,3188.0,5724.0,4117.0,2.0,2727.0,1121.0,3156.0,7422.0,3114.0,3681.0,2971.0,5892.0,3962.0,1696.0,3048.0,,2780.0,3034.0,50.0,938.0,53.0,4665.0,2765.0,,3783.0,39.0,2913.0,,3353.0,785.0,3275.0,544.0,3587.0,,2973.0,40.0,2724.0,39.0,3053.0,,3783.0,
3890.0,7213.0,,1864.0,,,,1588.0,,2519.0,4323.0,7433.0,3616.0,8.0,2.0,6612.0,2.0,7304.0,2636.0,4150.0,2125.0,5240.0,4345.0,,4282.0,1978.0,4427.0,43.0,2887.0,5851.0,2470.0,5478.0,2769.0,,2936.0,1127.0,2735.0,45.0,50.0,537.0,2592.0,45.0,54.0,39.0,48.0,36.0,2914.0,47.0,50.0,,42.0,38.0,43.0,35.0,2684.0,4774.0,48.0,2117.0,2473.0,6057.0,3933.0,,3189.0,4480.0,2868.0,6178.0,2280.0,1961.0,38.0,,42.0,6354.0,49.0,,2100.0,5832.0,48.0,850.0,2389.0,4402.0,2672.0,784.0,2348.0,3093.0,3524.0,41.0,4044.0,38.0,2883.0,37.0,2864.0,45.0,2292.0,441.0,1951.0,,2580.0,55.0,34.0,
4176.0,7686.0,,2000.0,,,,2207.0,3069.0,2350.0,3600.0,,3923.0,2.0,2976.0,,2667.0,2714.0,3002.0,1.0,0.0,3177.0,3354.0,,3324.0,3389.0,3645.0,,41.0,2351.0,2509.0,5436.0,3513.0,34.0,2178.0,1667.0,3208.0,48.0,42.0,890.0,3089.0,,45.0,37.0,2791.0,48.0,49.0,41.0,39.0,,52.0,1030.0,40.0,,2975.0,6590.0,2642.0,,2544.0,4591.0,3890.0,,2753.0,4405.0,2449.0,6463.0,3868.0,2482.0,4586.0,5150.0,4263.0,3159.0,2964.0,,2657.0,3737.0,3493.0,1229.0,3555.0,1493.0,2863.0,,2953.0,49.0,2988.0,35.0,3237.0,1126.0,45.0,867.0,3109.0,44.0,2729.0,48.0,38.0,46.0,2906.0,,2870.0,52.0
4176.0,7457.0,,2482.0,,,,312.0,3404.0,1637.0,3687.0,,4472.0,4613.0,6.0,6798.0,3623.0,6564.0,2680.0,5541.0,3.0,6229.0,3880.0,,3781.0,4607.0,3761.0,,2555.0,5225.0,2801.0,6493.0,3193.0,53.0,2569.0,1810.0,50.0,2676.0,3239.0,45.0,49.0,47.0,39.0,43.0,2783.0,51.0,2616.0,37.0,3535.0,46.0,47.0,1225.0,3238.0,,34.0,,54.0,4876.0,3132.0,2878.0,3415.0,9.0,3154.0,5551.0,1706.0,,2928.0,1272.0,3453.0,,2898.0,,46.0,0.0,2527.0,4270.0,35.0,2241.0,3178.0,4474.0,36.0,1437.0,2513.0,614.0,2737.0,,3950.0,1209.0,2818.0,845.0,2998.0,656.0,42.0,38.0,53.0,34.0,2784.0,,39.0,
4176.0,7625.0,,3312.0,,7582.0,,1634.0,4433.0,3266.0,4199.0,,3654.0,1.0,2708.0,5.0,3165.0,5428.0,3164.0,7.0,1597.0,7863.0,3031.0,1199.0,3442.0,1237.0,3479.0,1008.0,2485.0,3870.0,3124.0,5784.0,3506.0,2666.0,53.0,2927.0,2389.0,37.0,35.0,4902.0,2910.0,39.0,2843.0,45.0,3075.0,38.0,2093.0,40.0,3110.0,40.0,3111.0,36.0,2386.0,38.0,2842.0,6506.0,2674.0,5504.0,3016.0,5250.0,3080.0,4897.0,3144.0,4219.0,2789.0,,2272.0,4547.0,3503.0,3527.0,3643.0,6268.0,46.0,,37.0,5056.0,2642.0,2401.0,36.0,3545.0,3222.0,5073.0,2506.0,42.0,43.0,,39.0,,39.0,928.0,44.0,,42.0,47.0,3918.0,41.0,36.0,1177.0,2595.0,979.0
4264.0,7583.0,,1863.0,,,,1954.0,4397.0,1784.0,4165.0,,4558.0,7405.0,0.0,4.0,8.0,2756.0,2958.0,6443.0,1384.0,4132.0,3871.0,,3346.0,2877.0,3484.0,36.0,2284.0,6735.0,2941.0,4781.0,3058.0,37.0,2537.0,888.0,3022.0,41.0,2642.0,3422.0,2768.0,339.0,2672.0,54.0,49.0,43.0,39.0,46.0,45.0,393.0,45.0,,2881.0,886.0,50.0,6803.0,2418.0,5267.0,3067.0,4765.0,3965.0,,2301.0,39.0,2748.0,6872.0,3306.0,1296.0,46.0,6620.0,3492.0,5932.0,36.0,5.0,50.0,5985.0,4194.0,2690.0,2549.0,1294.0,45.0,2253.0,2636.0,38.0,45.0,477.0,35.0,,52.0,,47.0,43.0,3186.0,36.0,3214.0,,2702.0,35.0,2884.0,42.0
4352.0,6765.0,,5274.0,,,,1592.0,4030.0,1921.0,3891.0,,3835.0,7.0,0.0,4927.0,2464.0,3952.0,2582.0,5607.0,1141.0,5515.0,4365.0,37.0,4121.0,1145.0,3906.0,1039.0,3243.0,7053.0,3288.0,6577.0,3317.0,450.0,2754.0,281.0,2762.0,55.0,2774.0,35.0,42.0,530.0,43.0,40.0,36.0,50.0,40.0,43.0,2586.0,48.0,2948.0,,2881.0,39.0,3226.0,7187.0,36.0,1919.0,42.0,5944.0,38.0,,2975.0,5345.0,2652.0,5641.0,47.0,4159.0,2607.0,,41.0,,36.0,3.0,2488.0,4806.0,2792.0,2919.0,2623.0,3835.0,2462.0,3769.0,53.0,52.0,2861.0,,3078.0,,3549.0,45.0,2712.0,49.0,2928.0,,35.0,55.0,34.0,45.0,2627.0,
4154.0,7059.0,,2598.0,,,,1982.0,4102.0,2348.0,3740.0,5798.0,3824.0,,3181.0,3740.0,3054.0,4542.0,2965.0,2059.0,4.0,5137.0,3201.0,2276.0,2989.0,3510.0,2711.0,3380.0,3173.0,5079.0,3416.0,5966.0,3086.0,1709.0,3235.0,1584.0,3513.0,46.0,3141.0,,53.0,38.0,44.0,49.0,46.0,47.0,2873.0,36.0,47.0,,3419.0,,54.0,975.0,3031.0,3243.0,3158.0,1486.0,3190.0,5564.0,3757.0,,3702.0,3773.0,3379.0,4643.0,2810.0,3830.0,2853.0,,2984.0,5647.0,2867.0,,2470.0,4148.0,2165.0,1823.0,2396.0,1307.0,2386.0,3972.0,2483.0,34.0,3165.0,455.0,38.0,43.0,2645.0,,42.0,53.0,34.0,,49.0,53.0,2822.0,,3130.0,
4550.0,7327.0,,1937.0,,,,1842.0,4354.0,1875.0,4174.0,,3916.0,,2881.0,4655.0,4.0,5955.0,2968.0,0.0,1954.0,7366.0,4607.0,2927.0,4345.0,2041.0,3426.0,5187.0,2619.0,2822.0,3276.0,6060.0,3818.0,2097.0,3473.0,2186.0,3422.0,49.0,3595.0,,2954.0,52.0,3606.0,39.0,2961.0,1575.0,4037.0,49.0,3043.0,583.0,3497.0,37.0,52.0,,3371.0,7335.0,2539.0,1550.0,2994.0,1889.0,3270.0,10.0,3391.0,4919.0,3086.0,4474.0,2945.0,3404.0,2896.0,,3417.0,5235.0,2920.0,4068.0,2917.0,1744.0,2455.0,2921.0,2690.0,1307.0,52.0,43.0,3072.0,39.0,3126.0,51.0,2571.0,36.0,2739.0,5359.0,1782.0,40.0,3328.0,52.0,2589.0,46.0,2920.0,38.0,2975.0,50.0
