mof
110.73750982362571
113.46279999951521
118.39909563440092
116.7554506949079
113.92752679636085
115.19915511251058
120.52434623134818
113.87708155758502
118.90961145894951
114.01610250091842
116.45908327971676
105.43783681158241
108.39788761411567
115.47913806568607
114.2370322906803
110.7909728386351
110.18629561114437
119.56576437314828
114.46323808980208
119.52523368809972
109.23851982457921
111.22770065386989
106.62861672246197
105.92491688247107
113.03728877274806
111.72878022218768
119.05532408637772
119.66920421748323
118.27751726095397
118.27560374692243
