0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
26.708113362593362,14.467443616645035,28.148329212163922,16.12020915258811,28.64534820097074,15.38487543135249,26.82459429347636,14.393903777508578,26.17272425976504,14.33418113012147,25.995826985810837,13.941860429243826,10.088756520734949,7.749158983023649,16.237969472177976,7.222810303368412,24.081250821696987,16.722934120612496,3.4326250398988774,3.8179452769896227,25.939566018570268,15.430881243003277,23.758916036989525,15.614363212937855,26.983885296830916,15.498370286604269,25.894354783886335,15.906656652338615,23.207374011279928,13.885126144416077,26.945118844860286,13.091798539139859,23.759559285668534,13.535939067061284,27.12901217117058,14.147724006055162,28.681882860875202,14.709883869325717,23.736891655157066,15.32444320062992,26.318233629762997,15.29427354363529,25.377537005600487,13.86670320332302,26.466548722222747,12.364693180005833,29.578452807424753,14.018643214021116,25.83394401046445,14.418203606781455,27.46760205933458,13.889239497376089,28.00836370569276,14.795224127760195,24.031645703861514,16.2546975440966,26.34788170760982,18.348591298363253,26.72462027032887,16.989050701415284,22.348068766775246,18.435949474529423,26.385246059741025,14.392809162379166,26.360089740412548,15.851473584922543,24.845249259313487,14.356734765081999,26.63200979290891,14.73261175162113,26.094832116116187,12.528536890487219,19.620536530733204,13.825008244110695,26.440820421297587,13.207454574537568,29.244264094595415,15.59018394147242,24.873214845522256,14.452071373052954,27.630962247558287,17.02313495332064,25.059430494080125,15.285071456107643,26.025553965016044,15.017705117608102,26.122233506107108,13.919493644392029,28.626752286662768,14.192538759937998,23.69793081152422,14.092150570626803,24.470683658141766,13.227830454339385,26.612814793071525,15.853443959953072,26.563688855874357,15.547921270119504,26.5763584604788
26.297840680699693,16.70522956873313,24.384304596716643,15.47718532021254,25.72198998453985,13.91360447256102,24.219597528919042,12.999861960582363,28.038278323477275,14.800857601766808,25.82776285128737,14.404830570386705,9.957542907774165,8.002183530956588,15.583191067479744,7.498221160850271,24.318732629738566,15.86436622769668,3.0628618618358043,0.007702730146953413,27.65421219430121,14.366602220442203,27.31495588121964,15.28084459134892,27.760376645786597,14.643682632856576,26.26077867238518,17.620153632736532,26.446547129393323,15.993988633327751,25.46237444248641,14.190005084244412,25.704232103749455,14.496671689258536,25.931528290706648,13.549954892908124,29.63807090143487,13.128928070868957,27.03049724125027,16.145561744784526,25.643517952309363,14.230598920105681,29.258718915834802,14.693839705511053,27.77314304154139,14.358348163093778,28.36832574411261,13.795822908259769,26.384079466780275,16.297276271651807,25.615764864778246,15.202393511513387,26.729161229068108,13.382219604239264,25.259377437204783,15.845617627817385,26.368575701854375,15.493518410630712,26.764128989164643,15.047353478404226,22.630308059895487,22.5064873296259,26.05785328866541,14.768212488104309,26.28004367942398,14.825919153278416,25.96331584575144,14.16919532521181,25.743674933457456,15.378147383750857,25.94847217044338,14.161529499004576,18.20817691563709,16.09239017806461,27.861861667708318,12.205268545537885,25.97277155013831,13.721496320274623,25.578018714720216,12.768799044909123,25.098234898962286,15.035316313010458,26.1657983649116,15.486979186791181,25.845023400708204,14.834971089769114,27.156414296575946,15.395005293698027,24.334815943532146,15.77944695940023,26.29674978110849,15.839450297890643,28.77587755016736,15.946112379988971,21.50127634784084,14.822619688524771,26.819589900176304,15.640757603118569,26.936065277447867
26.894272630249976,14.61931439752658,29.442447475192175,17.72089316095195,24.74917596813243,12.886642311056704,26.145857635253897,14.195594020905695,25.87257967065239,16.785486969689323,27.236720812717035,15.554018477314662,10.425744997980143,6.103455707704743,11.497594390729349,6.389448631192881,26.975069424766552,15.244282034641328,4.934389687825006,0.9963940999731147,25.043131935598122,14.70471248169394,25.79418640018241,15.44892617073968,27.474346144113145,15.367756095815105,26.52876892976948,13.168059370080076,26.880798903045072,12.656440207389638,26.256038060451733,14.974001303282698,26.23943075823034,13.38555249653881,26.756559070418508,14.755469988940849,29.119119126751766,14.838463180463869,26.36724359197641,12.39473109374321,28.27953949658197,12.512133354827299,26.73456150055196,15.071728926112527,28.565111097851545,14.636467019743636,27.871863692410273,14.509513299472077,25.806002324187197,13.040313816065769,25.084949753675197,13.730446251426686,26.12392817755483,14.631407019337303,26.874946689582977,17.840294478800786,25.99160335656208,14.77663892490579,25.550381729571896,14.636920092705008,22.368111030321018,16.70690283101269,24.329907586476843,15.254293836123416,26.01076013760765,13.704410614575323,26.333692585548516,14.854959579962415,26.15474593486517,13.675568456403496,25.183237386677092,14.946554595509394,19.27604147446374,18.662874919694016,23.72793969051196,14.324235149836317,28.447677279184376,16.083903865780616,23.540875086290292,15.129629523727612,25.995010288111096,14.241519463955226,28.916380150740757,13.893095670441689,26.313305825768893,14.602638629756953,26.372801520000888,15.773442936408776,24.919848755229832,13.831767059258084,27.974609175298344,14.514022187264604,26.874130322098726,14.39861928031291,28.987479831888674,13.308460442424781,26.069003996515566,14.142820042483734,25.774298704325805
25.008356100870138,16.14862492405955,25.984885609560187,16.61541341181793,25.70998856869915,14.246829199429923,25.778137137013317,14.403613150528638,24.35141943462671,15.295721121512855,27.048735195393597,14.578573857011518,10.33134781601998,5.866475942927044,12.104263471215749,4.089091469376035,26.196227239584665,12.71951640943812,3.4955849963741947,0.007702739589961999,27.276930391052595,15.147086042918161,27.269527763642586,12.381778421872077,22.689244931454056,13.197880989365869,27.65962195357246,14.59590355776144,26.63717159610235,15.613076731550553,26.411532901152405,14.440419310639252,25.742399664167948,14.172208599835503,25.572222467290114,15.036697042352637,29.99445252447497,13.67062459668507,26.721939933785738,15.11394088274127,26.753530149437736,13.210576532499104,25.1018512477171,13.767737426223425,26.050291219113628,14.847246942875673,29.8806160743267,14.915574766627918,26.302483362164004,14.261203004983633,27.00456334809562,14.512257225144344,26.888086718515705,15.38031125159471,26.36567331932619,16.526118796392254,25.8033744898677,12.368735689854544,28.037108985696715,18.9653606220448,22.730773125570813,19.11975923244761,24.429905476331054,16.588441055300475,26.201069877112182,13.102010332480463,24.506212482408422,13.399914119663922,25.195802913078538,14.736882850667921,25.49149757106871,12.678978426968337,19.23500084677065,16.032839805815957,27.944957132029344,16.134834040952228,27.440957779939946,14.944552858676355,23.963367222822605,14.661772147171536,26.678575725646244,13.688057088959985,21.862850833444764,14.92263462561781,27.13266743112026,13.533300501343195,27.167779774846455,14.4235062962946,26.53675074629371,15.545810020729437,26.080725433488645,13.732236581717636,28.103196806457515,14.582581501990358,26.235353988864457,12.871341359428687,25.525176943805437,14.967372405241077,25.007872372663904
26.328289548191236,13.883160382047052,26.340168272351498,14.1251841335779,26.73803718634337,15.92374425661,26.551400983589946,13.371216005351618,26.017513803090583,14.471697932097971,26.225288964163557,11.31168030652358,10.589514515336262,8.719658719136604,16.955620314177185,7.627022046926044,24.021104356383354,13.439399366243233,5.152827337222328,1.9644345073109875,26.22268663265139,14.368918029777427,25.914635087879503,12.812729149974132,28.456314320927866,14.50921707604606,26.051653065947256,16.023198858556075,25.43731723401683,13.67071968819066,28.804436326636868,15.02666027629668,25.948922033202027,13.235598125693034,28.828997933151125,15.57397769376032,26.833137348656,14.139153427087615,27.082335222128116,15.202939754951924,27.46580331417039,16.319776737423872,27.213291637653132,13.3894985932473,29.34182731939336,11.70858952009588,28.283656952870704,15.727360108931588,26.1145038083088,15.550147753203229,26.442931668581277,14.785912832657552,26.635927107084225,11.110990896159239,26.100017308266835,18.639084131931227,25.775395669207747,15.012780913206942,26.44468387199981,15.723599718176501,22.874093990166404,20.194744766814942,25.590650561937693,14.910645136261364,25.825592512089134,16.918336055907776,26.609425341072853,15.671998900054644,24.259676386259496,15.310983253890083,26.11623733636372,13.737626481452049,19.736493716430786,18.282941144078578,29.114756224651586,14.331989487332907,26.030034427944926,14.399593245352646,27.079406918784507,14.297727031964264,24.35807320317503,12.824974280356006,25.79495047179603,13.31890410923179,28.147155026914163,14.07868056886263,26.252422953292058,14.515453490909769,25.666250431601718,16.89883073888686,24.760806530007578,14.901778573419907,29.20455633092977,16.41865963245557,27.385547926183996,14.345835756798046,26.176135688023923,14.743899059549621,26.67748970715035
26.63453901852078,14.907646593105609,27.048257355667836,14.197331656008423,25.125188120167607,15.373135029155842,24.79532014935643,14.98607933288572,25.99634765151056,15.758631407619694,26.906935134340273,15.989431461565326,11.163973024750891,7.233619432396386,12.898634640447439,5.05482270804629,24.51223078476869,12.215640211223066,4.836538691557257,4.192222807574462,24.51086919269256,14.190675430462537,23.83811219676547,13.300506457707282,26.543642015004544,13.1953914188769,25.73597048805524,14.490361171566795,28.21478747999826,13.082072189203549,28.8018541668012,13.930298154078933,25.8312732685702,14.220249449000478,27.7002762722844,14.205015455183862,26.70809923092956,15.914547861599432,26.202216590019248,14.488352691046824,26.34941198329386,15.736469306713722,27.718628945752602,14.700854453037277,26.11150037417559,15.408790869591893,28.295345655129893,13.807019612573486,24.272159549131004,13.860718174948985,25.747944298045716,12.211177072348528,24.990718935015703,13.540565756464382,26.114311175285977,16.457622160489013,25.921944618068935,13.403391032907951,24.698340672818166,14.262458742157703,22.863941704756453,14.66290180062627,25.436010064333377,13.320609369957802,26.520384452094405,12.442852139100346,25.093628730430098,14.5837701760832,26.589896146474157,15.544274092299943,25.37745171828848,14.73799361658379,18.889309094363156,18.13718818750327,28.58932829726037,13.997611086948073,27.269178989630596,13.101477431261639,26.739882283484622,14.333821796375961,26.403415570123375,14.085697339341193,28.197808109206616,14.205223272514107,28.448598199639562,13.906380683476078,25.886771674296153,13.506491912967665,25.823747188533886,14.103465573439761,26.491103777518394,14.01015272085353,26.886836007283847,14.300732843013517,25.706274986284054,17.142876620311462,24.723591642515146,14.811789876731455,26.57408898737955
26.16464640574986,14.95502081179457,26.933807183926202,14.010763006545448,25.96532779909792,14.018477664082658,27.16447203961704,15.470545272594393,28.789290861507123,14.34210442945105,27.372768610722083,15.014692057341898,11.00466693677703,8.832524448076969,17.38843758473942,8.610227742240669,25.08158342716653,12.163011419294778,3.8302420049365615,2.2167045158760015,27.832364886294325,14.98762907908963,26.96643445804149,14.110914826113074,27.072079186640277,14.653553622779775,24.977409573151306,16.196065491307703,26.156860870855976,13.820859447669221,26.90468381028038,14.513188398255789,26.89302357917713,11.412371989358927,26.30867932898869,14.82141884749854,29.752669399582473,12.105153756879282,25.471106648320024,13.637640789466266,26.46605092721769,14.144506761238853,27.340946594118137,15.336712359960615,28.24864494091252,13.406233117674917,26.54560313799217,16.497606748707483,27.190535852164544,16.572028576818443,27.28442677015692,16.12492473967903,26.038765072903445,14.534129888775668,22.748984122562906,14.93032348015544,25.958924438052286,15.335563815710747,25.618849831956506,13.427824532693645,21.832544258210334,15.313437154774254,26.41080266901529,15.632431773903036,26.141664351004426,15.185064267306794,24.978217274395394,13.500611205592516,25.38689613279079,15.466249573198969,25.77144581404171,14.569214247645792,18.595137302865066,15.91761480745716,26.893238591818353,15.409432932629349,26.031712617914202,13.712453512088794,25.375797981565672,15.443698409289388,27.479458039743406,10.556295491529163,26.889086019656723,14.086795576095653,26.836650397150102,14.458402895364165,25.656358629641314,19.17755516257727,27.664555025742825,12.866377532898325,26.720102296867715,15.861061858396013,21.126107453519722,12.579951758369322,28.610218455743432,15.753582197175394,23.968494217006157,16.323974846753586,27.301934982155174
26.151599150760294,14.411044569843051,26.042001751599514,14.549888547486146,25.420127305117774,16.12529983225,26.78574056241755,13.94658227666022,26.706656386652703,14.048311283215028,26.108799162322285,14.646406926191654,10.669946317231624,8.187383806889013,16.54093283920575,7.4982137651988,26.07991182233235,16.155768802530517,4.076625999625487,1.7241710442321787,27.904376688714557,16.59231495143036,24.779611284821044,12.533506672075188,27.38395002767332,14.207127469057,24.35310723003431,13.38709212845874,25.771707513818654,13.256546061307645,27.332300972167456,14.944928091028867,26.482796236117352,15.53333617896211,25.217087295493364,14.08597259644502,25.62471273697384,15.581485410916187,27.62650681982674,14.009180787839435,28.375105610021777,14.35794647734777,27.5818844187552,15.444112217433368,26.451924219417073,16.33024280127566,27.69414078719398,16.332033128240802,28.67066127963493,13.42079570875613,26.461363990834354,13.826893064125072,27.016642400961597,16.366356018392423,25.399595080483383,16.594535745256376,26.211082396455488,17.0312626050638,24.83712069913345,14.373000597558553,22.951503480331017,18.25616051755316,26.72139068006368,15.113135501388983,26.13455759806805,13.78506749795331,26.891202699204143,17.370622805172047,25.487826533643187,13.69587435977509,23.19350047648761,15.198587273823945,18.723209027863422,18.755837084565638,28.898444982502767,14.909234427045213,25.508582720249844,15.24205480482345,26.329309121734568,15.362209807465275,25.863836252331723,15.110430654776058,29.09135109380808,14.148612697236091,24.37625209390755,13.001157385104213,25.406638652809274,17.710410708843376,26.008653324508227,14.835532076864947,26.157589418265363,13.986113818717666,27.079799513714914,13.275511066590845,28.62641684332502,14.683067120500557,25.306943895098154,15.222358770728423,28.335680691446942
25.42844243627759,14.409734479579171,24.379479402963096,15.941167180632732,27.393892534164163,13.69746557758579,23.16286426190978,13.42093722968839,27.635351765023913,13.290205223208702,25.24827077700132,14.18481056224479,8.92589735737083,7.75091777217591,16.5114579393791,7.166045334389901,27.32726136885682,14.021495614640019,4.623497977807184,3.2570194183047048,27.291735592205672,15.358440654342788,23.912548144839228,16.180957925433148,25.56292023022533,13.530797440802145,25.324645441203234,15.960428612236296,25.29087043699454,14.71773185872748,26.79958025054421,13.357310353356148,25.548467277463605,12.144430562007317,25.690094668885347,15.221643178169833,27.471524103433655,16.58079237007493,24.21261758060917,14.947529853361509,27.716201363224762,16.381072640046614,27.319671647557097,13.77519601499605,28.58643084548487,15.896707530792973,28.62064320584867,13.319553613608182,25.760027347532063,16.107538237702858,25.278844407894994,16.994824991651292,25.135245361017155,15.27928609415139,25.42226385597532,13.40925122959811,25.13935089412144,16.21011043395039,25.75528107162284,16.318349024065533,23.428389726389597,20.653497259090585,25.083665949729607,14.341798669083646,25.428813653831686,13.231025107572329,25.372058820983902,14.035376617688868,25.97141956389505,13.341458830677569,26.211555796640745,15.921141918024812,18.89111197679385,15.818509427564432,26.547312019704304,15.051610354930967,25.673388134579135,15.301015988324242,28.550292695429004,13.290682974919307,24.972547982190225,15.25723628317295,24.597593559239844,13.69683595865994,27.175941763785595,14.879211229882578,26.16175198252342,15.752364685154163,25.61072288689353,16.552191838117665,24.596478578707213,13.274004843249987,28.05416487908609,14.042788893815306,28.780415104505405,14.627142853558595,26.24459886542652,13.719635375278715,26.13612228018578
23.62131324170086,15.050960154505518,28.346150801991982,16.020666495623836,27.046797480582796,13.38619931859281,25.90364645055106,15.38307822457984,26.621534547396607,14.233131737399685,26.759213820630244,14.236894856577425,11.045595391370865,6.648748088039257,13.827577724831695,5.432406897925333,23.32990496578832,14.546052693292012,5.396071061836461,3.815480474400919,27.668221478854374,11.634388717018414,26.07630737093129,15.307312075172126,25.57347213125635,15.371745925074302,26.615534722537234,12.701373197012671,24.63901666212049,15.027018282040064,26.081953511429795,14.822935114566071,28.953533320587315,14.117502808065293,26.557942976677335,16.812981700977108,26.458356849235308,13.661805484288234,27.24054682765723,14.818638623840307,26.810197070949183,15.004193978726162,29.09218556106092,14.956880183624557,26.963583663151372,14.775143296431313,28.70331354787405,14.48397236172385,23.74072084402466,13.337485665141234,26.178915245815038,14.98823884646514,27.07871622434232,16.04712777765962,26.098813540657623,14.447449407484507,27.334005573439125,15.732744839475655,26.437532966276517,17.712482035929625,22.419866135134544,16.27878474626917,25.028137729820394,15.046716115474213,21.492280593424685,13.617121474620744,25.791805691542745,14.445945494395312,27.486953077507582,15.03990731876532,26.15720781615497,15.773054698634532,19.808024681564113,18.520642760767426,26.50074806812655,14.645386299529491,26.99983407150142,14.407227814739654,27.609773108897603,15.68214906362636,24.85781707262195,14.602192866247913,26.589569705262463,13.75740234671142,24.48219788165151,15.902882793388322,25.37177535128227,15.782057225492883,27.14545151880289,15.750230987778188,24.907387606580762,15.529897374140438,27.12697248189383,15.377889663747576,26.481116955556377,14.739815955256729,23.89440210099676,14.401113088382669,25.295096059364152
