0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1029.0,,,,,,,,,,,,,,,,,,,,,,463.0,,852.0,,,,,,,,,,526.0,,411.0,,,,40.0,,37.0,,39.0,,42.0,,48.0,,,,545.0,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,,713.0,,,,418.0,,52.0,,55.0,,36.0,,731.0,,43.0
,,,,,,,,,,,,,,,,,,,,,,,643.0,,,,,,952.0,,,,783.0,,704.0,,723.0,,,,49.0,,37.0,,53.0,,49.0,,50.0,,,,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.0,,758.0,,550.0,,,,42.0,,40.0,,35.0,,47.0,,804.0,,761.0
,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,,,,,,,824.0,,631.0,,49.0,,,,52.0,,39.0,,39.0,,52.0,,51.0,,540.0,,38.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,889.0,,,,594.0,,808.0,,,,39.0,,44.0,,34.0,,110.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,476.0,,,,,,,,,,686.0,,738.0,,320.0,,704.0,,51.0,,46.0,,36.0,,40.0,,53.0,,,,608.0,,,,4.0,,,,,,,,,,,,,,,,,,,,893.0,,868.0,,608.0,,322.0,,509.0,,,,663.0,,52.0,,40.0,,47.0,,,,41.0
,,,,,,,,,1019.0,,,,,,,,,,,,,,312.0,,,,,,,,,,44.0,,,,629.0,,,,49.0,,43.0,,47.0,,37.0,,40.0,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,858.0,,750.0,,459.0,,822.0,,905.0,,535.0,,51.0,,49.0,,49.0,,,,50.0
,1162.0,,,,1081.0,,,,,,,,,,,,,,,,,,371.0,,,,,,,,,,903.0,,629.0,,485.0,,732.0,,45.0,,54.0,,44.0,,53.0,,43.0,,42.0,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.0,,646.0,,783.0,,,,,,46.0,,41.0,,36.0,,46.0,,50.0
,1182.0,,,,,,,,1012.0,,,,,,,,,,,,,,581.0,,,,,,,,,,628.0,,587.0,,384.0,,679.0,,43.0,,42.0,,49.0,,51.0,,39.0,,,,37.0,,,,10.0,,,,,,,,,,,,,,,,,,,,688.0,,,,567.0,,494.0,,451.0,,,,582.0,,49.0,,48.0,,48.0,,41.0,,460.0
,,,,,,,,,,,,,,,,,,,,,,,445.0,,,,,,903.0,,,,424.0,,862.0,,309.0,,858.0,,47.0,,51.0,,48.0,,42.0,,38.0,,789.0,,49.0,,,,7.0,,,,,,,,,,,,,,,,,,,,,,851.0,,881.0,,707.0,,597.0,,,,704.0,,42.0,,46.0,,36.0,,811.0,,
,,,,,,,,,1002.0,,,,,,,,,,,,,,177.0,,,,,,,,,,524.0,,820.0,,569.0,,842.0,,46.0,,54.0,,55.0,,49.0,,47.0,,,,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.0,,,,,,,,712.0,,453.0,,559.0,,,,634.0
,,,,,,,,,,,,,,,,,,,,,,,428.0,,872.0,,,,,,,,533.0,,357.0,,43.0,,650.0,,55.0,,45.0,,45.0,,46.0,,46.0,,910.0,,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.0,,564.0,,46.0,,,,52.0,,52.0,,55.0,,51.0,,613.0,,54.0
