0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,370.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,,,40.0,,,,40.0,,,,40.0,,40.0,,,,,,,,,,,,700.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,392.0,8.0,40.0,,40.0,,,,,,,,656.0,
,,,,40.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,,,40.0,,,,40.0,,,,,,,,,,,,,,,,,,810.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,84.0,8.0,40.0,,40.0,,,8.0,,,,,62.0,
,,,,546.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,,,40.0,,,,40.0,,,,40.0,,,,,,,,,,40.0,,,,,227.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,238.0,8.0,40.0,,40.0,,,8.0,,,,,766.0,
,,,,546.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,,,40.0,,,,40.0,,,,40.0,,,,,,,,,,40.0,,,,,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,634.0,8.0,40.0,,40.0,843.0,,,,,,,304.0,
,,,,612.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,,,,40.0,,,,40.0,,,,40.0,,,,,,,,,,,,,,656.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,370.0,8.0,40.0,,40.0,8.0,,8.0,,,,,216.0,
,,,,634.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,,,40.0,,,,40.0,,,,40.0,,,,,,,,,,40.0,,,,,161.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,392.0,8.0,40.0,,40.0,,,,,,,,326.0,
,,,,260.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,,,40.0,,,,40.0,,,,40.0,,40.0,,,,,,,,40.0,,,,,513.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,656.0,8.0,40.0,,40.0,997.0,,,,,,,546.0,
,,,,480.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,,,,40.0,,,,40.0,,,,40.0,,,,,,,,,,40.0,,,,612.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,238.0,8.0,40.0,,40.0,,,8.0,,,,,150.0,
,,,,194.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,,,,40.0,,,,40.0,,,,40.0,,,,,,,,,,,,,,898.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,172.0,8.0,40.0,,,8.0,,8.0,,,,,348.0,
,,,,216.0,,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,8.0,,,40.0,,,,40.0,,,,40.0,,,,,,,,,,40.0,,,,942.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,8.0,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,8.0,40.0,8.0,172.0,8.0,40.0,,,,,8.0,,,,,722.0,
