mof
7919161.402225633
7244517.405342171
8520924.026599387
9046968.010354865
8531122.428336374
5805910.402149393
6569436.090289515
8150405.869013356
10233877.186089598
7080482.655601896
7978407.9609387005
8236597.786383909
6456690.700295818
8523664.009874668
9004497.118626993
8274372.512845907
8409396.187989151
8682679.676958594
6794767.992098263
9124582.586710673
6600073.880385084
6438117.690059833
9415800.535509562
7615880.907056391
7863767.314738384
9476363.688191399
5640345.034700257
6212838.865068001
6838053.020604341
7880734.012569151
