0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,281.0,,,,548.0,,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,,,,,,,,,,,,,,,,37.0,,,,
,,,954.0,,,,,,1050.0,,,,,,,,,,,,,,776.0,,,,,,,,,,,,,,701.0,,,,599.0,,434.0,,177.0,,289.0,,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.0,,,,,,,,500.0,,362.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,924.0,,,,,,,,,,,,,,652.0,,,,208.0,,348.0,,38.0,,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,
,,,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,,,,358.0,,473.0,,544.0,,412.0,,,,,,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.0,,512.0,,,,,,342.0,,487.0,,,,,,
,,,995.0,,,,,,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,709.0,,513.0,,,,443.0,,250.0,,44.0,,413.0,,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,41.0,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,946.0,,,,,,,,,,,,752.0,,668.0,,,,514.0,,400.0,,269.0,,529.0,,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,,,,,,,460.0,,,,,,
,,,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,,,,659.0,,564.0,,493.0,,390.0,,34.0,,,,508.0,,,,,,,,,,,,,,,,,,,,,,394.0,,,,,,,,,,39.0,,,,,,,,,,454.0,,,,
,,,759.0,,,,,,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,,,,567.0,,35.0,,531.0,,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,
,,,981.0,,,,,,,,,,,,,,,,,,,,915.0,,,,,,,,,,,,,,,,,,516.0,,515.0,,614.0,,497.0,,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0,,,,,,,,,,495.0,,501.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.0,,,,,,428.0,,457.0,,53.0,,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,,,,,,,,,,,,38.0,,496.0,,34.0,,,,
