mof
34.28343680006163
32.91740063630622
27.8896405062149
26.953266292901116
26.039049712546145
29.372543089475514
35.77995061191498
34.404500210687125
30.77836784874396
39.70376461101914
34.7800256720285
33.176396797188964
34.858989109444515
33.77214815929593
31.660378653605317
36.238203478271586
33.67239483138662
34.57203214141625
35.178194028376545
33.60228591497328
31.512332866844332
29.65693641724278
36.50061574279517
30.367694831293022
31.09501789386224
31.36091282988061
27.910097125351314
30.995377249672625
32.74184564887472
28.61146597184863
