0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
27.279828880574268,28.587071026782436,42.009117384116045,23.671772366282724,32.8033704436929,26.94779293220945,38.76533033977183,23.947198110520123,28.087807409414594,25.87113380549932,40.18841708964228,17.424591791694645,18.982687769235017,14.686617047820024,16.697360709669564,15.84830334831306,30.94912344716785,22.552426499189714,13.269540452682785,13.456697668828891,30.706740083777884,20.520512460208405,30.15791865821721,26.45243033476434,35.442907589966886,24.678937297874157,37.1000305834273,24.82817481813532,26.2637072302889,28.098922332129835,40.22379920624784,24.018508401285725,32.07015651675293,26.913578556731867,41.74087533776366,25.275506735973448,35.06057033493312,26.89360940938119,39.023345806392776,26.441360161778093,38.78578433240155,25.37725898551694,35.917600265758225,26.252482958152477,39.998508638324004,26.924264548530616,36.1139279930655,26.65782553765394,41.60830381373876,25.552440239246515,34.33305052766663,26.447880491309967,39.63454086703896,25.507780258881134,30.455405210439345,27.490856179192466,28.535459512458697,26.837760148817612,38.36600877161381,27.119402008862256,29.231669080830475,26.144269748960806,32.54179353834243,27.158069651073102,43.21872541420214,26.942519278284784,40.74378081170316,26.65660412469113,35.078198229997184,26.25372666795066,32.576886770656124,26.829229577904556,27.85189200914209,26.898895936699038,41.899830544442395,26.71964041021831,33.8594533944471,26.718957968717547,41.646385654960895,26.498362073777592,33.40896105788628,26.40792543246073,41.293243642435144,26.422782447594187,33.45055502825131,26.75644856178784,41.06474293701128,26.390401678986922,33.51921891647224,26.316257325340434,41.06475395531467,26.277292440581334,33.51921889405438,26.588592047201548,41.06475406087215,26.92685372234339,33.5192189099314,26.294155829852752,41.0647539978679
27.682014533368825,27.17743493529414,35.46764481582342,22.60767311803213,38.10306551514621,25.431386923067357,34.177643416899514,23.261094369372714,19.505623112542263,26.19827011884694,47.676148176056834,16.004003841731052,20.037081166316256,13.050888220140374,11.012656670264743,8.735922685151037,31.859834055267267,19.56071440731684,7.556450134986302,6.423059383609169,27.41141961927129,18.890092699384923,32.66038461317057,25.447587403787313,33.52149208570012,24.048348442450898,38.84647035067216,25.77277663862643,25.54741192475736,27.835382408185016,37.83980190127888,23.381048466667256,36.077277892589954,23.875143761582372,31.87379356175978,24.03288962557228,43.15098303267404,25.101694478340796,27.182854490685436,22.601295968255847,44.65865684479498,24.32153566276495,31.020666265623845,25.776265725012475,44.13075255903526,24.59594386106868,31.365100528928537,25.671837528860877,42.824769544474364,24.255597852955074,28.13661927118725,25.75223745256568,42.812775135966554,23.47087364785195,29.381639728836575,25.053877059535445,26.560835741947834,25.296350154591046,31.345182875221557,25.328781461975417,16.18258010678452,23.24574348727939,21.58072194135577,26.346930650364857,46.526053669502545,18.517367744494745,38.65026978716075,23.993031059633196,26.7165176211074,24.76195292130616,19.812345684418617,26.199999554399163,15.739373166448285,23.74886415614339,43.139552705137035,25.7059220073277,26.8987554726558,25.72870828412438,45.92367493016262,25.90449803755996,25.31318190572139,25.262867435258123,46.540824958396534,24.754462177082843,25.897335206691135,25.597093759498243,48.17501891884302,22.285047713484115,23.102719663796808,25.53839089664663,44.438984118248186,26.00947680091454,29.245844514582753,25.165544647711,45.490067497050966,26.99396082896804,30.006614437635957,25.587932405926896,43.93222772805444
27.411018481146908,27.955863556219015,38.858564838150755,23.698715247826218,37.67466848794397,26.199272775795237,29.944034435118333,24.58558581375733,14.056840611063004,26.166671057882688,47.565753090607345,17.089615344831326,21.916086354707126,12.023820701276,8.454582906503473,11.735157142049221,38.902486073841054,20.230426077811277,12.24153374698505,11.424367269239898,20.914548427174388,16.657190526221456,38.707767156835615,23.16191976684513,26.106187867225213,24.81783764545126,44.18455328243021,24.014509849147544,35.74425401408581,26.418133511620958,28.8975569084388,24.82169103733975,42.59543987308905,25.28581245451511,31.25151690632916,24.999597069101927,44.288426126606154,24.756890487622567,26.262885412130668,22.171319876254017,43.5632954270044,24.00465027945632,27.284617556144806,24.471331295039334,46.224399533028546,24.682508429799423,19.95173422099892,26.012058273456798,49.625327542495924,22.885372637050878,18.57551608166111,25.62176751818601,49.18488561852923,24.50811842980003,41.94496187457633,25.036075517947015,39.567770558559346,24.44174264160382,22.58478313160888,24.653199865030256,5.968690776118437,24.795156204266778,10.450207920567113,26.26546204823629,50.75093004367254,19.478833247440026,46.618779130954316,23.553648314677645,18.273885307891355,25.262430314489883,7.0767454259332885,26.19177430477314,8.35953560011975,24.877682705109684,49.93543433742578,23.87360351255199,15.57580175527052,26.388910791125106,52.2480348869525,23.74542605297703,16.753857382426812,26.12623548212762,51.87250244402964,25.259624368965238,16.589100973902127,24.989162878062185,50.41289825448434,24.091447233303644,10.878357205982114,25.916392534758522,53.15302169644545,23.95032139146302,7.244569508997086,25.081377573305616,51.813751015518555,23.914851787820165,12.062168112821773,25.93166201724352,53.16373798851713
28.43518943100011,28.404931934084544,37.77260114732811,24.51078229022631,40.82014455079373,24.18340489500884,29.87404572119811,22.62852152575702,18.832346641153762,26.228031307994286,47.05641481969572,16.28931080604909,22.240026201794638,12.068802942205396,11.50585583081657,12.876492482819971,36.23551452763299,21.643970982853105,13.452969126143048,12.425217923209678,22.108122280732918,22.334327400771663,39.10684498123206,27.036282398332844,35.28251593640365,25.36894762547613,38.133428583465566,23.83081233775913,26.30139446645395,28.474839278151926,42.832702318991075,23.69594578193186,33.39599729816585,26.866488182751443,36.0495085036061,24.686899941778076,41.40218847964858,25.421988609097095,31.23132365785569,24.368927623590935,42.43634609205417,25.057862306055206,29.54105952007501,25.788159250149,47.13651566668782,25.282426486367125,25.789968031074455,25.851527236875995,47.16584493150131,23.69548015803855,26.072961793902905,26.41267951460624,46.49443258766921,21.841589392359417,38.57116910600996,24.616756746281638,37.15182084285512,24.134646363930084,27.649500858770555,25.654674381738474,16.087555209391837,24.484916494008264,19.57923015424403,26.56104475133455,49.928064705171415,22.34852628404136,43.717291488799845,23.528762137726584,24.453161559132727,25.184720066735554,19.378369764209904,26.24065459431301,16.184714842208876,25.337918670525326,46.97412927991752,23.686340978402644,26.590847739284637,25.606612484755843,46.854879105191976,22.643634679866178,22.677353540119334,26.03319817371723,47.85948806403068,22.90189548509187,24.085038727700645,26.3064071393131,47.27133726040428,24.305411693073353,21.619967060107793,25.378554742964567,46.59431279405153,26.618809658164373,28.30003218010933,25.46940832731471,47.56616767214942,24.509966625245923,26.330164120596322,25.695319179578497,47.13489385380893
27.124605382196535,27.19015617287403,34.35523376187067,23.99487437808013,41.6547064960521,25.116709436385154,28.275711955316254,25.934944390512573,16.734134946916303,26.594232156412584,49.14760137192588,21.118229156387684,25.716612850295622,15.385426836845044,11.480614007724515,15.936989041007237,40.39621071661201,21.966094178791884,15.174595297090999,15.428559826815958,21.246883724892076,20.33164963274577,39.50701418367484,24.10273155972511,26.087033421582966,25.693077372852077,46.55593846852637,22.180759490872365,37.11957508922589,26.928274365258442,31.804147380860215,24.919364345079813,41.070880574592906,24.922557595130787,28.426177081261702,25.46976335629743,47.80217343372651,24.92668843858644,25.878831525016466,23.43000237607824,47.17538784244373,24.96792141345908,28.062230024334905,24.747126780884674,43.70299119477553,25.43489873782024,27.856236032178717,25.607437397948946,48.26010293282411,23.91339463717617,22.15547121712224,25.898889764253497,47.42647896711302,24.33926359384801,40.16628432743529,26.071053597784378,37.772947365943956,24.41963039193411,24.84646458189395,25.663366890147365,13.360325211070851,25.69216591820012,15.682160615250703,26.471495246480767,50.73524085911011,22.732725703484373,47.491682794441665,23.58489786585603,22.174859243130502,24.692231150828615,17.39770645840279,26.14869306000252,13.899262288756582,24.414040585802596,47.2316999217394,25.105355352668244,24.283270849821808,26.097292981938114,49.66464434955272,25.84757958822064,21.303264778759587,25.702342159833282,48.847651187533124,24.92945894723948,23.765417218476347,24.864794135657426,48.2197717085958,23.15748550556952,19.55949928490812,25.801528764736602,49.29328279931508,25.317127708722552,21.259202423681987,25.6405692014117,49.75181792308722,25.326410092128043,21.17833377119473,25.854303915677537,48.930801615687784
27.329996165045703,27.400676797210114,35.24203087947115,23.111897679796225,39.30395716671296,24.596464248377515,32.293785709529246,25.481455502947508,16.08239341380113,26.52300902992989,45.935840850523725,17.979648367791704,22.43123437457259,12.134316057894566,10.868026723157653,13.053043851264746,36.53317220891491,17.004565751325103,12.192356988900363,11.510767137479005,24.318703801400893,18.961116665966628,36.68490954941486,26.05843609623834,31.378361617432454,25.977056922741625,43.052553043635896,23.06989134660124,30.339013586155467,27.365387368623278,37.3132875077436,22.621569196150702,37.83139766048397,24.43882803346609,31.045373394839224,24.66717066766244,40.10931681049556,24.915723706431546,33.16318720113342,23.344912189426232,41.054831518439315,24.620532275889172,31.77168932706636,25.78069456080288,40.834398444892116,26.86581918891511,35.76855518858638,25.571592920192646,37.181523218281484,25.627265444040194,34.84519464844173,24.530782435688693,36.77665474590849,25.421243251705395,26.674107994451862,27.4579831287638,20.42533908886874,27.22042276749412,43.51013883972145,25.043023091848077,23.23146679196308,22.781123852286136,25.5969029201389,26.79029907950511,42.221550909353624,18.877322280430164,35.381400576269684,25.64227791842451,34.52876212662,23.006447981919365,25.831997720611216,25.23827542288029,18.242015753148593,22.975621666293065,40.59840581414008,25.292670586587256,28.62435626795253,26.58224120382644,44.24346783031123,25.787171167303082,29.91842923235524,25.696192311644417,44.577146077017986,25.822340998457207,27.158976591701492,26.174919662591062,46.397320986560985,22.732566686544704,22.855013393924043,26.383957379629926,46.38460347817729,25.464874265499134,29.11260755252195,26.7185226033942,46.563518847791066,25.419839141195144,26.683806723056055,26.876973426845353,46.85766466657998
27.906408346545362,26.292327828461072,35.65125563394394,22.1138306725816,36.789384669251625,26.30911463474952,37.12071408569203,22.84823172716113,21.232218780142592,26.111207250811592,44.8887453256714,16.312454053888718,19.768351637553554,11.67820901146749,10.561776814086528,12.304361807357875,35.91118564953937,22.773830043810126,12.316575928016885,11.341110346025246,22.426233164609602,22.729780251943264,37.38828124436079,25.330588836383495,30.518479916290328,23.96359451039475,45.29518618828108,23.751444756555152,30.13501402009892,27.306967739649362,33.57469743033415,24.122052445232434,41.16799019873326,24.458630213745174,29.68902261662349,24.90094234536681,44.03335212209364,25.06400932286962,32.98643321552369,23.09920792492544,43.79354191497754,26.017119017141823,32.11780851709441,25.06016512456887,44.422314300073495,25.8728410584513,30.29982156322224,25.67569911969592,42.16113711539273,25.55558671038303,32.809787513380854,24.9551277826728,42.33431575560515,24.85278309683472,34.030452580147866,27.028122055963127,29.886496005927672,25.343199329251583,35.8944362780799,25.12625400244019,21.297181197083287,25.569268681114945,23.91457943508683,26.165825955129414,46.692527738638844,21.684906694246774,42.238256876346796,24.82973898664557,28.850701516314054,25.09759761276943,24.100193799925414,25.96303567446431,19.625043734586892,25.18591024780339,46.153581845053964,22.922135256143832,25.3818790602762,25.579574290348624,46.67728011760682,23.82609886103579,25.96362944420018,25.832026449098624,45.59440107153986,25.334336830505112,28.833319502302082,26.092695912403148,47.635792129128845,25.84839521768816,24.57255399600619,26.152146405742165,47.408326541552455,25.859665206748073,24.665113663660236,25.681889095791025,47.186239147133925,24.88354108250082,24.66516805448496,25.778684122661556,47.18621742021727
27.499396414808146,27.1486396485426,37.72669513624355,21.491814653546516,38.32594792538658,24.670446356459113,29.018154896095787,24.62896719190978,16.054006246082047,26.49941900637375,45.869120800457296,17.52509376421964,21.86147735928161,12.841870982978218,10.36271431035254,12.671239088692879,36.093946520324984,19.047347554502327,11.934690254816719,10.859537677500915,23.94490004356078,21.125166898074458,37.368777492997935,24.66413606227486,32.33632407588867,25.42024682041445,41.28316008300732,24.576899870897172,27.123034477576915,28.53785583145502,39.609175573646645,25.024415469286605,37.55722396909886,24.169301243606085,32.15754344348868,25.99697329513837,41.92485423057381,24.729750090133614,33.75823612037069,23.471084987573708,42.53508875019659,25.840216066657934,33.64009205432894,26.766481848988104,43.12811626000986,24.352202649987174,29.151585169319958,27.030084882448726,46.04694571786208,25.184325801414037,26.914173863348267,27.46892574248163,46.82732100730163,23.42644124999714,38.07275083680951,25.534094742383235,34.09892119386549,25.964647889860288,29.14842690581762,26.69347626518453,21.305143120996362,25.666955797146496,24.097742414672123,27.324098570165116,46.77521513479071,22.470988928770105,43.05204995340809,25.150260749592178,25.910967659774027,26.500576341582818,23.403842541882266,27.249980879324905,21.016193127712953,26.12091191553293,44.14190088511332,26.328101714167076,25.70198999771614,26.974321417457677,46.32932595010094,24.849066369080674,26.45024492745279,26.958188679334242,46.68107279655106,27.20403424636794,31.323985796068044,26.685127893189243,45.638181449110505,25.286984312560286,25.403866541747476,27.139656697176115,47.42574411411751,26.688940242607725,26.975625502598067,26.937888643019583,45.89808712099247,26.539159786992872,28.352870218998415,27.64158685828337,45.784910339809336
27.23130816339058,28.214966337426958,39.58595546564786,25.239164646705518,38.791495812455665,25.403671251216604,34.147143933277306,23.44566166245194,22.802099439016246,25.77145725072501,40.136885725333215,15.405864952980219,15.30242339449898,10.63297821685302,12.474095805742634,11.840878336725664,31.066002770860518,26.076928093104094,11.700934989107141,10.335826144188571,27.83451636074596,20.866963059841016,34.68944499258453,25.42296645958527,30.82029751968667,26.192142025095546,45.909211461250116,24.469217725593957,31.477325481855036,26.980595942973835,33.154453238151795,23.02173080075077,39.89297096311669,24.981842332000994,29.86220276495656,24.744887782217415,43.29823402447142,26.245381192199215,32.44724747067054,21.93902557830546,41.008057789851,25.988784968845607,31.931731516845684,25.087303032690073,42.59501333320005,25.696600464551135,31.955644015373725,26.026348406235364,45.84668388813557,25.1497937662091,25.25709459905156,26.17961489311248,47.22647876860748,22.5464224692642,38.468820787685594,25.734003000525007,36.59179329769404,22.69164689049164,23.52425479245979,24.68129877534922,14.158184918487365,25.44010715654272,16.828466850121323,26.512572093995146,49.291997427681366,20.259364402425128,42.9546876921239,27.084701350847492,30.94459941831066,22.586056358364978,17.83184477925584,25.891566423377757,13.354126204840508,24.663351799629424,47.39927182224945,24.577606654821114,23.263827682282596,26.095312353999063,49.36407940985147,23.478253234554185,16.062967906981083,26.39094521147299,51.76905744993227,25.105826867383783,14.735412077863808,25.939542027906036,51.96009564445389,26.03466901078005,14.14214031108522,26.16036321820184,51.961416821608545,26.287478598589246,14.142135641358399,25.86781262270748,51.961184123942175,24.75683504123082,14.142138576553501,26.22322148225137,51.96152422706632
26.87380898502369,27.76967952689951,34.87145368205465,23.965353703143318,38.722815897014414,25.355377718690388,30.533127432109914,23.884699242882366,17.53153933488816,26.082995046654144,47.24184959650619,16.748598384105378,20.4716742826983,11.560435379895132,11.389198482416752,10.971985875603467,34.46142698315941,22.722509917488914,10.063040816467197,8.815000416182476,25.68542022179743,20.166029417731867,37.14277501825588,24.55927368877094,32.63690626862769,25.586706073460952,44.07813734325099,23.378719956111926,29.890603013665984,27.876245585689414,34.44036215471632,22.966079220595322,38.31579194279265,25.738776891058716,33.94761108958401,24.892041924327316,41.19695235761281,24.82279218605099,32.165416670278546,23.336351303422767,43.44117033752003,24.569468392916956,34.11361845160689,24.769517208455753,42.650371962635276,25.368163211417002,30.710407310271385,24.849682857169505,42.11579286337653,23.33977705825658,23.78901452945775,26.163526788088348,46.74464553505229,20.809200047284776,33.74355733937733,25.592584687337233,28.596128101142916,26.2478599687525,30.713101799912128,22.066446747736045,13.245556906110588,23.404894420363767,16.02904142658417,26.41128018396288,46.51482281118252,19.10581571907551,42.20382912852106,22.294795776482346,21.24638379600665,25.08939747562715,14.34549573999752,26.206309850345082,11.382545033684902,24.70726650777689,47.50511368386345,24.754824779839993,22.370677966275643,25.840963410665594,45.2375472061461,23.389019850805862,21.719954840416477,25.15571135866264,45.63523945096747,24.673794316880578,25.437121277600514,25.16527586026824,46.746727904027885,23.513127570504953,19.474480569754498,26.096031989742865,50.84354943079035,23.736259092025485,15.162444034489406,25.532173429409127,50.843786435591404,23.722313365065705,17.629106057319746,25.781307633882783,49.301605497537636
