0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
14.070376810765845,30.74877723153598,8.702224375815824,15.013696253831766,10.431801002557322,12.230100283492002,9.47560814121334,27.53737429278365,6.814146353579919,9.435164466535374,8.639300912185492,30.36107916498956,10.564580590695115,26.892019206857658,9.870039547131801,30.63355481268188,7.9272758782917085,30.239314019686322,7.767744279822221,28.00192166349157,12.814732507976075,30.82350159534666,9.625723841061165,30.162376271451546,8.885044847667666,31.402120138038214,10.358295912922253,29.760721045404534,8.577885115355055,28.636558550233776,9.713551114120769,27.360042663189073,6.643119538005428,28.908811451461364,11.616387178153806,37.53850185141257,14.91609677059894,27.665507551727675,11.861448672633244,32.38228790466395,13.344087869281656,26.816700452498832,13.918915592956433,22.9217857185038,10.698453223381163,31.53701651088781,10.978979238711695,29.172784425897287,7.561902664833514,33.506803155730104,8.864814021817987,17.804842755485748,7.744708074856575,28.26202948617073,14.11124329579883,29.742173360739315,7.447710476752261,29.411392654009934,8.579760539413089,30.503609195119726,10.636825869819733,33.00054126335301,13.626744318195856,14.85687073037893,12.191888306570442,29.3713243065626,13.667906630380921,24.717995323502578,11.634205407662487,29.39612238886632,9.628957046013772,31.26458031846417,6.809793757739641,30.644263550348526,9.171180556012988,32.97333399952661,14.429921853711393,30.499743995769716,14.827360549451214,31.057230191171623,10.4631645403955,30.663250125786544,10.84008379523508,29.23408532528025,12.521806775541897,30.999879010449458,9.547053427161947,24.448056450256143,11.28543415222658,27.363923484711183
11.167692943781063,28.869253718331432,10.73114485794808,16.782576536896556,10.832588262249763,14.374335763817385,10.103321337997267,31.477729599362863,13.47078835216688,10.051091636323514,7.242371223165914,27.94243529089887,9.958286256142676,29.705672204792297,8.266307284488873,30.41824203490602,11.190054963994735,33.24477622006592,15.14878939731805,33.90538325697892,11.609150662927293,27.592279350409196,13.391567767636488,26.1084740333845,10.748006939929931,28.84255663128958,16.18050285034832,31.30472493404186,11.718427963462153,29.796781402585356,12.056496139999297,27.162101338618054,10.064011907864781,29.541744228587916,12.036663328038953,32.71952934850253,15.337216967058993,26.50250688540311,9.554371588006298,27.426144164120057,11.899269503135423,27.57256822043934,14.22067901114329,26.176893756745347,10.814735887580989,35.47371777596929,14.3444289968008,24.3189894782472,8.16615786878483,27.617725638712397,11.665157982122553,23.479559785277885,8.615776519389554,27.891051545134093,10.270227584311185,31.006479311980183,13.254911743292771,33.921654883462764,11.735225036588796,31.075238730002145,10.109877449013196,26.351201127162536,11.347871583665963,22.781025928534206,9.212225154148195,30.319224446892722,12.365365398493049,32.35878901823452,11.842441926598587,31.988970470815445,4.867712673657549,27.864761253606158,7.460463858216037,26.35197895895939,9.256852984556735,33.458379296108184,13.527482951559875,24.45594832298706,12.209982428264723,31.87726362739349,11.75518207106623,30.082701693224788,7.204996049592388,27.82314249221866,10.873874184184979,28.860888755424742,13.302239187188905,29.74048018963964,14.154831910101258,27.40729746834577
11.663914072941834,28.48499325505443,10.476639481602051,11.156059562107378,7.145052318293903,11.304755152301027,10.217397159365497,25.254845534893764,8.138682897964285,10.034162512143,8.8629819167894,28.681639295097398,11.618961791639945,28.509365469695293,10.248271872807797,31.874185748151344,12.57591130878153,27.460063277904865,8.612596310781102,28.254909331859537,11.400801442468264,26.615238495180837,6.6618242538385095,28.98441440770256,11.386571073246168,30.138320385628194,10.304414297578134,28.28850279385289,9.755760944281688,33.11924011604683,10.613107372375373,31.198311384658194,9.63427024272552,29.674106274908656,12.112709114125138,29.382615148557864,10.545024033084852,27.696229268447045,12.559412072239562,26.437553072672596,7.713871001483986,30.64920308277088,11.640341573222985,23.492202947300125,12.835555813647938,36.39502299887415,10.357056843067037,23.960260213142874,12.604892237262836,32.06280188131689,10.139330749552295,26.649073343673127,13.252890889606688,29.054312793920776,14.808456439807905,29.556025479932647,12.69162235184155,33.491210841392814,10.449568143366628,30.630524181158,7.267846100144795,22.221182914698627,10.5756979157908,16.84602056583991,11.745618615939799,31.52318499065201,12.403350406813646,29.424233250707474,13.398850505997492,31.99574227663328,10.094080363138518,30.158216629397913,11.36469993110328,32.210757708786375,13.726316481276017,31.352707903414867,10.664393247599788,26.774721328286414,7.626054477549364,32.715428594727676,11.023385150220378,36.030040046706695,8.09752252556261,28.20832024805759,7.943952447859822,31.33375089574943,4.009563174412201,28.81384762134934,10.333023181156333,26.826903372452147
13.517811649659379,31.60932602924378,9.335637204298454,12.430812512172905,9.294202800319667,12.008247240699683,6.760804867103814,29.128162199309912,4.542216938382226,8.534101358660793,9.749006220218972,29.958561023032157,14.954489092951617,28.45686154553398,12.010730368679127,28.12896394399444,7.72376609637123,31.098526593960845,11.701990313139184,33.372657227693864,11.32135310757034,30.109275452837974,8.36041084411495,29.002704277211617,11.365843599277786,31.381650085494844,9.701407952374566,31.119881264527177,12.921747029655279,30.42219903576422,12.583641946958048,27.049853559597796,11.904134385420212,31.64000442837718,10.986506975223142,28.832399304858466,12.423542885708036,30.282879221192655,12.473263308184377,28.70379040000151,12.577140153100272,27.238391933584012,14.683315790463046,33.1063635770017,13.226704202297725,32.42214720839178,15.128935794633525,28.39913701110035,13.291102271126737,27.2782692873033,11.868994940489507,23.82291695163062,11.69949766440081,32.01486729681553,12.676485018932373,28.04486482282186,12.0277274217852,32.557253406588664,13.007808824457731,29.595388484097196,9.69095550667598,30.555058739076078,11.130857978892216,14.70061120121546,9.306498611065443,28.237792728871963,16.538888312649167,24.51094963903283,12.186284441884842,27.6172768514149,6.212369325182738,26.820771695990114,9.370429415148154,30.594877638546677,10.27958466484761,27.26957345585898,12.299715823538913,28.26846026396804,8.346413334850295,27.27635169629546,9.99384788576807,26.247258045600248,10.870327170731727,29.77613022111593,12.341027951656429,30.62559599122365,14.860698531548985,35.08905519168484,10.236250980536532,28.359388726982385
9.92862827256699,32.091411390542234,11.78097419206612,10.274119115877623,10.54298637146063,11.836200671191186,8.6044589770538,30.584129619945724,10.999067761225854,7.34010160893494,6.870247388098892,25.59995623604546,12.454677519505816,28.606184997869168,11.132978841238492,29.42887950814882,13.072506161254163,31.505237903538973,10.27430873104637,30.76874832962987,8.78965404575028,27.767898672764336,9.456592640158723,24.641407935593133,10.802130365588601,28.730138811371603,13.626669844111625,29.360100473307995,9.651874335799343,28.266196345347208,10.115526991403804,35.41255833135929,14.16105896657114,28.14082165559382,11.992772775369097,24.575673457728914,10.200213922222023,29.01908931557981,13.483936950029976,30.30385465302777,10.419466392295918,24.717778234425555,12.312623178234825,27.608524774126295,9.985115760366087,29.392602336282735,9.908374041179322,26.531534799035942,13.498837530983607,29.101443594906552,8.535723602070762,25.15935639353255,14.66195589038673,34.01120575308068,10.58417252115551,33.17064425957673,9.237747191105308,25.8613614801159,7.676056637082735,27.074967396167693,10.900642924983009,34.189297578789215,10.367033058419286,22.63441583655781,15.346407621840436,24.32457150881517,6.117400593407091,26.849247226554372,7.60702301750256,29.10827804312758,11.81228783532494,30.557579934641186,8.633670970710495,30.803622213985822,7.1754787565681974,32.860386962808285,6.220374441225865,29.32233637146571,6.009498432440751,26.283772265180065,8.608680022270187,24.986367865920773,12.509201528674888,27.799461211258784,12.732477807119935,25.73712182366425,13.079852944379576,25.24154341390216,12.573229961289194,29.357542308660896
8.493681908094224,30.381978991525813,11.537204342487692,14.990962725733716,10.470410546863144,15.76378781323043,10.25080141616453,30.966457760726275,11.581828103501968,8.646096704136218,9.384816035142615,30.137075357817697,8.76993466666463,31.47331482770933,10.337183164042779,31.90639534220026,11.957188977792704,28.944797173565306,14.255552423393466,32.148147391904736,11.8675624301151,32.59874990644386,14.117268634968747,25.63878084367904,12.269932934599334,27.246719830694378,12.451350836332486,26.255478888166593,11.060974791685863,34.356594261109784,9.707946392302436,31.74978343413791,13.675333301098618,28.36309310590032,11.322803994131085,25.24300714384043,10.639596435915983,25.419342169719183,10.007510263635504,26.44109437521885,8.760365150192825,26.72822401353167,15.387805398894555,26.937673216485575,7.774190261572123,28.32979719178876,10.140150218181981,25.113525798864227,12.455503622973149,29.922008024867136,8.74941224615858,24.845624616874897,11.131913238695782,28.581333541278187,13.553288676793862,30.747276485647433,12.925997025162127,29.55756967006276,10.629669141640827,32.8448651219281,8.313665093113931,28.02305442014516,10.897863055450843,20.89758346100291,11.001997665162692,31.817742760607132,11.081798623975947,24.71425212239174,11.42793917697449,29.21692773395716,14.312961931597023,26.00571871925685,11.701456078234207,29.816069635536227,15.212336065871726,33.49906668560249,15.26884714542385,31.06913067803433,10.443734790822175,28.552749158931714,16.166945301557604,29.629660285552177,12.606737794142186,26.928439789317622,13.71622723388692,26.206328734952177,7.4482073303310585,30.12041103394289,7.03768005276931,30.353483601739214
13.23379926563009,29.521707775084092,10.075866468415605,11.431506834822642,6.005186104316089,11.585829339390896,8.586546975731496,28.062991994538596,11.693943541708544,7.902365092772563,7.973040220561082,31.743365482361735,8.964038845577862,28.345949910977566,10.741707274945043,29.191885332955025,11.6597128130253,34.423032973989876,7.894537931813297,28.7488252047652,15.287079603064392,29.372619962417485,10.218518564555291,29.566830526003738,12.662678974333145,29.808270926020565,9.839834820997533,28.63169144298767,10.51446134876934,33.2531328360564,12.40777725832414,26.5295813466967,14.918798558305516,25.103042903348438,8.764229228937525,29.804509039955366,13.01374138195424,30.360194687205933,9.799482395937543,32.44873003168856,11.273121056449456,30.72046858067435,15.375299297324963,24.976811412094758,10.032775703814806,34.606403416562614,11.215945756679432,25.442303295693353,14.003045514462443,31.844137718316887,15.444743729442493,19.405014650208674,9.220570753871307,27.659122604214136,12.78088758679999,29.009838334910246,10.047179902201583,25.225657796285986,18.480493907537397,29.24757928670125,12.863974096895726,30.991216505838207,12.93343884350812,16.851827876071795,8.089498925897374,29.75883781470789,10.324301358118099,25.93093241178823,7.879060653629067,28.913076802169638,11.156890013880094,28.51093421533812,6.067787018117869,24.8319616184788,11.682076670243674,28.01955134627492,10.992919835117531,26.06187552622549,15.191935795142944,30.83489341126865,9.162538096017558,26.56662399046873,7.847123268271678,28.91993962872473,13.776682141925164,24.534265359773688,11.868648506791066,29.50948988594202,14.24953192783319,25.544337081607676
12.030172217500565,30.479834400143165,9.919056810905328,14.781625179586454,10.398600666281865,12.653157499874515,10.09261815929108,27.35028796766475,5.612158965483043,7.414138997393455,9.308650262715874,25.935304259409282,12.208287303637851,29.308067906908622,8.742506817465427,35.0321769592388,10.181041235306663,30.764806009880214,10.233418471280688,30.22200029222259,10.871748239251644,31.929189431783495,12.40277882056567,23.893599396264907,9.984182803665297,30.43520808765945,12.950479426478777,27.465679679321905,9.385903673748116,29.230000443430246,10.75321851424935,30.6100708648777,10.337520424611025,27.044389723961,11.130685577555802,23.170869364877095,14.24202327023294,30.97540151930025,17.28400713872338,27.78095989611114,12.666389660202332,30.97200213716799,13.51559995891592,30.72983571636608,12.383534726447108,30.706508771023618,9.14777792210358,31.120137646968786,9.195420137282918,29.35777148774798,13.098124877931506,20.804909726921824,7.6751374937228505,34.94101577164485,11.455201132928414,27.703116840719105,11.389324779410705,31.93425855633896,8.60489310787906,29.381020842365768,7.202886180571178,30.771971424573092,11.159399863265818,23.790465362421717,7.209021898614008,29.78759507522209,6.744004218333603,30.537502643703647,10.435682041572738,26.120552436654453,13.913316386357943,31.68490639092712,8.726505259023243,28.47500310917499,14.156765762680209,28.700437566251356,14.242752353802508,25.893904419338224,7.211843846264105,27.956414020073893,11.745776728443156,27.79398434062473,8.678965059125568,27.675305415069513,10.607572935722988,24.879555951244352,12.795838968610669,27.34330030764122,9.657783000811419,27.767180003501036
11.114258330758462,29.836198910116224,6.5718569599091765,12.865473100306795,6.829242138005417,10.255259006098468,10.114071796427682,27.386958310743484,9.882157350608537,7.216675229155105,10.380070765984657,31.65077316984764,11.128936013865152,26.111147377404464,10.091368546897074,27.37766589827594,9.048602643460136,28.742687790168578,10.374416841562544,26.240879118744477,13.250936119348275,33.58022256820354,9.73702119661771,30.142608913729106,8.240590175218491,29.900473430525665,13.786569163859047,32.40994876469952,13.387961028868853,27.14161931966819,11.145810819066021,25.647176069913428,11.601980455473248,25.696731437635787,13.64038347687059,28.526967373293786,12.310739728107775,27.528192432127042,12.389759401678672,32.12309057180661,9.032381828467413,27.916416366514387,9.43916338618771,28.837837351144554,12.393149587940123,30.575032568652347,13.382250683855451,27.35125233972435,12.114514592629682,33.24539419182201,16.217596864407998,21.096753104460344,12.19363252206378,27.897626878554505,10.062579150867546,33.765208438456646,6.294403767012541,28.474574926981727,10.683580671471404,28.033066905961775,9.08954933750193,29.71303890831766,13.930551880032965,16.581624457407298,12.538901204310493,34.7662494965329,10.5937169452003,28.420397545687766,18.196466427993354,28.85918703332918,8.730710798147113,23.513113463363993,8.726413485597014,32.93909244925534,14.103404517274463,33.00054537444719,6.986302077962442,27.15032374726506,10.155053056775825,29.448263581091847,10.962372275431406,30.412070448443814,5.950153580945732,27.942012683443636,11.520437486875352,28.318732359869045,7.888855799727227,23.247808924253675,13.861888687364962,30.34006738279126
11.409731569713882,32.54031909220754,8.35456996303314,12.401560464842897,13.587929361040594,12.778374090173969,10.233436187924783,25.098854853708577,6.8900689761149225,7.378690635508708,6.348813056897353,28.814372047580974,5.148534939011427,31.54837745480491,13.46398889236948,27.02718513162074,9.161819406768641,28.97867160482718,9.126599129353826,31.524016454059986,10.359764823798601,30.89645269978625,12.359134362705895,27.62158400488758,11.350036186872414,27.103084795733764,8.967220356665395,33.40563308710043,11.498229972161214,27.178830689726478,11.64748831687826,27.73924517270011,7.433576419352973,24.02699274602496,12.79553142338755,27.358594073804312,13.233396672960218,31.25422060090895,11.741499578970393,31.02591145095695,12.450705995949589,29.736811123407403,9.399234168162659,30.56629697191886,11.54882521382835,24.955873935183874,14.141974927201126,30.410139550001222,7.7843471980445536,33.68644958237288,13.10491177664621,20.250146482610205,13.406342207875113,27.273267855252698,11.757468695208855,30.748946760423564,13.191386458669216,29.723167817395886,15.258373543274137,30.542497605340525,11.213944137228893,27.759167068431296,11.72194038971459,15.24051970216375,12.70851252690843,29.964466987508274,6.192408042074569,29.660131644352408,9.97825315860374,28.68783355978643,13.87335094378147,25.715301688374563,12.965948628985677,30.037610629995324,17.10791333834302,23.474712136347005,13.280868639407132,29.33317099838821,9.513802307695814,29.820723122429012,9.527023254094793,25.80347224858812,10.336536835385436,30.81191215431859,16.116261987890102,26.740433680037654,12.843163304294087,26.050743295422127,10.850474115243848,28.515149441241476
