0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,1028.0,1229.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,30.0,38.0,354.0,246.0,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,5.0,8.0,37.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,1621.0,,,,1.0,,,,,30.0,,,,,,,,,41.0,32.0,40.0,36.0,3.0,5.0,38.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1678.0,,,1671.0,4.0,,,6.0,,,,,,,38.0,,,,,,,,36.0,36.0,32.0,37.0,41.0,36.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,7.0,,,,30.0,,,,,,,,1358.0,,,,,,33.0,33.0,32.0,34.0,,1091.0,38.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.0,,,1154.0,,,1667.0,,,,,,,,,,,,,39.0,,35.0,39.0,33.0,34.0,31.0,5.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.0,,282.0,,,,,,,,,,,,,,,,,,,36.0,39.0,40.0,40.0,35.0,38.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,47.0,,,,1606.0,,34.0,,,,,,,,,,,,,,,,,,,39.0,34.0,3.0,36.0,6.0,7.0,5.0,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,33.0,39.0,,31.0,202.0,,,,,,36.0,,,,,,,,,,,,,,40.0,,35.0,6.0,0.0,41.0,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,5.0,,,,,8.0,,,,,,,,,,40.0,7.0,33.0,31.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,41.0,,35.0,,,,41.0,,,,,1132.0,38.0,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0,1171.0,,37.0,,,939.0,,,629.0,,,,,,,,,,,,,,,30.0,35.0,30.0,40.0,1.0,35.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
