0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,4.0,3.0,1.0,,1603.0,5.0,1537.0,5.0,1514.0,1573.0,10.0,1618.0,4.0,1440.0,1513.0,,2.0,1398.0,1578.0,1310.0,1.0,0.0,3.0,2.0,9.0,1351.0,6.0,10.0,7.0,3.0,8.0,7.0,8.0,1510.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,2.0,,,,7.0,,4.0,7.0,6.0,1401.0,1554.0,6.0,4.0,0.0,1427.0,2.0,10.0,1404.0,1553.0,1420.0,4.0,0.0,0.0,1509.0,1.0,6.0,8.0,1398.0,1272.0,0.0,1245.0,9.0,7.0,1446.0,1448.0,4.0,1251.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,4.0,,,,0.0,,,,,1.0,,,1559.0,1615.0,1624.0,,1556.0,2.0,,1553.0,1510.0,1579.0,1267.0,1468.0,1638.0,10.0,4.0,5.0,1335.0,1464.0,1.0,1295.0,1314.0,8.0,1470.0,0.0,2.0,1269.0,1383.0,1354.0,6.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,5.0,8.0,,,,,2.0,,0.0,1493.0,8.0,1.0,2.0,0.0,,3.0,1555.0,3.0,1486.0,1424.0,1.0,1462.0,1251.0,4.0,1401.0,7.0,1377.0,10.0,3.0,1359.0,4.0,1533.0,0.0,10.0,4.0,3.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5.0,,,10.0,2.0,7.0,4.0,1603.0,9.0,10.0,9.0,1334.0,0.0,1574.0,3.0,1420.0,1207.0,8.0,7.0,4.0,1534.0,0.0,8.0,6.0,3.0,1.0,1.0,2.0,2.0,0.0,1247.0,1.0,4.0,8.0,5.0,1244.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,9.0,9.0,0.0,7.0,,1.0,8.0,3.0,,1603.0,1.0,4.0,1.0,1351.0,0.0,1442.0,9.0,5.0,1.0,1376.0,2.0,5.0,1418.0,7.0,9.0,4.0,7.0,7.0,4.0,4.0,2.0,4.0,8.0,1109.0,3.0,1360.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6.0,1.0,7.0,,,,9.0,0.0,1644.0,1.0,10.0,,3.0,1489.0,2.0,1.0,8.0,1375.0,8.0,1506.0,1379.0,1316.0,1447.0,3.0,1375.0,1446.0,1420.0,4.0,1176.0,1308.0,1507.0,1360.0,1219.0,1291.0,1361.0,1295.0,1288.0,4.0,1140.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,,,1.0,,,9.0,,5.0,,,0.0,7.0,,1617.0,1641.0,6.0,6.0,0.0,4.0,1336.0,1483.0,1465.0,1.0,2.0,4.0,1162.0,1382.0,4.0,3.0,1197.0,7.0,1444.0,1092.0,10.0,5.0,1248.0,0.0,1225.0,1118.0,1205.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,6.0,,,,,,,1449.0,5.0,,,3.0,,1454.0,1465.0,1535.0,1573.0,1527.0,1449.0,1378.0,2.0,1647.0,1399.0,1470.0,2.0,7.0,3.0,1.0,1330.0,1403.0,1558.0,1.0,2.0,3.0,1330.0,4.0,1356.0,1361.0,5.0,1.0,1337.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,9.0,,,,8.0,,,3.0,5.0,,,5.0,1644.0,5.0,1515.0,1536.0,,1643.0,1374.0,1.0,3.0,,1399.0,2.0,1200.0,6.0,1307.0,2.0,1334.0,1470.0,1313.0,1468.0,8.0,5.0,3.0,1223.0,1471.0,9.0,3.0,0.0,9.0
