sr
0.06000000000000005
0.10999999999999999
0.06999999999999995
0.06999999999999995
0.07999999999999996
0.15000000000000002
0.040000000000000036
0.12
0.18000000000000005
0.08999999999999997
0.18000000000000005
0.06000000000000005
0.14
0.17000000000000004
0.16000000000000003
0.040000000000000036
0.10999999999999999
0.18000000000000005
0.13
0.13
0.17000000000000004
0.16000000000000003
0.08999999999999997
0.10999999999999999
0.27
0.15000000000000002
0.13
0.13
0.21999999999999997
0.17000000000000004
