sr
0.39
0.87
0.8200000000000001
0.88
0.81
0.44999999999999996
0.8
0.86
0.26
0.27
0.24
0.5900000000000001
0.86
0.84
0.79
0.84
0.86
0.5900000000000001
0.43000000000000005
0.78
0.22999999999999998
0.84
0.89
0.64
0.24
0.25
0.6599999999999999
0.43000000000000005
0.89
0.83
