0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
2.86772146739029,2.7330670349607864,2.3489025511072708,2.487737180951005,2.8539092058651203,2.737541692619729,3.236791215541981,2.779880806546361,3.62038991233625,5.026811208722773,3.921300898708342,3.0151355734555234,2.709888026557042,2.3136336895740324,2.424747846044276,2.9493739147289233,3.045336454261264,2.760209589195004,2.8884661673167833,3.4045141311974176,3.018942026544293,3.1663699455968075,3.6724604789800352,3.723718710493353,3.6141454541212457,2.869961890155079,2.9381106296513626,2.7142785227274504,2.6216356080628365,2.584653685015971,2.1266730605373705,3.41402835918173,3.691918068436864,3.9664535715295677,3.119178096236618,3.141425253536973,2.4561032956301383,2.3876415304296383,2.4772680826149123,2.329146415424745,4.374323384657054,3.350223599775243,1.718946684519853,2.690156319540153,3.3627925127697034,2.8695334106873265,2.6631453976908226,2.5001420896994095,5.84797308172718,3.146973260142364,2.4369280096764334,3.1099548391489944,2.715748297630294,2.3046401060445123,1.5182552191649856,1.8666503010877855,3.3458265082372574,2.1459923789755466,3.346061195328849,4.569377725398091,4.704461371199743,4.445925118262837,3.7696182028270293,2.756004416374656,4.246401573258555,2.9750373899391285,2.88253884858045,4.29085518529961,3.8951031306806296,2.8119699021321414,3.264033310843234,3.7002415809107814,4.0888260515298525,4.2580742335198485,2.3958930546001462,2.414793274460962,2.475381390433386,2.356862522280918,2.255956245234597,1.654030518049865,2.736336113786771,4.150417545889131,3.2057006374742945,2.8834093510691905,2.3230951906592665,3.5344148554559975,4.448106793822642,2.960675899473262,1.995278905222273,2.220765099352078,3.272226444678171,2.8280595351016804
3.0913865415982453,3.060842007545473,2.765395212848063,2.7950386419115247,2.9637539736612766,2.3303767368600092,3.1522553210507476,3.1910583387429425,4.736469580234922,6.190971440062866,5.860308525936479,5.386879853115594,3.2993757186673918,3.0944230961170427,2.942255329307976,2.5356978909954555,2.308431039282066,2.3619082503822195,2.8933684893957134,3.4384820025183473,3.192295012517812,3.2953680400617116,3.696706490281042,3.9628552246148843,3.6532407986053754,3.302957950708175,3.2911544021406365,2.9281302058096776,2.7642410135323705,2.374428876737967,1.6578145614982827,3.189570326257304,3.850918214057389,3.1996472166543057,2.8296977920110336,3.9347800992244384,4.298830549528603,4.698231352345511,4.065255192038186,2.427407933462996,1.6676563489324732,1.7576645022677226,1.9528389736473457,2.8783444343888203,3.700633520352701,3.5814711614397816,2.612709804446668,2.6562500093330335,5.7830157327327605,3.2681999360611598,3.0417533429740646,3.2263608732536864,2.7054450644537256,2.0830601947922642,1.6086759590986917,2.1096494245333224,3.7115659890034967,2.212496554330709,3.2176589978584036,4.224200135597529,3.867832787574607,3.0854145759404354,3.5622421176564476,3.2472478826496136,4.6737830639673765,3.0488051880821794,3.067791152899335,4.0673375544956984,3.9699734801075386,2.8098784510554844,3.0944233362622193,2.236202638388097,2.3601053631530324,3.081945977001144,3.2426955180866925,2.667992859775564,2.4920818968991374,2.5791095112211964,2.4949864002460758,1.6647690103388604,2.8615805465353037,4.215388308211847,3.674789119829731,2.672446169501668,2.050904570707523,3.126961631149699,3.982560967631797,1.9793833775302287,1.8582586102101588,2.038731597266534,2.3047291479335623,2.602680219880907
2.7282280038334554,2.7027923487646883,2.5184014647844095,2.7541347656593564,3.2856697822328726,2.1384090591915395,2.9588360573262356,3.0288533851304607,4.409786270623656,5.912986962813508,5.917967060487794,6.2917215196637875,4.289553754195825,3.4722611165258144,3.0889501627811895,3.1235490603500726,3.4325498461713817,2.8752409695022636,3.327986203017044,3.087130336578255,2.990316674839505,3.186903082347388,3.310199494477492,3.552546944842056,3.1940000709162,2.92921571596427,3.096974862350794,2.831301491973521,2.837946830823148,2.877848373118667,1.8206586641058333,3.5131382290306354,3.4462279093673445,3.672398845502215,2.76196748695233,2.93590124944064,2.7889140024109675,3.229330708807389,2.610823406344149,3.4543113041087388,4.597134604997917,2.4111687437903306,1.7259508425014023,2.202656313231065,3.17372191872791,3.4106103613366883,2.560765311403513,2.6452379671802055,5.965527029238359,2.7252808254476832,2.5696092704470295,2.9148830901712883,2.517815802243254,1.7867736624745765,1.4927000682112723,2.2999561563151514,3.590358157627819,1.897424983715058,2.886375291610611,4.555921337686888,2.846802733957658,2.537271024907736,4.075824306894442,2.4834570398675164,4.0168832208709695,2.154682575833806,2.57528909580236,2.859612167460474,3.9001129068479976,2.8840428077466895,3.227673793693036,2.5932801832040133,2.3871235956180326,2.8263491923968274,3.0418700367213596,2.6457627466108855,2.3322349590713833,2.1689457372556364,2.3678167976413693,1.5024090547842741,2.854681574836983,4.245261585686531,2.024875288983342,3.11519471583874,2.8614676694811547,4.567448647232845,4.101141280268384,3.608999687876608,2.5410183400518727,3.166110881519326,3.395835155791658,3.650856838071911
2.4319391874074525,2.595016198646949,2.4718208676141065,2.200373784669196,2.861056813143166,2.7917988566985446,3.358400676583436,2.9977846414805733,4.5027783878572984,5.537061436728973,4.3480461538338355,4.552407448754974,4.698175652386862,3.035865608620311,2.9422006966240573,3.9291432321464286,3.7095733506414406,2.515748580890014,3.0947246788202496,3.255386023746897,2.760189013720909,2.7816656126513806,3.3218838035401483,3.3066787864458327,3.188261934794543,2.8896157301582868,3.1603325836159417,3.00312979000558,2.668336759044435,2.357355369087029,2.149304613695883,3.4734510031014953,3.3786103629591775,3.2316865745971772,2.208846848824372,2.9354692059433187,2.857246820508441,2.563738659757209,2.5952808751792045,3.554087777825077,4.7657371020048,1.937245498396918,1.7423555875161911,2.3197602701615696,2.947368732217756,2.865079171837037,2.3347673415009225,2.524151473061825,5.197052104019022,2.95064363829739,2.3395866936606065,2.806675729120922,2.8583372466537775,2.194638174422066,1.5725434227165698,1.9619218436157215,3.5454105694911795,2.3204623944602463,3.2692112326455596,4.666823312668052,2.863005366095937,2.182875638069588,3.3525535880506268,2.8034835884758365,3.5854812339599764,2.2358758580056706,2.7743362410550296,2.537080577030984,3.6617401987486446,2.8874625636230893,3.2570580897840813,2.4520277157744705,2.494308065608967,2.842955895257934,3.141973788984707,3.0531149561217883,2.8917332292200317,2.8409956198478774,2.7971425316263088,2.105509940435974,2.467522082756809,4.058167970325573,2.8656357825334022,3.55656588222165,3.37497445273508,4.458697725874223,3.381735970385458,3.303664821634847,2.722949844277428,2.4583856961286914,2.0978368381161503,3.308654287007061
2.963917881038421,2.852510150386139,2.6956582871067316,2.8669574712189028,3.195477303752185,2.368100938930668,3.1702718171516264,2.9234811515759223,4.223864457058291,5.437404188724436,5.638100701371872,4.633650827413585,3.3632386513981225,2.6471753876984234,2.2731893176341917,2.3891406870582546,2.5671169433092245,2.7147255418509335,3.1861257986475953,3.6239576387875236,3.10809015748921,2.9940888399316505,3.680360637853733,3.4116381445515196,3.659912267426938,3.1813457486615246,2.8738400078012156,3.032072826669052,2.6121715298369783,2.405236783573487,1.8941890419242977,3.3721970789658564,3.5973017758097328,3.0973036493663635,3.2230796055625315,3.3473882923486955,2.90210170238419,2.650272801541479,1.9423030689002385,2.6040417149500468,4.1283905346820715,2.334420509581297,1.7043528193414499,2.5282973428734175,3.0032943056532893,2.823805380181607,2.3226131815049347,2.213117144377268,5.765572806106124,2.667342695159587,2.43586382521623,2.808967467773888,2.5244704666754774,2.0338437709424793,1.5941193547604844,1.926227679736991,2.6735372408616613,2.1681880809338665,2.656986246335849,4.387745922054052,4.1140407515263995,2.342879689643336,2.869929284106178,1.9504968780499092,4.160386457853847,2.587841106065198,2.038408405880292,3.8065850023276657,3.77956670593375,2.6069460085805223,3.0590355707692183,2.7964129537851385,3.0150656167699146,3.0759999398434545,3.019905309288825,2.756744147800552,2.4613321595570343,2.285762111067718,2.629745414564154,1.8300053552799167,2.4745631649353506,4.082725292035654,2.5755748880138984,2.4882444994776467,2.559156177235613,3.356849890397927,2.7454531625818994,2.3363201869188654,2.02610903535899,2.814821454416482,3.033747100544874,2.766843627813421
2.900669354462553,2.961549528064093,2.8394103139200397,2.6279000017361955,3.4052327955399515,2.1893481302279096,2.9576838389335953,2.62070709891539,3.0872729317425858,4.970726331502381,3.6677145482770785,3.269267166202397,3.236106365727285,2.7029072096351263,1.974196089271187,2.2315391939633837,3.2562902069085062,2.453346814623772,3.4925215918010544,3.8011808322746976,3.354767005468887,3.4359198818254693,3.7955284463101755,3.7414065927248,3.4268602522313265,2.9509695002232377,2.653540543583816,3.0751716632945736,2.597670721465127,2.5414884329204885,2.0839428353883,3.5225571448808357,3.674464376119591,3.4767667718695967,3.1130930387266886,3.4843835751627488,4.4546886208970164,4.717503956971627,4.283328819208912,2.2651625983009973,1.8022058415010707,1.772874571953481,1.9943221938851348,2.8354631240344865,3.319761246032161,3.6086915963595767,2.584556633584988,2.7925107210841227,6.362468354679879,2.8187779029713247,2.4568564674685924,3.028255108891987,2.8156596806776992,2.2929704482474023,1.7834467509803933,2.014525732311739,3.5546525938355042,3.1387255501513565,3.607605105122271,4.267454368814538,3.295279037000459,3.1743740175510298,3.4875612387787727,2.9445177944390584,2.166519963857905,1.7050167179688571,2.037280023681773,3.2141782516889226,3.971143319974495,2.743659955042226,2.8292297621151286,2.2014074943228423,2.368534506059389,3.320270135022685,3.5144264430879772,2.7561338569888676,2.5731943364966585,2.4017704826464006,2.647389393665421,1.8150137515616265,2.6900642173189495,3.977616602281586,3.1935363923169273,2.9733910847856753,2.455898442180701,3.0729753914919633,4.027039093762243,3.720733120060693,3.1920113706201776,1.7415120178368886,2.1205556569319044,4.347793592038631
2.8780926257654404,2.742854711551549,2.9014776164421683,2.6486385066240534,3.0072861793653303,2.5942963733417095,3.24215275501234,3.366757001238565,4.453933453865216,5.819641227632716,6.392037291926948,5.558009352945177,4.79095893322625,3.4302408250914715,2.7293482234642963,2.291907492115121,2.474855652089653,2.135547270436952,2.698520559573659,3.4071445339357953,2.869917295704623,2.916612991218617,3.4066331413159943,3.330032068489274,3.4557796225458315,3.2191358208606773,3.253717882981818,3.0332770516688474,2.891259006440345,2.5566798704979328,1.8186767436543168,3.361059129671697,3.7054126479968104,3.378117484526211,3.5482416272994315,3.0057247240808653,3.0578242891247043,2.2874157548757483,2.517514249502083,3.034436229059679,4.035440025051515,2.853791244976558,2.039442716414823,2.62948468083342,3.320305768174876,2.615903769982492,2.5016858686959584,2.54717606294393,5.833212099865726,3.407041512434926,2.5779582743390583,3.310544065046994,2.7703603679525166,2.382365521879746,1.786213487993705,1.895844978291515,3.3366545063686197,2.8462022583795896,3.401057917114736,4.535108184055793,2.9517294593545427,3.004597501939866,2.0714279630714967,2.4331157381014257,4.453298670791892,2.727845094680394,2.677543267736528,3.1573163624498903,3.122736207092709,2.4810249950858907,2.8016689856770487,2.829632409677868,3.026396988874732,3.3103566190588682,3.0584678011971,3.0918237216580096,2.787877147453226,2.7567427789378294,2.9137487325706437,1.5864418785337706,2.4130690980816367,4.034812823860421,3.235362728286912,3.456752764878969,3.333102405527548,4.697535852540271,4.019351246999602,3.152318134145619,2.004530104358761,2.26743810735419,2.2078933610595075,2.8386508101651735
2.810864948295984,2.712900274710426,2.7717947586418377,2.574903902708549,2.963603556828511,2.643611505087899,3.279852889982499,3.2636904964848004,3.884830466632357,5.517916632801136,5.235138817130146,5.546798057986012,3.9744219184424714,2.897587377698352,2.118448987490741,2.843245749086805,2.8195392744967207,2.479093142199999,3.17674903960347,3.67623478300351,2.8311550154211305,3.1492018172547014,3.571021434196117,3.546577338894197,3.743228253263176,3.217327077326379,3.1352981583190878,3.2073960519244893,2.9288722982155146,2.481409949097705,1.7983975193875334,3.270160429617272,3.6971935547329635,4.068222338442599,3.206282901069885,3.4566430737084004,4.014998071853879,2.8824410998704564,2.353220286113189,3.173799072763122,3.8400624158498595,2.2014615312750494,1.5930548762168468,2.483101292664075,2.8678760910696606,2.9525990684556356,2.331133467677889,2.5406869450941074,5.6459674260236135,2.8703338197912704,2.2295308592044623,3.478907809394738,2.621199098699568,1.8731105511750155,1.6469409239078912,2.142151060860565,3.401293651844473,2.4558105797848917,3.161027590138008,4.666399473506185,3.887117576343293,2.2892165368052804,2.344162809726404,3.1275237491344967,4.4414947681597585,2.608466290199399,3.180231663182988,3.6369302938774646,3.8019126184532896,2.590339423852077,2.9603340554453204,2.809573829508693,2.4528882025580043,2.8776890708242693,2.6980675263152576,2.6507137723944503,2.636709051236444,2.688819444639588,3.268054999194712,2.087832436436426,2.6255636603813994,3.6531122736907995,2.9194760910332485,3.4354938203188605,2.989100686963274,4.452005200778507,4.703237827908142,2.447929313576655,2.3289883381119023,2.7328325503861257,3.374524320085207,3.861941453705119
2.598774336932051,2.785946069435551,2.807044351839201,2.2692172204687795,3.0943844736432786,2.4050566853670827,3.280013065683926,2.723987697712102,3.8855372412155424,5.672278284270099,4.917349828678433,4.582880469741851,2.68677064414837,2.7897177519809553,2.2532129441085367,2.9887242085349732,2.795876461615073,2.2073227751479614,3.2433044278060215,3.235402456430989,3.095725217257771,3.458205978338371,3.8538110052745096,3.780261074583359,3.7378023539657335,3.1769023607935853,3.044798182376834,2.8243667659826,2.52046584323215,2.2593392457650188,2.091568528650336,3.5417227240756546,3.0910966256407093,3.2663673400303352,2.497175427062205,3.1731767734984686,2.486673522675119,3.3194959071398347,2.360177116779868,2.565316263430619,4.078167868318476,2.287047138322753,1.8663581232202724,2.8968257893959546,3.2653498715214844,2.98948850563387,2.3697817110411687,2.051529175328412,5.720200613688935,3.201913176144274,2.5015195064121762,3.2943680225906413,2.6355431584511746,2.2038683207300402,1.6784559252897144,2.150201585809212,3.256895562350452,1.8045732531513288,3.108831349084858,4.168992298533421,4.307668508924445,4.542650471471467,3.826555855993162,1.997300026819807,4.2973201506846195,2.3990832682107732,2.6965138898478522,3.3274603828701905,3.9111588891245517,2.7272463003125087,3.1482289760845856,2.7386416794643935,3.1170251118689856,3.385324925981816,2.4901802760513623,2.621107649912529,2.5565911568605975,2.3983684166628088,2.6028259376421934,1.7930659449914497,2.4530174176537747,4.0161744881010915,2.6664064451514338,2.690325996740738,2.5180870632310017,4.044700155430604,4.472394301811538,4.031056358170042,3.248025574700087,2.604322474202521,1.771277699935819,1.8267632873793798
2.465592999394829,2.647875836331221,2.4865641068858526,2.253940460766302,2.7154869415970277,2.5582076808488328,3.3235425549531734,2.7303782585651635,4.039991878982806,4.952436833412917,4.172986834604381,3.853427518799221,2.81375088970449,2.295556742943917,2.409621172526269,3.5070737181880784,3.7865624823322257,1.760694152012212,2.8840005655993104,3.9734822302367605,2.872380683050649,3.5052044811982235,3.716721345389736,3.8522383122299466,3.9818585066469603,2.964718592600271,2.6779655831921048,2.7627479763165064,2.4233237791066427,2.484711139274215,2.064084580162342,3.577970894301163,3.5866521718040936,3.405113021058058,3.0141987723330494,3.7174501066127053,2.96785682652412,3.728904273365219,2.792983791971387,4.483560208084697,4.228763171373379,2.6629760176294095,1.8528417142851377,3.0110804066350405,3.2057735479290397,3.5312775847568,2.4471286059444726,2.4946343052044,6.1664094682481805,3.3545054179680136,2.4510005619447113,2.7259124175851803,2.4662716052030933,1.951935049508413,1.612516132259202,2.0214585956336713,3.5984784753604107,2.145955829839051,2.147457971095576,3.529394867363909,2.963832076592849,2.799922333379181,3.652917863616364,2.7994278065032705,4.143389886588225,2.557462118073175,3.667057754359653,3.541379624974336,4.03025742318142,2.79387047488064,2.9121425727652652,2.7944298571355155,2.525941456731742,2.971119855071095,2.6739027283712375,2.776481638248365,2.772041799969917,2.615264887283149,2.592401702286242,1.8974183224081234,2.426861390585264,4.1878256391068165,2.60202192606305,3.0157016424501166,2.5204123196339165,3.1800476750473528,2.5139740422478303,3.530149267497446,2.0999834915298194,2.2179762767569344,2.597033129533532,2.9728062570769125
