0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
68996.11466839098,955466.1204043028,1506146.7947518271,1893055.4424186826,2222257.2887637387,1801942.9581956018,320453.54111770296,586451.9006077327,50614.77782217677,41476.789100478796,73234.16272585954,26589.48997164182,24780.17929649193,58947.570417574854,741898.2579934864,65022.32962736427,16113.77734375,330552.5,13139.3232421875,5833.1962890625,35217.54296875,5528.38525390625,1971.962646484375,1007.3526611328125,842.20361328125,611.4237670898438,509.77618408203125,314.27899169921875,184.69775390625,516214.0625,1318327.375,857626.625,1860781.5,1952232.875,2298522.0,2453410.75,2483635.25,2545536.5,2373382.75,2392718.5,2544484.25,2577017.5,2577017.5,2583370.5,2607475.75,2605048.25,2605048.25,2608307.0,2611044.0,2611044.0,2611044.0,1083424.125,369667.75,660673.6875,175449.8125,104554.3203125,52316.0,59273.39453125,81102.7421875,495660.53125,155677.5,40945.8515625,21507.37109375,1289350.125,28327.65625,25384.322265625,9954.8623046875,2333.041259765625,1846.9468994140625,1075.0228271484375,490402.25,166714.21875,27836.443359375,7561.0625,4216.3427734375,2155.959228515625,1377.090087890625,1160.402099609375,876.1118774414062,482.0475769042969,423.7174987792969,398.0971374511719,338.9699401855469,261.7851257324219,212.4071807861328,175.29092407226562,148.80357360839844,140.67372131347656,128.66090393066406,97.90521240234375,88.89573669433594,88.89573669433594,88.89573669433594,86.1166000366211,86.1166000366211,84.30377197265625,81.80091094970703,81.80091094970703,49908.59765625,222.265380859375
48987.994801548266,1007789.2256652188,1527313.2935811493,1771317.6505013977,1737294.3012564145,1864938.0577214726,340051.1441936032,524800.3055950674,83866.06094718385,60199.224672149045,43007.21640377242,30158.085938883014,27203.001274126225,54012.51491647619,668010.8099229387,16802.623046875,5046.66552734375,298118.51241050736,7313.74853515625,6228.65234375,19495.876953125,3392.991943359375,3018.635986328125,1057.5045166015625,599.3198852539062,325.7377014160156,259.7826843261719,202.10498046875,180.49752807617188,420045.5,1058410.125,827740.5,1745043.5,2005011.75,2226884.75,2308759.25,2354425.25,2426898.25,2431527.25,2478650.0,2514305.5,2577770.0,2577770.0,2610123.0,2593757.0,2564334.5,2601505.75,2611044.0,2611044.0,2611044.0,2611044.0,836646.625,356668.96875,737333.125,137339.328125,41389.125,32292.3203125,53087.9453125,83399.2265625,514170.625,157526.6875,42566.0390625,20256.048828125,1384957.125,25054.328125,18430.6328125,9104.8955078125,4736.63525390625,2264.350830078125,794.9447021484375,379244.03125,193051.75,27888.82421875,22517.330078125,9741.681640625,3689.21630859375,2626.078125,1379.17333984375,530.4837646484375,315.99444580078125,280.759521484375,190.78378295898438,190.78378295898438,189.01913452148438,146.35211181640625,132.5501251220703,113.98092651367188,113.98092651367188,99.75426483154297,99.75426483154297,99.75426483154297,99.75426483154297,97.39016723632812,97.39016723632812,97.39016723632812,92.27527618408203,90.76255798339844,81.7288818359375,76562.3671875,164.7383575439453
53532.90276124548,1020471.4768555174,1578346.9411110224,1971622.098147082,1814176.3638485179,1844106.4979268257,303232.30355271016,734165.5434252404,39859.91747503552,39859.91747503552,78895.026717206,39859.91747503552,31769.09734153984,64982.99393338678,767481.8549872276,59275.95670483642,26350.240234375,275726.5625,28019.671875,11064.9296875,52671.9140625,13181.90625,6287.0986328125,1785.479736328125,1306.6824951171875,837.8902587890625,599.386474609375,301.1036682128906,259.7472229003906,693478.625,1529563.375,836664.9375,1560911.375,1910860.875,2151679.25,2278610.25,2318546.0,2331002.25,2357205.75,2494308.5,2545719.5,2599649.0,2601751.0,2611044.0,2597351.75,2599237.0,2601908.75,2608120.5,2599845.0,2607562.5,2607562.5,1132228.625,344764.90625,660194.9375,274146.09375,106068.6640625,26089.974609375,48918.921875,80796.1640625,493235.9375,157779.53125,38717.59765625,19836.16796875,1248769.625,28155.380859375,21611.98828125,9355.7255859375,4335.029296875,1586.46435546875,1284.5477294921875,418440.9375,172276.421875,19624.5,10950.115234375,4676.6357421875,1790.6669921875,1281.51904296875,1006.1533203125,547.5870361328125,443.01513671875,242.63858032226562,228.08517456054688,177.29579162597656,177.29579162597656,145.58984375,123.7068862915039,123.7068862915039,118.71659851074219,103.97881317138672,103.97881317138672,93.08049774169922,81.6073226928711,81.6073226928711,80.16913604736328,70.14163208007812,70.14163208007812,70.14163208007812,70.14163208007812,84338.9453125,213.93569946289062
58993.85396990783,961848.4842089146,1363209.8992856909,1849089.2099079827,1972598.543724738,1972598.543724738,324816.35667407414,567746.4905749653,95996.58953875428,44269.409682607846,37745.76840245355,32624.940049408066,31522.20507294383,29984.4521665904,636938.4375,17717.3203125,1827.9114990234375,222121.84375,17180.51171875,14393.546875,24204.787109375,6030.45849609375,3317.216064453125,1858.356201171875,785.8861083984375,450.1343994140625,383.616943359375,213.25680541992188,197.76425170898438,414250.9375,1176356.0,940980.5625,1834556.0,2093555.5,2181124.25,2340789.5,2501007.25,2475918.75,2512443.5,2463498.0,2501658.5,2542547.0,2607356.25,2607356.25,2609908.25,2595038.0,2607635.0,2610531.0,2610732.0,2581981.0,2607203.25,1168231.5,552701.9375,669774.5,237250.296875,115871.0,48068.53515625,44898.4765625,82285.4453125,518868.59375,171516.4375,51223.56640625,32117.619140625,1234078.0,34993.70703125,25947.974609375,8704.068359375,4566.67236328125,2499.10791015625,1332.810302734375,377170.875,137030.765625,27447.78125,8164.63037109375,3451.231201171875,2485.929443359375,1105.3021240234375,556.6159057617188,455.527587890625,328.86199951171875,328.86199951171875,263.218017578125,213.7591552734375,193.93911743164062,113.27288818359375,113.27288818359375,108.65730285644531,108.65730285644531,98.2911376953125,98.2911376953125,86.65452575683594,86.65452575683594,77.02413940429688,76.30616760253906,74.75823211669922,74.75823211669922,74.75823211669922,74.75823211669922,72152.4375,138.3911895751953
89042.62569530138,997011.1588915975,1799256.7927272383,1978405.4721726128,1884774.5131825188,1972631.9692529861,312703.52507706627,582644.761877996,145280.8481319433,81227.3555922302,54127.204788108924,49908.634513608355,43098.73104885929,35000.8613918038,742618.4315884615,43090.6860397337,8156.69970703125,295205.6875,11959.578125,6862.96337890625,21944.3671875,3343.470458984375,1676.525634765625,1121.575927734375,550.9813842773438,335.1600341796875,240.55978393554688,223.03753662109375,182.65570068359375,465497.84375,1115682.25,966106.75,1277787.625,1463490.125,1823298.25,2026775.25,2100898.5,2222836.5,2380193.0,2435854.75,2515140.0,2601646.5,2611033.75,2611033.75,2611044.0,2611044.0,2610947.25,2610947.25,2598748.25,2597356.25,2605094.75,1243045.875,478020.25,677111.9375,182034.640625,81243.3515625,31587.7890625,50828.71875,81645.0625,480056.4375,151713.15625,44991.29296875,23660.81640625,1372590.875,24312.00390625,20829.50390625,6378.64306640625,4130.31640625,2756.675048828125,2003.494384765625,396910.0625,170945.15625,22936.765625,12656.3857421875,6277.2099609375,3499.166748046875,3182.001708984375,2347.776123046875,1172.139404296875,503.1872863769531,482.41473388671875,343.424560546875,290.06390380859375,271.9114685058594,250.67108154296875,198.6571807861328,188.77273559570312,161.26341247558594,137.58270263671875,114.88632202148438,98.59832763671875,98.59832763671875,93.7818374633789,93.56856536865234,83.40017700195312,79.1527099609375,79.1527099609375,64.22344207763672,80435.828125,64.22344207763672
68348.51236125585,900401.5875067337,1649557.454374432,1856156.3094946528,1814952.9591629545,1770227.8262713125,404763.07166995783,604715.3800523644,34953.66481722637,34953.66481722637,45381.49012698994,25495.02259229775,20981.327451934292,24115.226497621512,541160.5,11418.0283203125,2672.5166015625,239095.28125,5061.20556640625,1655.954345703125,13706.6279296875,6538.4228515625,3757.4970703125,1354.6334228515625,561.4869384765625,258.52313232421875,208.00558471679688,157.9278564453125,155.3590087890625,265440.46875,741789.1875,986163.5,1366474.75,1614032.0,1814076.0,1958298.125,2072010.5,2377355.75,2397482.0,2411969.75,2456920.25,2495848.25,2536767.0,2593763.5,2604957.0,2604957.0,2604282.0,2609449.5,2610324.75,2602946.75,2610663.25,540576.1875,234142.765625,736571.9375,94736.828125,36578.66796875,19269.1796875,48948.14453125,84864.3828125,552858.375,172701.15625,39341.8046875,26318.01171875,1502817.375,54847.578125,34040.43359375,14404.171875,7015.36572265625,4990.30224609375,3276.93212890625,342138.5,157859.96875,34330.1171875,17442.708984375,9595.08984375,4409.3564453125,2889.64208984375,2651.19580078125,2173.6083984375,1082.358642578125,954.6729125976562,809.6051635742188,516.677490234375,488.01947021484375,303.4473571777344,139.74246215820312,127.91571807861328,104.81695556640625,104.81695556640625,104.81695556640625,104.48269653320312,101.21961975097656,97.58712005615234,96.6881103515625,89.0602035522461,89.0602035522461,83.23636627197266,71.73763275146484,65399.80859375,110.51563262939453
82437.78365980265,1005162.300387333,1690951.9928479958,1954256.0032892858,1947708.1216399372,2096711.591046402,350554.40172083594,615794.514479516,116683.74671911592,72952.28383141891,67116.26621349769,44380.79245247039,38790.77310685006,49342.50950249441,659665.5625,32031.140625,6952.0712890625,251682.73054408896,9737.61328125,6035.80078125,20006.383458698234,3720.249755859375,1685.0537109375,853.873291015625,463.2100830078125,345.990234375,228.41497802734375,158.9951934814453,156.2062530517578,557105.125,1306334.375,753646.1875,1560494.5,1749834.75,1784290.625,2035504.75,2103851.25,2234947.0,2083504.75,2314135.0,2420802.75,2452309.0,2565098.75,2606987.75,2611044.0,2611044.0,2611044.0,2611044.0,2611044.0,2611044.0,2611044.0,1009517.75,256934.625,667300.1875,193294.015625,115561.5625,77976.4140625,57443.421875,84851.640625,482314.34375,152426.34375,47342.32421875,22573.34375,1330962.75,27628.921875,26978.701171875,6734.68017578125,2796.00244140625,1469.2625732421875,1357.6636962890625,509644.15625,174945.015625,42099.91015625,13793.794921875,10187.7861328125,2188.68603515625,1306.16064453125,572.85498046875,448.52911376953125,419.5889587402344,413.4737854003906,333.6734313964844,273.0523986816406,191.54405212402344,191.54405212402344,189.11073303222656,163.046630859375,143.6961669921875,112.48588562011719,112.48588562011719,92.57569885253906,70.51133728027344,70.51133728027344,70.51133728027344,63.92302322387695,63.92302322387695,63.92302322387695,63.92302322387695,115245.4921875,163.06234741210938
39190.35361913775,1014326.5079815431,1624450.304266774,1552933.5961584442,1631121.9926430671,1861245.4149740704,300453.77648688864,619255.5235680554,79720.25094321006,61182.184734662806,98437.28767713306,56528.28539429737,22268.761453777966,52105.49739457084,627145.0625,50649.83203125,17802.763671875,237713.265625,34274.34765625,22359.87109375,25015.078125,5326.0810546875,1657.58837890625,750.5066528320312,465.4643249511719,314.8130798339844,247.7127685546875,227.9417266845703,173.1063995361328,491836.09375,922331.5625,865937.75,1393782.25,1678413.75,2029064.0,2004477.875,2006280.75,2195074.25,2488916.5,2557193.5,2580432.5,2600114.0,2611044.0,2611044.0,2611044.0,2584776.5,2579426.5,2589052.0,2589052.0,2603987.0,2603987.0,1220865.5,540279.1875,680654.875,263053.40625,130939.546875,45330.77734375,59184.609375,85580.953125,499561.0625,157431.515625,42898.21875,24170.59375,1302559.5,30738.1171875,23575.490234375,7866.34130859375,4551.4013671875,3076.7060546875,1974.31201171875,432531.21875,148482.453125,43669.64453125,9761.3310546875,8170.845703125,2658.309814453125,745.6699829101562,745.6699829101562,745.6699829101562,618.6104125976562,401.1942138671875,327.5826416015625,271.5732727050781,234.04046630859375,188.3882293701172,167.08851623535156,138.44143676757812,121.41647338867188,109.30252838134766,109.30252838134766,95.34298706054688,90.34476470947266,90.34476470947266,86.7952651977539,86.7952651977539,86.7952651977539,82.15245056152344,82.15245056152344,52461.8359375,292.1573181152344
77240.62566472877,968517.0114387855,1750842.6548708812,1838753.3484225536,1966572.997003775,1850655.6563807507,356910.65832462034,657476.2937955965,129235.84976701328,64437.610679235055,81502.72498096814,38753.63634234487,36021.43602568962,78634.19485201647,755627.1596845841,31128.728515625,4128.37646484375,281413.34375,7017.12939453125,5289.06201171875,21579.703125,6493.3193359375,4844.1953125,2941.4931640625,1283.168701171875,518.7117919921875,281.9098205566406,175.2285614013672,112.95709991455078,321235.25,1011728.0,913803.625,1712512.25,1952089.125,2014272.125,2143409.5,2127768.25,2207825.5,2222091.0,2300549.25,2437872.0,2468594.0,2472415.75,2611044.0,2611044.0,2611044.0,2608777.5,2611044.0,2611044.0,2607732.0,2608141.5,1396994.125,628641.5,674338.8125,209900.671875,79971.84375,39687.83984375,54087.2265625,77976.2734375,500496.03125,156263.03125,64555.2109375,39372.40234375,1328246.625,25156.4921875,22563.6796875,4747.5791015625,2844.057373046875,1669.278076171875,1074.686767578125,457844.3125,176224.875,34298.73046875,13953.9599609375,7332.13037109375,2719.604736328125,1455.2945556640625,844.8834838867188,472.57489013671875,315.48956298828125,313.09600830078125,214.81597900390625,184.75608825683594,139.13751220703125,130.53610229492188,87.04417419433594,81.69438171386719,79.98806762695312,79.98806762695312,79.98806762695312,62.29597854614258,62.29597854614258,62.29597854614258,62.29597854614258,62.29597854614258,62.29597854614258,62.29597854614258,61.62441635131836,78271.6328125,145.53512573242188
42029.861585962586,1065756.5885000427,1233061.7138486898,1881764.8573469638,2154069.226748353,2221646.669352576,337966.30928404536,537706.4507920542,74626.14208128607,30628.369616508488,53093.99217680879,34111.72746604642,27255.159145872098,56344.442234564136,531545.375,38028.578125,13760.5830078125,261354.73592178855,16148.21875,10388.9462890625,24964.787109375,4032.316162109375,2086.893798828125,1300.3846435546875,626.12841796875,442.8590087890625,372.4366760253906,225.4701690673828,182.36373901367188,704274.8125,914168.375,1087542.0,1304069.375,1631793.0,1917155.875,2047504.5,2120027.5,2068176.125,2096344.375,2286890.25,2301552.5,2388742.5,2593593.75,2611044.0,2611044.0,2610748.75,2611044.0,2611044.0,2611044.0,2611044.0,2611044.0,1138133.875,495921.46875,693372.375,268931.25,120330.6015625,22458.86328125,43282.4921875,90439.2109375,516469.59375,173339.609375,76332.40625,27196.44140625,1212767.5,54826.55859375,46352.98046875,11520.0908203125,11181.3291015625,5734.9150390625,3960.13671875,417349.3125,158289.515625,37594.28125,21850.587890625,9727.513671875,5068.57177734375,3133.9287109375,3086.778564453125,1381.5830078125,542.90087890625,273.54852294921875,235.2814483642578,191.32875061035156,191.12709045410156,168.36544799804688,150.93148803710938,129.40072631835938,122.46435546875,120.7127914428711,120.7127914428711,104.8274917602539,83.05362701416016,72.40373229980469,72.40373229980469,72.40373229980469,72.40373229980469,72.40373229980469,72.40373229980469,30407.39453125,72.40373229980469
