0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5169.0,,,,,,,,,,,,,7.0,,,,,1090.0,,,,,,,,,,,,,,43.0,3395.0,38.0,34.0,,3363.0,,,,,,,,,,,36.0,,,,,2642.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2521.0,,,,,,,,,,7.0,,,,2248.0,2407.0,,2483.0,,35.0,,,,,,40.0,,,,3.0,,,,,,,2738.0,,,9.0,36.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,4943.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,8.0,1589.0,,33.0,,,,,,39.0,,,,,,,,,3758.0,1298.0,,,36.0,541.0,39.0,727.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,5.0,,,40.0,,,,,,,,,,,43.0,,,,,,,,,,,,,4.0,1108.0,1338.0,43.0,2898.0,,9.0,,34.0,,,,6.0,,,,,,,,,,,201.0,386.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072.0,,,,,,,,,,,,,43.0,,,,,,,,1137.0,,,,,,,,,,,,,,,,,,,,48.0,234.0,758.0,,,6.0,38.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,35.0,,,,,,2.0,,,4779.0,,,,,,,,,,,,36.0,,37.0,,,,,,,,,35.0,34.0,,1924.0,,8.0,,41.0,,,,33.0,,,,,,,,,2547.0,,,1889.0,,,,33.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4269.0,,,,,,,,,44.0,,,,35.0,,39.0,,,,,7.0,,,,,,,47.0,0.0,,,,,,196.0,39.0,37.0,41.0,,6.0,,,,,,3.0,,,,,,,,,1038.0,,1309.0,2561.0,,9.0,33.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,40.0,,,,9.0,,42.0,,,,,40.0,,,,,,,36.0,,,,,,,52.0,,,,,,,,,,,,,,,2.0,,,,,,1827.0,3.0,,1.0,1649.0,1636.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,3.0,,,,,5.0,41.0,2.0,,,,,,,,,,,,,,,,,,,38.0,33.0,521.0,,,8.0,9.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,1157.0,,,,,,,477.0,1154.0,,,,,,,,,,,,,,8.0,,,39.0,,3171.0,1.0,3718.0,,,8.0,1967.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,42.0,,,,,,,,,,,,,,,,,40.0,48.0,5.0,,38.0,,,,2454.0,4817.0,,,,,,,,,,,38.0,,,,37.0,,,,,2643.0,510.0,,1.0,2142.0,1747.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,8.0,,,,,,35.0,43.0,3.0,,,,,6.0,48.0,,,,,,,,,,,,,,,,,7.0,,,47.0,38.0,4953.0,,36.0,3101.0,2738.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,3011.0,,,,,0.0,,35.0,,,,,9.0,,,2125.0,,4.0,,,1.0,,,,,,2742.0,42.0,36.0,41.0,36.0,,,3.0,,,,37.0,,,,,315.0,,,,4922.0,5.0,2217.0,,,4.0,2.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,915.0,,,,,,,1472.0,3277.0,3211.0,5340.0,,,,,,,,,,,,41.0,,,,,1744.0,1843.0,,,,9.0,34.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.0,,,,,,,,,,,,,,,,,,52.0,,9.0,,,,,5065.0,3912.0,,,,,,,,,,36.0,,,,7.0,,,35.0,,,1039.0,468.0,,,4.0,36.0,1453.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,5039.0,,5.0,,,,,36.0,,,,,,,,,,43.0,,,,79.0,1823.0,,,,,,,,,,,,,,9.0,,,,,1663.0,43.0,1508.0,4090.0,,35.0,35.0,,
